inf,0,0,0
inf,0,205,0
inf,0,413,0
inf,0,624,0
inf,0,832,0
inf,0,1044,0
inf,0,1256,0
inf,0,1470,0
inf,0,1682,0
inf,0,1895,0
inf,0,2104,0
inf,0,2316,0
inf,0,2530,0
inf,0,2735,0
inf,0,2948,0
inf,0,3160,0
inf,0,3374,0
inf,0,3587,0
inf,0,3797,0
inf,0,4006,0
inf,0,4219,0
inf,0,4431,0
inf,0,4639,0
inf,0,4845,0
inf,0,5054,0
inf,0,5262,0
inf,0,5472,0
inf,0,5683,0
inf,0,5895,0
inf,0,6106,0
inf,0,6320,0
inf,0,6535,0
inf,0,6747,0
inf,0,6952,0
inf,0,7157,0
inf,0,7369,0
inf,0,7582,0
inf,0,7789,0
inf,0,7996,0
inf,0,8205,0
inf,0,8417,0
inf,0,8629,0
inf,0,8835,0
inf,0,9040,0
inf,0,9247,0
inf,0,9457,0
inf,0,9663,0
inf,0,9875,0
inf,0,10087,0
inf,0,10299,0
inf,0,10510,0
inf,0,10718,0
inf,0,10930,0
inf,0,11141,0
inf,0,11353,0
inf,0,11563,0
inf,0,11770,0
inf,0,11978,0
inf,0,12185,0
inf,0,12394,0
inf,0,12601,0
inf,0,12809,0
inf,0,13016,0
inf,0,13227,0
inf,0,13437,0
inf,0,13649,0
inf,0,13861,0
inf,0,14064,0
inf,0,14272,0
inf,0,14482,0
inf,0,14692,0
inf,0,14903,0
inf,0,15111,0
inf,0,15324,0
inf,0,15537,0
inf,0,15745,0
inf,0,15953,0
inf,0,16160,0
inf,0,16371,0
inf,0,16584,0
inf,0,16794,0
inf,0,17000,0
inf,0,17211,0
inf,0,17425,0
inf,0,17639,0
inf,0,17846,0
inf,0,18057,0
inf,0,18270,0
inf,0,18483,0
inf,0,18690,0
inf,0,18898,0
inf,0,19103,0
inf,0,19319,0
inf,0,19526,0
inf,0,19732,0
inf,0,19942,0
inf,0,20155,0
inf,0,20370,0
inf,0,20585,0
inf,0,20798,0
inf,0,21007,0
inf,0,21220,0
inf,0,21434,0
inf,0,21646,0
inf,0,21859,0
inf,0,22063,0
inf,0,22276,0
inf,0,22484,0
inf,0,22694,0
inf,0,22901,0
inf,0,23108,0
inf,0,23313,0
inf,0,23519,0
