inf,0,0,0
inf,0,209,0
inf,0,422,0
inf,0,638,0
inf,0,850,0
inf,0,1063,0
inf,0,1276,0
inf,0,1489,0
inf,0,1701,0
inf,0,1913,0
inf,0,2124,0
inf,0,2337,0
inf,0,2550,0
inf,0,2763,0
inf,0,2976,0
inf,0,3187,0
inf,0,3400,0
inf,0,3612,0
inf,0,3825,0
inf,0,4038,0
inf,0,4250,0
inf,0,4466,0
inf,0,4678,0
inf,0,4891,0
inf,0,5104,0
inf,0,5317,0
inf,0,5530,0
inf,0,5743,0
inf,0,5955,0
inf,0,6168,0
inf,0,6381,0
inf,0,6593,0
inf,0,6805,0
inf,0,7018,0
inf,0,7231,0
inf,0,7443,0
inf,0,7656,0
inf,0,7867,0
inf,0,8080,0
inf,0,8293,0
inf,0,8506,0
inf,0,8717,0
inf,0,8929,0
inf,0,9141,0
inf,0,9358,0
inf,0,9571,0
inf,0,9783,0
inf,0,9997,0
inf,0,10209,0
inf,0,10422,0
inf,0,10637,0
inf,0,10850,0
inf,0,11063,0
inf,0,11275,0
inf,0,11488,0
inf,0,11701,0
inf,0,11916,0
inf,0,12129,0
inf,0,12337,0
inf,0,12559,0
inf,0,12764,0
inf,0,12975,0
inf,0,13185,0
inf,0,13390,0
inf,0,13604,0
inf,0,13812,0
inf,0,14021,0
inf,0,14231,0
inf,0,14444,0
inf,0,14658,0
inf,0,14869,0
inf,0,15082,0
inf,0,15294,0
inf,0,15508,0
inf,0,15721,0
inf,0,15934,0
inf,0,16147,0
inf,0,16358,0
inf,0,16570,0
inf,0,16783,0
inf,0,16997,0
inf,0,17208,0
inf,0,17422,0
inf,0,17635,0
inf,0,17848,0
inf,0,18061,0
inf,0,18274,0
inf,0,18486,0
inf,0,18698,0
inf,0,18911,0
inf,0,19124,0
inf,0,19336,0
inf,0,19550,0
inf,0,19761,0
inf,0,19974,0
inf,0,20186,0
inf,0,20400,0
inf,0,20617,0
inf,0,20829,0
inf,0,21041,0
inf,0,21253,0
inf,0,21467,0
inf,0,21680,0
inf,0,21893,0
inf,0,22106,0
inf,0,22322,0
inf,0,22537,0
inf,0,22750,0
inf,0,22962,0
inf,0,23174,0
inf,0,23386,0
inf,0,23602,0
inf,0,23815,0
inf,0,24028,0
inf,0,24242,0
inf,0,24454,0
inf,0,24667,0
inf,0,24879,0
inf,0,25092,0
inf,0,25305,0
inf,0,25518,0
inf,0,25731,0
inf,0,25945,0
inf,0,26162,0
inf,0,26375,0
inf,0,26588,0
inf,0,26801,0
inf,0,27013,0
inf,0,27227,0
inf,0,27439,0
inf,0,27645,0
inf,0,27852,0
inf,0,28066,0
inf,0,28277,0
inf,0,28489,0
inf,0,28702,0
inf,0,28915,0
inf,0,29128,0
inf,0,29339,0
inf,0,29553,0
inf,0,29766,0
inf,0,29974,0
inf,0,30193,0
inf,0,30401,0
inf,0,30612,0
inf,0,30825,0
inf,0,31046,0
inf,0,31257,0
inf,0,31462,0
inf,0,31672,0
inf,0,31883,0
inf,0,32089,0
inf,0,32297,0
inf,0,32509,0
inf,0,32714,0
inf,0,32919,0
inf,0,33126,0
inf,0,33332,0
inf,0,33537,0
inf,0,33742,0
inf,0,33947,0
inf,0,34152,0
inf,0,34357,0
inf,0,34562,0
inf,0,34774,0
inf,0,34981,0
inf,0,35187,0
inf,0,35398,0
inf,0,35610,0
inf,0,35817,0
inf,0,36029,0
inf,0,36238,0
inf,0,36450,0
inf,0,36660,0
inf,0,36869,0
inf,0,37081,0
inf,0,37292,0
inf,0,37505,0
inf,0,37717,0
inf,0,37927,0
inf,0,38138,0
inf,0,38350,0
inf,0,38560,0
inf,0,38774,0
inf,0,38987,0
inf,0,39198,0
inf,0,39404,0
inf,0,39609,0
inf,0,39815,0
inf,0,40028,0
inf,0,40240,0
inf,0,40447,0
inf,0,40658,0
inf,0,40870,0
inf,0,41080,0
inf,0,41293,0
inf,0,41506,0
inf,0,41719,0
inf,0,41931,0
inf,0,42144,0
inf,0,42359,0
inf,0,42571,0
inf,0,42780,0
inf,0,42990,0
inf,0,43206,0
inf,0,43418,0
inf,0,43627,0
inf,0,43834,0
inf,0,44044,0
inf,0,44253,0
inf,0,44461,0
inf,0,44672,0
inf,0,44881,0
inf,0,45089,0
inf,0,45298,0
inf,0,45503,0
inf,0,45711,0
inf,0,45916,0
inf,0,46129,0
inf,0,46337,0
inf,0,46547,0
inf,0,46755,0
inf,0,46971,0
inf,0,47179,0
inf,0,47385,0
inf,0,47592,0
inf,0,47801,0
inf,0,48010,0
inf,0,48219,0
inf,0,48427,0
inf,0,48632,0
inf,0,48843,0
inf,0,49048,0
inf,0,49255,0
inf,0,49460,0
inf,0,49666,0
inf,0,49874,0
inf,0,50100,0
inf,0,50309,0
inf,0,50515,0
inf,0,50720,0
inf,0,50928,0
inf,0,51133,0
inf,0,51338,0
inf,0,51546,0
inf,0,51754,0
inf,0,51964,0
inf,0,52172,0
inf,0,52381,0
inf,0,52603,0
inf,0,52813,0
inf,0,53019,0
inf,0,53225,0
inf,0,53435,0
inf,0,53645,0
inf,0,53854,0
inf,0,54062,0
inf,0,54271,0
inf,0,54480,0
inf,0,54689,0
inf,0,54911,0
inf,0,55116,0
inf,0,55324,0
inf,0,55532,0
inf,0,55742,0
inf,0,55951,0
inf,0,56160,0
inf,0,56365,0
inf,0,56573,0
inf,0,56778,0
inf,0,56989,0
inf,0,57196,0
inf,0,57403,0
inf,0,57608,0
inf,0,57813,0
inf,0,58018,0
inf,0,58224,0
inf,0,58431,0
inf,0,58637,0
inf,0,58846,0
inf,0,59054,0
inf,0,59261,0
inf,0,59466,0
inf,0,59671,0
inf,0,59882,0
inf,0,60096,0
inf,0,60306,0
inf,0,60515,0
inf,0,60723,0
inf,0,60928,0
inf,0,61137,0
inf,0,61345,0
inf,0,61554,0
inf,0,61762,0
inf,0,61974,0
inf,0,62179,0
inf,0,62384,0
inf,0,62590,0
inf,0,62795,0
inf,0,63000,0
inf,0,63209,0
inf,0,63414,0
inf,0,63621,0
inf,0,63829,0
inf,0,64035,0
inf,0,64244,0
inf,0,64452,0
inf,0,64661,0
inf,0,64869,0
inf,0,65075,0
inf,0,65280,0
inf,0,65494,0
inf,0,65702,0
inf,0,65906,0
inf,0,66112,0
inf,0,66318,0
inf,0,66523,0
inf,0,66731,0
inf,0,66937,0
inf,0,67142,0
inf,0,67349,0
inf,0,67558,0
inf,0,67766,0
inf,0,67977,0
inf,0,68181,0
inf,0,68387,0
inf,0,68594,0
inf,0,68799,0
inf,0,69005,0
inf,0,69213,0
inf,0,69419,0
inf,0,69624,0
inf,0,69837,0
inf,0,70045,0
inf,0,70251,0
inf,0,70462,0
inf,0,70675,0
inf,0,70883,0
inf,0,71091,0
inf,0,71297,0
inf,0,71502,0
inf,0,71707,0
inf,0,71915,0
inf,0,72121,0
inf,0,72328,0
inf,0,72538,0
inf,0,72750,0
inf,0,72958,0
inf,0,73176,0
inf,0,73382,0
inf,0,73589,0
inf,0,73794,0
inf,0,74000,0
inf,0,74210,0
inf,0,74415,0
inf,0,74627,0
inf,0,74832,0
inf,0,75037,0
inf,0,75246,0
inf,0,75460,0
inf,0,75669,0
inf,0,75875,0
inf,0,76086,0
inf,0,76292,0
inf,0,76498,0
inf,0,76703,0
inf,0,76909,0
inf,0,77116,0
inf,0,77325,0
inf,0,77531,0
inf,0,77737,0
inf,0,77942,0
inf,0,78148,0
inf,0,78353,0
inf,0,78560,0
inf,0,78765,0
inf,0,78974,0
inf,0,79180,0
inf,0,79397,0
inf,0,79609,0
inf,0,79821,0
inf,0,80027,0
inf,0,80232,0
inf,0,80440,0
inf,0,80648,0
inf,0,80859,0
inf,0,81068,0
inf,0,81273,0
inf,0,81479,0
inf,0,81684,0
inf,0,81898,0
inf,0,82104,0
inf,0,82314,0
inf,0,82522,0
inf,0,82732,0
inf,0,82937,0
inf,0,83142,0
inf,0,83350,0
inf,0,83557,0
inf,0,83766,0
inf,0,83976,0
inf,0,84184,0
inf,0,84389,0
inf,0,84596,0
inf,0,84802,0
inf,0,85008,0
inf,0,85217,0
inf,0,85423,0
inf,0,85629,0
inf,0,85838,0
inf,0,86045,0
inf,0,86250,0
inf,0,86456,0
inf,0,86661,0
inf,0,86866,0
inf,0,87080,0
inf,0,87297,0
inf,0,87511,0
inf,0,87721,0
inf,0,87930,0
inf,0,88135,0
inf,0,88347,0
inf,0,88557,0
inf,0,88764,0
inf,0,88976,0
inf,0,89184,0
inf,0,89389,0
inf,0,89596,0
inf,0,89801,0
inf,0,90006,0
inf,0,90212,0
inf,0,90417,0
inf,0,90622,0
inf,0,90828,0
inf,0,91033,0
inf,0,91241,0
inf,0,91454,0
inf,0,91659,0
inf,0,91868,0
inf,0,92078,0
inf,0,92287,0
inf,0,92496,0
inf,0,92702,0
inf,0,92909,0
inf,0,93116,0
inf,0,93322,0
inf,0,93527,0
inf,0,93736,0
inf,0,93942,0
inf,0,94148,0
inf,0,94356,0
inf,0,94564,0
inf,0,94774,0
inf,0,94989,0
inf,0,95193,0
inf,0,95403,0
inf,0,95609,0
inf,0,95814,0
inf,0,96020,0
inf,0,96226,0
inf,0,96432,0
inf,0,96641,0
inf,0,96850,0
inf,0,97061,0
inf,0,97272,0
inf,0,97488,0
inf,0,97694,0
inf,0,97901,0
inf,0,98110,0
inf,0,98317,0
inf,0,98526,0
inf,0,98732,0
inf,0,98942,0
inf,0,99151,0
inf,0,99356,0
inf,0,99565,0
