inf,0,175551300,0
inf,0,175551507,0
inf,0,175551719,0
inf,0,175551925,0
inf,0,175552137,0
inf,0,175552346,0
inf,0,175552558,0
inf,0,175552770,0
inf,0,175552982,0
inf,0,175553191,0
inf,0,175553403,0
inf,0,175553615,0
inf,0,175553826,0
inf,0,175554038,0
inf,0,175554250,0
inf,0,175554462,0
inf,0,175554674,0
inf,0,175554886,0
inf,0,175555097,0
inf,0,175555307,0
inf,0,175555520,0
inf,0,175555731,0
inf,0,175555943,0
inf,0,175556152,0
inf,0,175556364,0
inf,0,175556572,0
inf,0,175556782,0
inf,0,175556994,0
inf,0,175557205,0
inf,0,175557414,0
inf,0,175557626,0
inf,0,175557839,0
inf,0,175558050,0
inf,0,175558264,0
inf,0,175558475,0
inf,0,175558686,0
inf,0,175558898,0
inf,0,175559107,0
inf,0,175559319,0
inf,0,175559530,0
inf,0,175559740,0
inf,0,175559948,0
inf,0,175560161,0
inf,0,175560373,0
inf,0,175560584,0
inf,0,175560795,0
inf,0,175561007,0
inf,0,175561214,0
inf,0,175561422,0
inf,0,175561629,0
inf,0,175561837,0
inf,0,175562051,0
inf,0,175562258,0
inf,0,175562463,0
inf,0,175562668,0
inf,0,175562873,0
inf,0,175563078,0
inf,0,175563282,0
inf,0,175563489,0
inf,0,175563694,0
inf,0,175563899,0
inf,0,175564104,0
inf,0,175564311,0
inf,0,175564522,0
inf,0,175564727,0
inf,0,175564932,0
inf,0,175565137,0
inf,0,175565341,0
inf,0,175565547,0
inf,0,175565752,0
inf,0,175565957,0
inf,0,175566162,0
inf,0,175566367,0
inf,0,175566572,0
inf,0,175566776,0
inf,0,175566981,0
inf,0,175567186,0
inf,0,175567391,0
inf,0,175567596,0
inf,0,175567800,0
inf,0,175568006,0
inf,0,175568213,0
inf,0,175568421,0
inf,0,175568628,0
inf,0,175568835,0
inf,0,175569041,0
inf,0,175569253,0
inf,0,175569457,0
inf,0,175569663,0
inf,0,175569872,0
inf,0,175570079,0
inf,0,175570287,0
inf,0,175570494,0
inf,0,175570701,0
inf,0,175570907,0
inf,0,175571116,0
inf,0,175571336,0
inf,0,175571553,0
inf,0,175571768,0
inf,0,175571974,0
inf,0,175572183,0
inf,0,175572392,0
inf,0,175572601,0
inf,0,175572809,0
inf,0,175573025,0
inf,0,175573235,0
inf,0,175573440,0
inf,0,175573646,0
inf,0,175573852,0
inf,0,175574057,0
inf,0,175574263,0
inf,0,175574468,0
inf,0,175574673,0
inf,0,175574880,0
inf,0,175575087,0
inf,0,175575294,0
inf,0,175575502,0
inf,0,175575710,0
inf,0,175575916,0
inf,0,175576135,0
inf,0,175576340,0
inf,0,175576548,0
inf,0,175576753,0
inf,0,175576958,0
inf,0,175577163,0
inf,0,175577368,0
inf,0,175577574,0
inf,0,175577779,0
inf,0,175577984,0
inf,0,175578189,0
inf,0,175578396,0
inf,0,175578602,0
inf,0,175578811,0
inf,0,175579019,0
inf,0,175579227,0
inf,0,175579443,0
inf,0,175579648,0
inf,0,175579854,0
inf,0,175580059,0
inf,0,175580265,0
inf,0,175580474,0
inf,0,175580684,0
inf,0,175580890,0
inf,0,175581098,0
inf,0,175581306,0
inf,0,175581519,0
inf,0,175581726,0
inf,0,175581932,0
inf,0,175582139,0
inf,0,175582344,0
inf,0,175582560,0
inf,0,175582765,0
inf,0,0,0
inf,0,206,0
inf,0,414,0
inf,0,619,0
inf,0,824,0
inf,0,1028,0
inf,0,1247,0
inf,0,1457,0
inf,0,1665,0
inf,0,1874,0
inf,0,2079,0
inf,0,2286,0
inf,0,2490,0
inf,0,2696,0
inf,0,2901,0
inf,0,3105,0
inf,0,3310,0
inf,0,3515,0
inf,0,3724,0
inf,0,3929,0
inf,0,4142,0
inf,0,4352,0
inf,0,4568,0
inf,0,4775,0
inf,0,4980,0
inf,0,5190,0
inf,0,5396,0
inf,0,5601,0
inf,0,5806,0
inf,0,6010,0
inf,0,6216,0
inf,0,6421,0
inf,0,6626,0
inf,0,6837,0
inf,0,7047,0
inf,0,7253,0
inf,0,7460,0
inf,0,7669,0
inf,0,7874,0
inf,0,8091,0
inf,0,8296,0
inf,0,8504,0
inf,0,8712,0
inf,0,8920,0
inf,0,9125,0
inf,0,9331,0
inf,0,9548,0
inf,0,9754,0
inf,0,9962,0
inf,0,10174,0
inf,0,10379,0
inf,0,10584,0
inf,0,10789,0
inf,0,10995,0
inf,0,11200,0
inf,0,11408,0
inf,0,11619,0
inf,0,11826,0
inf,0,12032,0
inf,0,12244,0
inf,0,12459,0
inf,0,12685,0
inf,0,12891,0
inf,0,13100,0
inf,0,13306,0
inf,0,13511,0
inf,0,13716,0
inf,0,13922,0
inf,0,14130,0
inf,0,14339,0
inf,0,14550,0
inf,0,14755,0
inf,0,14960,0
inf,0,15169,0
inf,0,15374,0
inf,0,15578,0
inf,0,15785,0
inf,0,15989,0
inf,0,16194,0
inf,0,16399,0
4.02984691545,4.23383045198,16604,1
4.02984691545,4.23383045198,16810,1
4.02984691545,4.23383045198,17018,1
4.02984691545,4.23383045198,17226,1
4.02984691545,4.23383045198,17443,1
4.02984691545,4.23383045198,17650,1
4.02984691545,4.23383045198,17856,1
4.02984691545,4.23383045198,18061,1
4.02984691545,4.23383045198,18269,1
4.02984691545,4.23383045198,18474,1
4.02984691545,4.23383045198,18689,1
4.02984691545,4.23383045198,18897,1
4.02984691545,4.23383045198,19105,1
4.02984691545,4.23383045198,19310,1
4.02984691545,4.23383045198,19515,1
4.02984691545,4.23383045198,19723,1
4.02984691545,4.23383045198,19929,1
4.02984691545,4.23383045198,20135,1
4.02984691545,4.23383045198,20345,1
4.02984691545,4.23383045198,20554,1
4.02984691545,4.23383045198,20759,1
4.02984691545,4.23383045198,20964,1
4.02984691545,4.23383045198,21170,1
4.02984691545,4.23383045198,21380,1
4.02984691545,4.23383045198,21585,1
4.02984691545,4.23383045198,21796,1
4.02984691545,4.23383045198,22001,1
4.02984691545,4.23383045198,22209,1
4.02984691545,4.23383045198,22417,1
4.02984691545,4.23383045198,22623,1
4.02984691545,4.23383045198,22831,1
4.02984691545,4.23383045198,23050,1
4.02984691545,4.23383045198,23261,1
4.02984691545,4.23383045198,23473,1
4.02984691545,4.23383045198,23680,1
4.02984691545,4.23383045198,23887,1
4.02984691545,4.23383045198,24095,1
4.02984691545,4.23383045198,24303,1
4.02984691545,4.23383045198,24510,1
4.02984691545,4.23383045198,24717,1
4.02984691545,4.23383045198,24922,1
4.02984691545,4.23383045198,25128,1
4.02984691545,4.23383045198,25333,1
4.02984691545,4.23383045198,25559,1
4.02984691545,4.23383045198,25767,1
4.02984691545,4.23383045198,25974,1
4.02984691545,4.23383045198,26179,1
4.02984691545,4.23383045198,26391,1
4.02984691545,4.23383045198,26597,1
4.02984691545,4.23383045198,26805,1
4.02984691545,4.23383045198,27009,1
4.02984691545,4.23383045198,27216,1
4.02984691545,4.23383045198,27426,1
4.02984691545,4.23383045198,27635,1
4.02984691545,4.23383045198,27847,1
4.02984691545,4.23383045198,28054,1
4.02984691545,4.23383045198,28264,1
4.02984691545,4.23383045198,28473,1
4.02984691545,4.23383045198,28681,1
4.02984691545,4.23383045198,28888,1
4.02984691545,4.23383045198,29093,1
4.02984691545,4.23383045198,29299,1
4.02984691545,4.23383045198,29505,1
4.02984691545,4.23383045198,29710,1
4.02984691545,4.23383045198,29915,1
4.02984691545,4.23383045198,30121,1
4.02984691545,4.23383045198,30326,1
4.02984691545,4.23383045198,30531,1
4.02984691545,4.23383045198,30736,1
4.02984691545,4.23383045198,30944,1
4.02984691545,4.23383045198,31154,1
4.02984691545,4.23383045198,31362,1
4.02984691545,4.23383045198,31568,1
4.02984691545,4.23383045198,31780,1
4.02984691545,4.23383045198,31985,1
4.02984691545,4.23383045198,32191,1
4.02984691545,4.23383045198,32399,1
4.02984691545,4.23383045198,32604,1
4.02984691545,4.23383045198,32809,1
