inf,0,0,0
inf,0,206,0
inf,0,417,0
inf,0,629,0
inf,0,842,0
inf,0,1055,0
inf,0,1266,0
inf,0,1479,0
inf,0,1691,0
inf,0,1904,0
inf,0,2117,0
inf,0,2330,0
inf,0,2541,0
inf,0,2751,0
inf,0,2963,0
inf,0,3175,0
inf,0,3387,0
inf,0,3601,0
inf,0,3811,0
inf,0,4025,0
inf,0,4235,0
inf,0,4444,0
inf,0,4657,0
inf,0,4865,0
inf,0,5078,0
inf,0,5291,0
inf,0,5495,0
inf,0,5708,0
inf,0,5915,0
inf,0,6119,0
inf,0,6326,0
inf,0,6538,0
inf,0,6749,0
inf,0,6957,0
inf,0,7166,0
inf,0,7377,0
inf,0,7582,0
inf,0,7787,0
inf,0,8001,0
inf,0,8209,0
inf,0,8414,0
inf,0,8619,0
inf,0,8828,0
inf,0,9035,0
inf,0,9248,0
inf,0,9461,0
inf,0,9682,0
inf,0,9893,0
inf,0,10105,0
inf,0,10317,0
inf,0,10530,0
inf,0,10743,0
inf,0,10954,0
inf,0,11161,0
inf,0,11373,0
inf,0,11585,0
inf,0,11797,0
inf,0,12009,0
inf,0,12222,0
inf,0,12432,0
inf,0,12641,0
inf,0,12850,0
inf,0,13057,0
inf,0,13270,0
inf,0,13477,0
inf,0,13682,0
inf,0,13890,0
inf,0,14096,0
inf,0,14307,0
inf,0,14520,0
inf,0,14733,0
inf,0,14946,0
inf,0,15158,0
inf,0,15371,0
inf,0,15584,0
inf,0,15794,0
inf,0,16007,0
inf,0,16218,0
inf,0,16430,0
inf,0,16641,0
inf,0,16860,0
inf,0,17069,0
inf,0,17280,0
inf,0,17492,0
inf,0,17702,0
inf,0,17915,0
inf,0,18127,0
inf,0,18336,0
inf,0,18549,0
inf,0,18760,0
inf,0,18969,0
inf,0,19179,0
inf,0,19389,0
inf,0,19594,0
inf,0,19805,0
inf,0,20017,0
inf,0,20228,0
inf,0,20439,0
inf,0,20649,0
inf,0,20862,0
inf,0,21071,0
inf,0,21281,0
inf,0,21492,0
inf,0,21698,0
inf,0,21903,0
inf,0,22111,0
inf,0,22322,0
inf,0,22533,0
inf,0,22743,0
inf,0,22952,0
inf,0,23166,0
inf,0,23379,0
inf,0,23591,0
inf,0,23804,0
inf,0,24012,0
inf,0,24217,0
inf,0,24428,0
inf,0,24640,0
inf,0,24853,0
inf,0,25066,0
inf,0,25278,0
inf,0,25495,0
inf,0,25707,0
inf,0,25916,0
inf,0,26121,0
inf,0,26326,0
inf,0,26538,0
inf,0,26748,0
inf,0,26954,0
inf,0,27162,0
inf,0,27384,0
inf,0,27589,0
inf,0,27794,0
inf,0,28000,0
