inf,0,119564727,0
inf,0,119564933,0
inf,0,119565145,0
inf,0,119565357,0
inf,0,119565568,0
inf,0,119565778,0
inf,0,119565991,0
inf,0,119566203,0
inf,0,119566416,0
inf,0,119566629,0
inf,0,119566840,0
inf,0,119567052,0
inf,0,119567263,0
inf,0,119567476,0
inf,0,119567688,0
inf,0,119567901,0
inf,0,119568113,0
inf,0,119568324,0
inf,0,119568537,0
inf,0,119568749,0
inf,0,119568961,0
inf,0,119569171,0
inf,0,119569383,0
inf,0,119569593,0
inf,0,119569804,0
inf,0,119570017,0
inf,0,119570229,0
inf,0,119570442,0
inf,0,119570654,0
inf,0,119570866,0
inf,0,119571072,0
inf,0,119571284,0
inf,0,119571497,0
inf,0,119571706,0
inf,0,119571918,0
inf,0,119572130,0
inf,0,119572343,0
inf,0,119572555,0
inf,0,119572763,0
inf,0,119572971,0
inf,0,119573177,0
inf,0,119573382,0
inf,0,119573590,0
inf,0,119573797,0
inf,0,119574002,0
inf,0,119574206,0
inf,0,119574414,0
inf,0,119574633,0
inf,0,119574848,0
inf,0,119575064,0
inf,0,119575274,0
inf,0,119575479,0
inf,0,119575683,0
inf,0,119575888,0
inf,0,119576095,0
inf,0,119576300,0
inf,0,119576505,0
inf,0,119576710,0
inf,0,119576914,0
inf,0,119577120,0
inf,0,119577325,0
inf,0,119577529,0
inf,0,119577734,0
inf,0,119577939,0
inf,0,119578144,0
inf,0,119578349,0
inf,0,119578556,0
inf,0,119578763,0
inf,0,119578967,0
inf,0,119579172,0
inf,0,119579377,0
inf,0,119579582,0
inf,0,119579787,0
inf,0,119579992,0
inf,0,119580197,0
inf,0,119580403,0
inf,0,119580609,0
inf,0,119580813,0
inf,0,119581018,0
inf,0,119581224,0
inf,0,119581435,0
inf,0,119581643,0
inf,0,119581850,0
inf,0,119582074,0
inf,0,119582284,0
inf,0,119582495,0
inf,0,119582702,0
inf,0,119582909,0
inf,0,119583117,0
inf,0,119583329,0
inf,0,119583534,0
inf,0,119583739,0
inf,0,119583945,0
inf,0,119584150,0
inf,0,119584357,0
inf,0,119584565,0
inf,0,119584778,0
inf,0,119584983,0
inf,0,119585189,0
inf,0,119585397,0
inf,0,119585605,0
inf,0,119585810,0
inf,0,119586015,0
inf,0,119586220,0
inf,0,119586428,0
inf,0,119586634,0
inf,0,119586845,0
inf,0,119587057,0
inf,0,119587277,0
inf,0,119587483,0
inf,0,119587688,0
inf,0,119587900,0
inf,0,119588111,0
inf,0,119588317,0
inf,0,119588522,0
inf,0,119588728,0
inf,0,119588934,0
inf,0,119589142,0
inf,0,119589352,0
inf,0,119589566,0
inf,0,119589778,0
inf,0,119589984,0
inf,0,119590190,0
inf,0,119590400,0
inf,0,119590606,0
inf,0,119590814,0
inf,0,119591020,0
inf,0,119591227,0
inf,0,119591432,0
inf,0,119591640,0
inf,0,119591846,0
inf,0,119592057,0
inf,0,119592265,0
inf,0,119592472,0
inf,0,119592678,0
inf,0,119592887,0
inf,0,119593095,0
inf,0,119593306,0
inf,0,119593512,0
inf,0,119593717,0
inf,0,119593922,0
inf,0,119594134,0
inf,0,119594345,0
inf,0,119594550,0
inf,0,119594763,0
inf,0,119594986,0
inf,0,0,0
inf,0,205,0
inf,0,413,0
inf,0,618,0
inf,0,824,0
inf,0,1028,0
inf,0,1234,0
inf,0,1439,0
inf,0,1646,0
inf,0,1852,0
inf,0,2060,0
inf,0,2277,0
inf,0,2484,0
inf,0,2689,0
inf,0,2896,0
inf,0,3100,0
inf,0,3308,0
inf,0,3514,0
inf,0,3719,0
inf,0,3929,0
inf,0,4135,0
inf,0,4344,0
inf,0,4549,0
inf,0,4754,0
inf,0,4963,0
inf,0,5182,0
inf,0,5387,0
inf,0,5596,0
inf,0,5801,0
inf,0,6008,0
inf,0,6216,0
inf,0,6422,0
inf,0,6631,0
inf,0,6837,0
inf,0,7041,0
inf,0,7252,0
inf,0,7480,0
inf,0,7689,0
inf,0,7895,0
inf,0,8099,0
inf,0,8310,0
inf,0,8518,0
inf,0,8726,0
inf,0,8932,0
inf,0,9136,0
inf,0,9342,0
inf,0,9548,0
inf,0,9753,0
inf,0,9960,0
inf,0,10164,0
inf,0,10373,0
inf,0,10580,0
inf,0,10790,0
inf,0,11003,0
inf,0,11208,0
3.92532977192,3.92532977192,11413,1
3.92532977192,3.92532977192,11618,1
3.92532977192,3.92532977192,11825,1
3.92532977192,3.92532977192,12032,1
3.92532977192,3.92532977192,12238,1
3.92532977192,3.92532977192,12447,1
3.92532977192,3.92532977192,12653,1
3.92532977192,3.92532977192,12862,1
3.92532977192,3.92532977192,13066,1
3.92532977192,3.92532977192,13274,1
3.92532977192,3.92532977192,13488,1
3.92532977192,3.92532977192,13696,1
3.92532977192,3.92532977192,13905,1
3.92532977192,3.92532977192,14115,1
3.92532977192,3.92532977192,14320,1
3.92532977192,3.92532977192,14528,1
3.92532977192,3.92532977192,14734,1
3.92532977192,3.92532977192,14942,1
3.92532977192,3.92532977192,15147,1
3.92532977192,3.92532977192,15356,1
3.92532977192,3.92532977192,15562,1
3.92532977192,3.92532977192,15768,1
3.92532977192,3.92532977192,15989,1
3.92532977192,3.92532977192,16196,1
3.92532977192,3.92532977192,16412,1
3.92532977192,3.92532977192,16619,1
3.92532977192,3.92532977192,16826,1
3.92532977192,3.92532977192,17030,1
3.92532977192,3.92532977192,17236,1
3.92532977192,3.92532977192,17443,1
3.92532977192,3.92532977192,17650,1
3.92532977192,3.92532977192,17856,1
3.92532977192,3.92532977192,18067,1
3.92532977192,3.92532977192,18276,1
3.92532977192,3.92532977192,18481,1
3.92532977192,3.92532977192,18689,1
3.92532977192,3.92532977192,18895,1
3.92532977192,3.92532977192,19105,1
3.92532977192,3.92532977192,19311,1
3.92532977192,3.92532977192,19516,1
3.92532977192,3.92532977192,19721,1
3.92532977192,3.92532977192,19930,1
3.92532977192,3.92532977192,20134,1
3.92532977192,3.92532977192,20339,1
3.92532977192,3.92532977192,20545,1
3.92532977192,3.92532977192,20751,1
3.92532977192,3.92532977192,20965,1
3.92532977192,3.92532977192,21172,1
3.92532977192,3.92532977192,21381,1
3.92532977192,3.92532977192,21586,1
3.92532977192,3.92532977192,21797,1
3.92532977192,3.92532977192,22005,1
3.92532977192,3.92532977192,22211,1
3.92532977192,3.92532977192,22416,1
3.92532977192,3.92532977192,22623,1
3.92532977192,3.92532977192,22833,1
3.92532977192,3.92532977192,23038,1
3.92532977192,3.92532977192,23249,1
3.92532977192,3.92532977192,23459,1
3.92532977192,3.92532977192,23692,1
3.92532977192,3.92532977192,23915,1
3.92532977192,3.92532977192,24120,1
3.92532977192,3.92532977192,24325,1
3.92532977192,3.92532977192,24532,1
3.92532977192,3.92532977192,24737,1
3.92532977192,3.92532977192,24946,1
3.92532977192,3.92532977192,25151,1
3.92532977192,3.92532977192,25357,1
3.92532977192,3.92532977192,25563,1
3.92532977192,3.92532977192,25772,1
3.92532977192,3.92532977192,25988,1
3.92532977192,3.92532977192,26195,1
3.92532977192,3.92532977192,26403,1
3.92532977192,3.92532977192,26612,1
3.92532977192,3.92532977192,26818,1
3.92532977192,3.92532977192,27024,1
3.92532977192,3.92532977192,27230,1
3.92532977192,3.92532977192,27437,1
3.92532977192,3.92532977192,27645,1
3.92532977192,3.92532977192,27852,1
3.92532977192,3.92532977192,28059,1
3.92532977192,3.92532977192,28266,1
3.92532977192,3.92532977192,28479,1
3.92532977192,3.92532977192,28701,1
3.92532977192,3.92532977192,28909,1
3.92532977192,3.92532977192,29118,1
3.92532977192,3.92532977192,29325,1
3.92532977192,3.92532977192,29534,1
3.92532977192,3.92532977192,29740,1
3.92532977192,3.92532977192,29949,1
3.92532977192,3.92532977192,30156,1
3.92532977192,3.92532977192,30374,1
3.92532977192,3.92532977192,30586,1
3.92532977192,3.92532977192,30792,1
3.92532977192,3.92532977192,31001,1
3.92532977192,3.92532977192,31213,1
3.92532977192,3.92532977192,31420,1
3.92532977192,3.92532977192,31626,1
3.92532977192,3.92532977192,31832,1
3.92532977192,3.92532977192,32037,1
3.92532977192,3.92532977192,32242,1
3.92532977192,3.92532977192,32451,1
3.92532977192,3.92532977192,32659,1
3.92532977192,3.92532977192,32867,1
3.92532977192,3.92532977192,33076,1
3.92532977192,3.92532977192,33284,1
3.92532977192,3.92532977192,33495,1
3.92532977192,3.92532977192,33707,1
3.92532977192,3.92532977192,33916,1
3.92532977192,3.92532977192,34125,1
3.92532977192,3.92532977192,34332,1
3.92532977192,3.92532977192,34542,1
3.92532977192,3.92532977192,34752,1
3.92532977192,3.92532977192,34960,1
3.92532977192,3.92532977192,35174,1
3.92532977192,3.92532977192,35385,1
3.92532977192,3.92532977192,35597,1
3.92532977192,3.92532977192,35806,1
3.92532977192,3.92532977192,36011,1
3.92532977192,3.92532977192,36219,1
3.92532977192,3.92532977192,36424,1
3.92532977192,3.92532977192,36631,1
3.92532977192,3.92532977192,36839,1
3.92532977192,3.92532977192,37043,1
3.92532977192,3.92532977192,37249,1
3.92532977192,3.92532977192,37455,1
3.92532977192,3.92532977192,37663,1
3.92532977192,3.92532977192,37888,1
3.92532977192,3.92532977192,38095,1
3.92532977192,3.92532977192,38303,1
3.92532977192,3.92532977192,38513,1
3.92532977192,3.92532977192,38720,1
3.92532977192,3.92532977192,38929,1
3.92532977192,3.92532977192,39139,1
3.92532977192,3.92532977192,39346,1
3.92532977192,3.92532977192,39554,1
3.92532977192,3.92532977192,39761,1
3.92532977192,3.92532977192,39986,1
3.92532977192,3.92532977192,40196,1
