inf,0,1216976861,0
inf,0,1216977069,0
inf,0,1216977281,0
inf,0,1216977492,0
inf,0,1216977704,0
inf,0,1216977915,0
inf,0,1216978127,0
inf,0,1216978339,0
inf,0,1216978551,0
inf,0,1216978762,0
inf,0,1216978974,0
inf,0,1216979185,0
inf,0,1216979397,0
inf,0,1216979608,0
inf,0,1216979820,0
inf,0,1216980032,0
inf,0,1216980244,0
inf,0,1216980455,0
inf,0,1216980666,0
inf,0,1216980879,0
inf,0,1216981091,0
inf,0,1216981302,0
inf,0,1216981514,0
inf,0,1216981725,0
inf,0,1216981937,0
inf,0,1216982150,0
inf,0,1216982362,0
inf,0,1216982574,0
inf,0,1216982784,0
inf,0,1216982995,0
inf,0,1216983207,0
inf,0,1216983419,0
inf,0,1216983630,0
inf,0,1216983842,0
inf,0,1216984054,0
inf,0,1216984265,0
inf,0,1216984476,0
inf,0,1216984688,0
inf,0,1216984900,0
inf,0,1216985113,0
inf,0,1216985324,0
inf,0,1216985534,0
inf,0,1216985745,0
inf,0,1216985956,0
inf,0,1216986168,0
inf,0,1216986379,0
inf,0,1216986591,0
inf,0,1216986802,0
inf,0,1216987014,0
inf,0,1216987225,0
inf,0,1216987436,0
inf,0,1216987647,0
inf,0,1216987859,0
inf,0,1216988071,0
inf,0,1216988283,0
inf,0,1216988496,0
inf,0,1216988708,0
inf,0,1216988917,0
inf,0,1216989129,0
inf,0,1216989340,0
inf,0,1216989551,0
inf,0,1216989762,0
inf,0,1216989973,0
inf,0,1216990184,0
inf,0,1216990396,0
inf,0,1216990608,0
inf,0,1216990820,0
inf,0,1216991031,0
inf,0,1216991243,0
inf,0,1216991455,0
inf,0,1216991667,0
inf,0,1216991878,0
inf,0,1216992090,0
inf,0,1216992301,0
inf,0,1216992513,0
inf,0,1216992725,0
inf,0,1216992936,0
inf,0,1216993148,0
inf,0,1216993360,0
inf,0,1216993570,0
inf,0,1216993782,0
inf,0,1216993992,0
inf,0,1216994205,0
inf,0,1216994416,0
inf,0,1216994626,0
inf,0,1216994837,0
inf,0,1216995050,0
inf,0,1216995266,0
inf,0,1216995477,0
inf,0,1216995689,0
inf,0,1216995900,0
inf,0,1216996112,0
inf,0,1216996323,0
inf,0,1216996534,0
inf,0,1216996746,0
inf,0,1216996958,0
inf,0,1216997170,0
inf,0,1216997382,0
inf,0,1216997594,0
inf,0,1216997806,0
inf,0,1216998018,0
inf,0,1216998230,0
inf,0,1216998443,0
inf,0,1216998655,0
inf,0,1216998865,0
inf,0,1216999077,0
inf,0,1216999290,0
inf,0,1216999503,0
inf,0,1216999714,0
inf,0,1216999931,0
inf,0,1217000141,0
inf,0,1217000353,0
inf,0,1217000565,0
inf,0,1217000777,0
inf,0,1217000990,0
inf,0,1217001199,0
inf,0,1217001411,0
inf,0,1217001623,0
inf,0,1217001835,0
inf,0,1217002047,0
inf,0,1217002259,0
inf,0,1217002471,0
inf,0,1217002684,0
inf,0,1217002896,0
inf,0,1217003108,0
inf,0,1217003320,0
inf,0,1217003532,0
inf,0,1217003744,0
inf,0,1217003956,0
inf,0,1217004168,0
inf,0,1217004379,0
inf,0,1217004591,0
inf,0,1217004802,0
inf,0,1217005008,0
inf,0,1217005217,0
inf,0,1217005425,0
inf,0,1217005635,0
inf,0,1217005840,0
inf,0,1217006052,0
inf,0,1217006264,0
inf,0,1217006475,0
inf,0,1217006687,0
inf,0,1217006899,0
inf,0,1217007110,0
inf,0,1217007318,0
inf,0,1217007523,0
inf,0,1217007727,0
inf,0,1217007952,0
inf,0,1217008160,0
inf,0,1217008364,0
inf,0,1217008569,0
inf,0,1217008774,0
inf,0,1217008989,0
inf,0,1217009194,0
inf,0,1217009398,0
inf,0,1217009605,0
inf,0,1217009813,0
inf,0,1217010025,0
inf,0,1217010234,0
inf,0,1217010442,0
inf,0,1217010647,0
inf,0,1217010851,0
inf,0,0,0
inf,0,204,0
inf,0,416,0
inf,0,627,0
inf,0,847,0
inf,0,1052,0
inf,0,1260,0
inf,0,1465,0
inf,0,1670,0
inf,0,1875,0
inf,0,2082,0
inf,0,2290,0
inf,0,2494,0
inf,0,2699,0
inf,0,2905,0
inf,0,3110,0
inf,0,3315,0
inf,0,3520,0
inf,0,3725,0
inf,0,3930,0
inf,0,4135,0
inf,0,4340,0
inf,0,4545,0
inf,0,4750,0
inf,0,4957,0
inf,0,5161,0
inf,0,5366,0
inf,0,5571,0
inf,0,5776,0
inf,0,5987,0
inf,0,6195,0
inf,0,6405,0
inf,0,6610,0
inf,0,6817,0
inf,0,7023,0
inf,0,7230,0
inf,0,7437,0
inf,0,7643,0
inf,0,7850,0
inf,0,8055,0
inf,0,8260,0
inf,0,8465,0
inf,0,8670,0
inf,0,8876,0
inf,0,9087,0
inf,0,9304,0
inf,0,9517,0
inf,0,9723,0
inf,0,9931,0
inf,0,10142,0
inf,0,10349,0
inf,0,10555,0
inf,0,10760,0
inf,0,10970,0
inf,0,11174,0
inf,0,11381,0
inf,0,11590,0
inf,0,11806,0
inf,0,12023,0
inf,0,12230,0
inf,0,12438,0
inf,0,12643,0
inf,0,12850,0
inf,0,13056,0
inf,0,13261,0
inf,0,13468,0
inf,0,13673,0
inf,0,13895,0
inf,0,14100,0
inf,0,14310,0
inf,0,14517,0
inf,0,14725,0
inf,0,14930,0
inf,0,15135,0
inf,0,15342,0
inf,0,15548,0
inf,0,15757,0
inf,0,15963,0
inf,0,16168,0
inf,0,16374,0
inf,0,16579,0
inf,0,16792,0
inf,0,17000,0
inf,0,17207,0
inf,0,17416,0
inf,0,17621,0
inf,0,17827,0
inf,0,18039,0
inf,0,18244,0
inf,0,18452,0
inf,0,18657,0
inf,0,18863,0
inf,0,19068,0
inf,0,19277,0
inf,0,19496,0
inf,0,19703,0
1.20206381734,9.67109539253,19909,0
1.27212785641,9.59383887832,20114,0
1.27062921465,9.51989553478,20320,0
1.25156415992,9.4499931886,20525,0
1.22737253534,9.38456536334,20731,0
1.19879377224,9.32385875926,20937,0
1.16618638029,9.26801096035,21145,0
1.17109660752,9.21534266783,21351,0
1.07786762267,9.18825996717,21560,0
1.07777422651,9.10398514293,21766,0
1.0609551183,9.04534430809,21973,0
1.00412835946,8.98485079578,22180,0
1.02514898556,8.89085972912,22394,0
1.01621891372,8.82624536787,22601,0
1.01169666352,8.76025158282,22810,0
0.97129670123,8.72677127446,23015,0
1.00625707406,8.62466567159,23221,0
1.00443774502,8.55533488083,23426,0
1.00753870707,8.48517708491,23633,0
1.03488412852,8.41429716733,23838,0
1.09578038461,8.34279865154,24066,0
1.20765687094,8.27078272372,24271,0
1.26389594647,8.19833802519,24484,0
1.37564118716,8.08902772408,24696,1
1.44269410922,8.01581998456,24909,1
1.48746823641,7.97913092041,25114,1
1.50759394412,7.86877666184,25322,1
1.5228327083,7.79500803001,25534,1
1.54120874485,7.72111714356,25739,1
1.56333940852,7.6471280293,25946,0
1.58874026727,7.57305799218,26150,0
1.61588680814,7.49893381726,26359,0
1.64254421184,7.42477535334,26564,0
1.67258831371,7.38768697333,26769,0
