inf,0,110636283,0
inf,0,110636499,0
inf,0,110636710,0
inf,0,110636919,0
inf,0,110637130,0
inf,0,110637342,0
inf,0,110637555,0
inf,0,110637767,0
inf,0,110637979,0
inf,0,110638190,0
inf,0,110638401,0
inf,0,110638612,0
inf,0,110638822,0
inf,0,110639033,0
inf,0,110639246,0
inf,0,110639458,0
inf,0,110639670,0
inf,0,110639876,0
inf,0,110640087,0
inf,0,110640294,0
inf,0,110640506,0
inf,0,110640718,0
inf,0,110640930,0
inf,0,110641143,0
inf,0,110641355,0
inf,0,110641567,0
inf,0,110641779,0
inf,0,110641989,0
inf,0,110642201,0
inf,0,110642412,0
inf,0,110642624,0
inf,0,110642834,0
inf,0,110643044,0
inf,0,110643255,0
inf,0,110643466,0
inf,0,110643679,0
inf,0,110643891,0
inf,0,110644103,0
inf,0,110644313,0
inf,0,110644525,0
inf,0,110644736,0
inf,0,110644947,0
inf,0,110645159,0
inf,0,110645372,0
inf,0,110645582,0
inf,0,110645787,0
inf,0,110645993,0
inf,0,110646208,0
inf,0,110646416,0
inf,0,110646621,0
inf,0,110646829,0
inf,0,110647049,0
inf,0,110647264,0
inf,0,110647471,0
inf,0,110647676,0
inf,0,110647884,0
inf,0,110648088,0
inf,0,110648294,0
inf,0,110648499,0
inf,0,110648707,0
inf,0,110648912,0
inf,0,110649117,0
inf,0,110649323,0
inf,0,110649528,0
inf,0,110649733,0
inf,0,110649937,0
inf,0,110650146,0
inf,0,110650351,0
inf,0,110650555,0
inf,0,110650760,0
inf,0,110650965,0
inf,0,110651170,0
inf,0,110651375,0
inf,0,110651580,0
inf,0,110651793,0
inf,0,110651998,0
inf,0,110652206,0
inf,0,110652411,0
inf,0,110652616,0
inf,0,110652822,0
inf,0,110653027,0
inf,0,110653231,0
inf,0,110653437,0
inf,0,110653645,0
inf,0,110653850,0
inf,0,110654057,0
inf,0,110654270,0
inf,0,110654475,0
inf,0,110654684,0
inf,0,110654895,0
inf,0,110655100,0
inf,0,110655306,0
inf,0,110655515,0
inf,0,110655720,0
inf,0,110655926,0
inf,0,110656132,0
inf,0,110656338,0
inf,0,110656549,0
inf,0,110656755,0
inf,0,110656960,0
inf,0,110657165,0
inf,0,110657372,0
inf,0,110657578,0
inf,0,110657786,0
inf,0,110657995,0
inf,0,110658209,0
inf,0,110658414,0
inf,0,110658619,0
inf,0,110658824,0
inf,0,110659029,0
inf,0,110659234,0
inf,0,110659440,0
inf,0,110659645,0
inf,0,110659851,0
inf,0,110660057,0
inf,0,110660263,0
inf,0,110660469,0
inf,0,110660677,0
inf,0,110660885,0
inf,0,110661103,0
inf,0,110661311,0
inf,0,110661520,0
inf,0,110661727,0
inf,0,110661932,0
inf,0,110662140,0
inf,0,110662349,0
inf,0,110662556,0
inf,0,110662761,0
inf,0,110662968,0
inf,0,110663180,0
inf,0,110663395,0
inf,0,110663601,0
inf,0,110663807,0
inf,0,110664012,0
inf,0,110664221,0
inf,0,110664428,0
inf,0,110664633,0
inf,0,110664841,0
inf,0,110665046,0
inf,0,110665251,0
inf,0,110665457,0
inf,0,110665663,0
inf,0,110665869,0
inf,0,110666075,0
inf,0,110666287,0
inf,0,110666502,0
inf,0,110666707,0
inf,0,110666914,0
inf,0,110667122,0
inf,0,110667328,0
inf,0,110667533,0
inf,0,110667743,0
inf,0,0,0
inf,0,206,0
inf,0,412,0
inf,0,617,0
inf,0,821,0
inf,0,1042,0
inf,0,1251,0
inf,0,1462,0
inf,0,1669,0
inf,0,1881,0
inf,0,2087,0
inf,0,2292,0
inf,0,2499,0
inf,0,2704,0
inf,0,2910,0
inf,0,3120,0
inf,0,3327,0
inf,0,3537,0
inf,0,3742,0
inf,0,3950,0
inf,0,4155,0
inf,0,4361,0
inf,0,4566,0
inf,0,4771,0
inf,0,4980,0
inf,0,5185,0
inf,0,5390,0
inf,0,5597,0
inf,0,5802,0
inf,0,6006,0
inf,0,6216,0
inf,0,6425,0
inf,0,6634,0
inf,0,6841,0
inf,0,7045,0
inf,0,7255,0
inf,0,7461,0
inf,0,7666,0
inf,0,7871,0
inf,0,8078,0
inf,0,8285,0
inf,0,8490,0
inf,0,8695,0
inf,0,8900,0
inf,0,9105,0
inf,0,9311,0
inf,0,9516,0
inf,0,9721,0
inf,0,9926,0
inf,0,10132,0
inf,0,10342,0
inf,0,10556,0
inf,0,10762,0
inf,0,10967,0
inf,0,11172,0
inf,0,11377,0
inf,0,11584,0
inf,0,11788,0
inf,0,11993,0
inf,0,12198,0
inf,0,12406,0
inf,0,12612,0
inf,0,12817,0
inf,0,13021,0
inf,0,13238,0
inf,0,13443,0
inf,0,13653,0
inf,0,13858,0
inf,0,14063,0
inf,0,14268,0
inf,0,14473,0
inf,0,14678,0
inf,0,14883,0
inf,0,15088,0
inf,0,15293,0
inf,0,15500,0
inf,0,15705,0
inf,0,15912,0
inf,0,16120,0
inf,0,16325,0
inf,0,16541,0
inf,0,16746,0
inf,0,16951,0
inf,0,17156,0
inf,0,17361,0
inf,0,17566,0
inf,0,17771,0
inf,0,17983,0
inf,0,18188,0
inf,0,18393,0
inf,0,18597,0
inf,0,18802,0
inf,0,19010,0
inf,0,19216,0
inf,0,19421,0
inf,0,19631,0
inf,0,19838,0
inf,0,20044,0
inf,0,20253,0
inf,0,20466,0
inf,0,20671,0
inf,0,20876,0
inf,0,21081,0
inf,0,21287,0
inf,0,21492,0
inf,0,21697,0
inf,0,21902,0
inf,0,22108,0
inf,0,22320,0
inf,0,22542,0
inf,0,22747,0
inf,0,22952,0
inf,0,23159,0
inf,0,23364,0
inf,0,23569,0
inf,0,23775,0
inf,0,23980,0
inf,0,24185,0
inf,0,24390,0
inf,0,24595,0
inf,0,24800,0
inf,0,25005,0
inf,0,25212,0
inf,0,25417,0
inf,0,25622,0
inf,0,25833,0
inf,0,26038,0
inf,0,26245,0
inf,0,26457,0
inf,0,26665,0
inf,0,26871,0
inf,0,27076,0
inf,0,27280,0
inf,0,27486,0
inf,0,27691,0
inf,0,27899,0
inf,0,28104,0
inf,0,28311,0
inf,0,28517,0
inf,0,28722,0
inf,0,28936,0
inf,0,29143,0
inf,0,29348,0
inf,0,29554,0
inf,0,29760,0
