inf,0,0,0
inf,0,209,0
inf,0,423,0
inf,0,630,0
inf,0,843,0
inf,0,1055,0
inf,0,1267,0
inf,0,1481,0
inf,0,1694,0
inf,0,1907,0
inf,0,2119,0
inf,0,2332,0
inf,0,2546,0
inf,0,2758,0
inf,0,2971,0
inf,0,3183,0
inf,0,3397,0
inf,0,3609,0
inf,0,3822,0
inf,0,4034,0
inf,0,4246,0
inf,0,4459,0
inf,0,4672,0
inf,0,4885,0
inf,0,5094,0
inf,0,5307,0
inf,0,5521,0
inf,0,5734,0
inf,0,5943,0
inf,0,6154,0
inf,0,6367,0
inf,0,6580,0
inf,0,6793,0
inf,0,7004,0
inf,0,7217,0
inf,0,7431,0
inf,0,7643,0
inf,0,7856,0
inf,0,8067,0
inf,0,8277,0
inf,0,8491,0
inf,0,8704,0
inf,0,8915,0
inf,0,9127,0
inf,0,9341,0
inf,0,9554,0
inf,0,9766,0
inf,0,9979,0
inf,0,10191,0
inf,0,10405,0
inf,0,10618,0
inf,0,10830,0
inf,0,11040,0
inf,0,11252,0
inf,0,11466,0
inf,0,11679,0
inf,0,11891,0
inf,0,12103,0
inf,0,12316,0
inf,0,12531,0
inf,0,12744,0
inf,0,12956,0
inf,0,13168,0
inf,0,13382,0
inf,0,13595,0
inf,0,13807,0
inf,0,14020,0
inf,0,14233,0
inf,0,14448,0
inf,0,14661,0
inf,0,14874,0
inf,0,15086,0
inf,0,15299,0
inf,0,15512,0
inf,0,15725,0
inf,0,15938,0
inf,0,16150,0
inf,0,16364,0
inf,0,16577,0
inf,0,16790,0
inf,0,17002,0
inf,0,17216,0
inf,0,17431,0
inf,0,17644,0
inf,0,17856,0
inf,0,18068,0
inf,0,18281,0
inf,0,18492,0
inf,0,18697,0
inf,0,18901,0
inf,0,19105,0
inf,0,19312,0
inf,0,19518,0
inf,0,19738,0
inf,0,19948,0
inf,0,20155,0
inf,0,20369,0
inf,0,20581,0
inf,0,20794,0
inf,0,21006,0
inf,0,21221,0
inf,0,21435,0
inf,0,21648,0
inf,0,21860,0
inf,0,22068,0
inf,0,22276,0
inf,0,22489,0
inf,0,22702,0
inf,0,22915,0
inf,0,23127,0
inf,0,23340,0
inf,0,23553,0
inf,0,23765,0
inf,0,23978,0
inf,0,24190,0
inf,0,24404,0
inf,0,24616,0
inf,0,24829,0
inf,0,25041,0
inf,0,25254,0
inf,0,25468,0
inf,0,25681,0
inf,0,25894,0
inf,0,26106,0
inf,0,26318,0
inf,0,26530,0
inf,0,26743,0
inf,0,26956,0
inf,0,27168,0
inf,0,27383,0
inf,0,27596,0
inf,0,27809,0
inf,0,28020,0
inf,0,28234,0
inf,0,28448,0
inf,0,28660,0
inf,0,28874,0
inf,0,29085,0
inf,0,29299,0
inf,0,29513,0
inf,0,29727,0
inf,0,29940,0
inf,0,30152,0
inf,0,30366,0
inf,0,30579,0
inf,0,30791,0
inf,0,31003,0
inf,0,31216,0
inf,0,31430,0
inf,0,31642,0
inf,0,31855,0
inf,0,32067,0
inf,0,32279,0
inf,0,32494,0
inf,0,32707,0
inf,0,32920,0
inf,0,33131,0
inf,0,33345,0
inf,0,33559,0
inf,0,33772,0
inf,0,33985,0
inf,0,34197,0
inf,0,34409,0
inf,0,34627,0
inf,0,34836,0
inf,0,35047,0
inf,0,35261,0
inf,0,35474,0
inf,0,35688,0
inf,0,35900,0
inf,0,36112,0
inf,0,36317,0
inf,0,36530,0
inf,0,36743,0
inf,0,36956,0
inf,0,37168,0
inf,0,37374,0
inf,0,37587,0
inf,0,37802,0
inf,0,38014,0
inf,0,38224,0
inf,0,38433,0
inf,0,38642,0
inf,0,38852,0
inf,0,39064,0
inf,0,39279,0
inf,0,39485,0
inf,0,39699,0
inf,0,39904,0
inf,0,40108,0
inf,0,40318,0
inf,0,40524,0
inf,0,40732,0
inf,0,40937,0
inf,0,41141,0
inf,0,41347,0
inf,0,41555,0
inf,0,41760,0
inf,0,41965,0
inf,0,42170,0
inf,0,42376,0
inf,0,42581,0
inf,0,42785,0
inf,0,42990,0
inf,0,43201,0
inf,0,43407,0
inf,0,43613,0
inf,0,43823,0
inf,0,44031,0
inf,0,44239,0
inf,0,44453,0
inf,0,44663,0
inf,0,44868,0
inf,0,45072,0
inf,0,45279,0
inf,0,45485,0
inf,0,45691,0
inf,0,45902,0
inf,0,46111,0
inf,0,46321,0
inf,0,46532,0
inf,0,46744,0
inf,0,46952,0
inf,0,47159,0
inf,0,47371,0
inf,0,47581,0
inf,0,47794,0
inf,0,48002,0
inf,0,48208,0
inf,0,48420,0
inf,0,48626,0
inf,0,48845,0
inf,0,49059,0
inf,0,49270,0
inf,0,49479,0
inf,0,49689,0
inf,0,49897,0
inf,0,50107,0
inf,0,50312,0
inf,0,50519,0
inf,0,50725,0
inf,0,50936,0
inf,0,51143,0
inf,0,51352,0
inf,0,51562,0
inf,0,51770,0
inf,0,51977,0
inf,0,52188,0
inf,0,52397,0
inf,0,52607,0
inf,0,52816,0
inf,0,53023,0
inf,0,53231,0
inf,0,53448,0
inf,0,53654,0
inf,0,53862,0
inf,0,54071,0
inf,0,54281,0
inf,0,54489,0
inf,0,54697,0
inf,0,54902,0
inf,0,55107,0
inf,0,55329,0
inf,0,55550,0
inf,0,55756,0
inf,0,55961,0
inf,0,56167,0
inf,0,56373,0
inf,0,56581,0
inf,0,56790,0
inf,0,57003,0
inf,0,57212,0
inf,0,57421,0
inf,0,57630,0
inf,0,57838,0
inf,0,58058,0
inf,0,58269,0
inf,0,58479,0
inf,0,58686,0
inf,0,58894,0
inf,0,59099,0
inf,0,59321,0
inf,0,59531,0
inf,0,59750,0
inf,0,59961,0
inf,0,60171,0
inf,0,60380,0
inf,0,60592,0
inf,0,60826,0
inf,0,61030,0
inf,0,61251,0
inf,0,61461,0
inf,0,61670,0
inf,0,61879,0
inf,0,62087,0
inf,0,62295,0
inf,0,62503,0
inf,0,62711,0
inf,0,62922,0
inf,0,63130,0
inf,0,63339,0
inf,0,63547,0
inf,0,63761,0
inf,0,63970,0
inf,0,64178,0
inf,0,64387,0
inf,0,64595,0
inf,0,64800,0
inf,0,65017,0
inf,0,65226,0
inf,0,65435,0
inf,0,65654,0
inf,0,65865,0
inf,0,66072,0
inf,0,66281,0
inf,0,66491,0
inf,0,66700,0
inf,0,66909,0
inf,0,67117,0
inf,0,67326,0
inf,0,67534,0
inf,0,67744,0
inf,0,67954,0
inf,0,68173,0
inf,0,68386,0
inf,0,68596,0
inf,0,68804,0
inf,0,69009,0
inf,0,69217,0
inf,0,69445,0
inf,0,69654,0
inf,0,69870,0
inf,0,70080,0
inf,0,70289,0
inf,0,70499,0
inf,0,70708,0
inf,0,70925,0
inf,0,71133,0
inf,0,71340,0
inf,0,71550,0
inf,0,71760,0
inf,0,71969,0
inf,0,72178,0
inf,0,72386,0
inf,0,72596,0
inf,0,72823,0
inf,0,73034,0
inf,0,73257,0
inf,0,73464,0
inf,0,73670,0
inf,0,73880,0
inf,0,74090,0
inf,0,74300,0
inf,0,74522,0
inf,0,74732,0
inf,0,74942,0
inf,0,75166,0
inf,0,75382,0
inf,0,75593,0
inf,0,75802,0
inf,0,76018,0
inf,0,76226,0
inf,0,76436,0
inf,0,76661,0
inf,0,76870,0
inf,0,77075,0
inf,0,77287,0
inf,0,77497,0
inf,0,77735,0
inf,0,77942,0
inf,0,78147,0
inf,0,78367,0
inf,0,78576,0
inf,0,78785,0
inf,0,78996,0
inf,0,79204,0
inf,0,79415,0
inf,0,79624,0
inf,0,79834,0
inf,0,80053,0
inf,0,80263,0
inf,0,80473,0
inf,0,80682,0
inf,0,80891,0
inf,0,81100,0
inf,0,81309,0
inf,0,81520,0
inf,0,81738,0
inf,0,81948,0
inf,0,82162,0
inf,0,82387,0
inf,0,82597,0
inf,0,82810,0
inf,0,83025,0
inf,0,83235,0
inf,0,83454,0
inf,0,83666,0
inf,0,83879,0
inf,0,84087,0
inf,0,84297,0
inf,0,84507,0
inf,0,84717,0
inf,0,84926,0
inf,0,85138,0
inf,0,85345,0
inf,0,85552,0
inf,0,85767,0
inf,0,85976,0
inf,0,86186,0
inf,0,86392,0
inf,0,86601,0
inf,0,86806,0
inf,0,87014,0
inf,0,87219,0
inf,0,87429,0
inf,0,87638,0
inf,0,87843,0
inf,0,88048,0
inf,0,88266,0
inf,0,88474,0
inf,0,88682,0
inf,0,88889,0
inf,0,89093,0
inf,0,89299,0
inf,0,89509,0
inf,0,89714,0
inf,0,89923,0
inf,0,90133,0
inf,0,90351,0
inf,0,90558,0
inf,0,90764,0
inf,0,90974,0
inf,0,91182,0
inf,0,91393,0
inf,0,91598,0
inf,0,91812,0
inf,0,92021,0
inf,0,92226,0
inf,0,92439,0
inf,0,92650,0
inf,0,92862,0
inf,0,93072,0
inf,0,93284,0
inf,0,93496,0
inf,0,93707,0
inf,0,93920,0
inf,0,94127,0
inf,0,94341,0
inf,0,94547,0
inf,0,94754,0
inf,0,94959,0
inf,0,95167,0
inf,0,95377,0
inf,0,95585,0
inf,0,95791,0
inf,0,95999,0
inf,0,96206,0
inf,0,96412,0
inf,0,96617,0
inf,0,96822,0
inf,0,97026,0
inf,0,97239,0
inf,0,97455,0
inf,0,97664,0
inf,0,97870,0
inf,0,98074,0
inf,0,98279,0
inf,0,98485,0
inf,0,98694,0
inf,0,98902,0
inf,0,99111,0
inf,0,99316,0
inf,0,99522,0
inf,0,99728,0
inf,0,99937,0
inf,0,100141,0
