inf,0,0,0
inf,0,208,0
inf,0,421,0
inf,0,632,0
inf,0,843,0
inf,0,1054,0
inf,0,1267,0
inf,0,1479,0
inf,0,1690,0
inf,0,1902,0
inf,0,2113,0
inf,0,2326,0
inf,0,2538,0
inf,0,2750,0
inf,0,2962,0
inf,0,3173,0
inf,0,3386,0
inf,0,3598,0
inf,0,3810,0
inf,0,4020,0
inf,0,4232,0
inf,0,4444,0
inf,0,4656,0
inf,0,4868,0
inf,0,5079,0
inf,0,5293,0
inf,0,5505,0
inf,0,5717,0
inf,0,5929,0
inf,0,6140,0
inf,0,6353,0
inf,0,6565,0
inf,0,6777,0
inf,0,6989,0
inf,0,7200,0
inf,0,7414,0
inf,0,7625,0
inf,0,7837,0
inf,0,8048,0
inf,0,8261,0
inf,0,8473,0
inf,0,8685,0
inf,0,8896,0
inf,0,9107,0
inf,0,9319,0
inf,0,9532,0
inf,0,9744,0
inf,0,9955,0
inf,0,10165,0
inf,0,10381,0
inf,0,10591,0
inf,0,10804,0
inf,0,11013,0
inf,0,11225,0
inf,0,11438,0
inf,0,11650,0
inf,0,11862,0
inf,0,12073,0
inf,0,12286,0
inf,0,12498,0
inf,0,12710,0
inf,0,12922,0
inf,0,13133,0
inf,0,13346,0
inf,0,13557,0
inf,0,13769,0
inf,0,13981,0
inf,0,14193,0
inf,0,14406,0
inf,0,14618,0
inf,0,14830,0
inf,0,15038,0
inf,0,15251,0
inf,0,15463,0
inf,0,15675,0
inf,0,15887,0
inf,0,16098,0
inf,0,16311,0
inf,0,16523,0
inf,0,16734,0
inf,0,16946,0
inf,0,17158,0
inf,0,17370,0
inf,0,17581,0
inf,0,17793,0
inf,0,18003,0
inf,0,18214,0
inf,0,18422,0
inf,0,18627,0
inf,0,18835,0
inf,0,19046,0
inf,0,19256,0
inf,0,19461,0
inf,0,19672,0
inf,0,19880,0
inf,0,20092,0
inf,0,20306,0
inf,0,20517,0
inf,0,20729,0
inf,0,20942,0
inf,0,21151,0
inf,0,21363,0
inf,0,21575,0
inf,0,21787,0
inf,0,21996,0
inf,0,22207,0
inf,0,22418,0
inf,0,22630,0
inf,0,22834,0
inf,0,23039,0
inf,0,23252,0
inf,0,23465,0
inf,0,23671,0
inf,0,23877,0
inf,0,24082,0
inf,0,24291,0
inf,0,24503,0
inf,0,24715,0
inf,0,24926,0
inf,0,25139,0
inf,0,25347,0
inf,0,25559,0
inf,0,25770,0
inf,0,25975,0
inf,0,26180,0
inf,0,26386,0
inf,0,26590,0
inf,0,26798,0
inf,0,27006,0
inf,0,27259,0
inf,0,27467,0
inf,0,27673,0
inf,0,27878,0
inf,0,28082,0
inf,0,28288,0
inf,0,28494,0
inf,0,28698,0
inf,0,28903,0
inf,0,29109,0
inf,0,29319,0
inf,0,29523,0
inf,0,29728,0
inf,0,29936,0
inf,0,30143,0
inf,0,30349,0
inf,0,30556,0
inf,0,30761,0
inf,0,30968,0
inf,0,31177,0
inf,0,31390,0
inf,0,31594,0
inf,0,31799,0
inf,0,32003,0
inf,0,32212,0
inf,0,32424,0
inf,0,32634,0
inf,0,32842,0
inf,0,33046,0
inf,0,33252,0
inf,0,33463,0
inf,0,33670,0
inf,0,33877,0
inf,0,34086,0
inf,0,34299,0
inf,0,34504,0
inf,0,34714,0
inf,0,34922,0
inf,0,35133,0
inf,0,35341,0
inf,0,35551,0
inf,0,35762,0
inf,0,35968,0
inf,0,36178,0
inf,0,36391,0
inf,0,36602,0
inf,0,36819,0
inf,0,37028,0
inf,0,37234,0
inf,0,37442,0
inf,0,37652,0
inf,0,37862,0
inf,0,38073,0
inf,0,38285,0
inf,0,38490,0
inf,0,38698,0
inf,0,38906,0
inf,0,39117,0
inf,0,39334,0
inf,0,39548,0
inf,0,39760,0
inf,0,39972,0
inf,0,40180,0
inf,0,40386,0
inf,0,40592,0
inf,0,40798,0
inf,0,41003,0
inf,0,41213,0
inf,0,41427,0
inf,0,41640,0
inf,0,41851,0
inf,0,42057,0
inf,0,42266,0
inf,0,42473,0
inf,0,42679,0
inf,0,42889,0
inf,0,43098,0
inf,0,43308,0
inf,0,43525,0
inf,0,43733,0
inf,0,43938,0
inf,0,44148,0
inf,0,44359,0
inf,0,44571,0
inf,0,44783,0
inf,0,44994,0
inf,0,45205,0
inf,0,45418,0
inf,0,45641,0
inf,0,45846,0
inf,0,46058,0
inf,0,46264,0
inf,0,46476,0
inf,0,46686,0
inf,0,46895,0
inf,0,47101,0
inf,0,47307,0
inf,0,47512,0
inf,0,47722,0
inf,0,47930,0
inf,0,48141,0
inf,0,48347,0
inf,0,48556,0
inf,0,48762,0
inf,0,48972,0
inf,0,49182,0
inf,0,49389,0
inf,0,49596,0
inf,0,49813,0
inf,0,50027,0
inf,0,50239,0
inf,0,50444,0
inf,0,50652,0
inf,0,50859,0
inf,0,51068,0
inf,0,51279,0
inf,0,51491,0
inf,0,51696,0
inf,0,51906,0
inf,0,52110,0
inf,0,52319,0
inf,0,52534,0
inf,0,52746,0
inf,0,52958,0
inf,0,53162,0
inf,0,53372,0
inf,0,53577,0
inf,0,53789,0
inf,0,53999,0
inf,0,54213,0
inf,0,54422,0
inf,0,54633,0
inf,0,54843,0
inf,0,55048,0
inf,0,55254,0
inf,0,55460,0
inf,0,55664,0
inf,0,55876,0
inf,0,56082,0
inf,0,56291,0
inf,0,56499,0
inf,0,56710,0
inf,0,56917,0
inf,0,57128,0
inf,0,57336,0
inf,0,57543,0
inf,0,57748,0
inf,0,57960,0
inf,0,58163,0
inf,0,58375,0
inf,0,58587,0
inf,0,58800,0
inf,0,59015,0
inf,0,59223,0
inf,0,59429,0
inf,0,59643,0
inf,0,59849,0
inf,0,60052,0
inf,0,60261,0
inf,0,60466,0
inf,0,60676,0
inf,0,60881,0
inf,0,61092,0
inf,0,61303,0
inf,0,61520,0
inf,0,61728,0
inf,0,61934,0
inf,0,62144,0
inf,0,62357,0
inf,0,62568,0
inf,0,62780,0
inf,0,62992,0
inf,0,63197,0
inf,0,63409,0
inf,0,63620,0
inf,0,63832,0
inf,0,64036,0
inf,0,64251,0
inf,0,64462,0
inf,0,64672,0
inf,0,64883,0
inf,0,65087,0
inf,0,65299,0
inf,0,65505,0
inf,0,65714,0
inf,0,65921,0
inf,0,66132,0
inf,0,66345,0
inf,0,66556,0
inf,0,66764,0
inf,0,66974,0
inf,0,67183,0
inf,0,67391,0
inf,0,67606,0
inf,0,67817,0
inf,0,68026,0
inf,0,68236,0
inf,0,68443,0
inf,0,68655,0
inf,0,68859,0
inf,0,69069,0
inf,0,69281,0
inf,0,69489,0
inf,0,69696,0
inf,0,69913,0
inf,0,70126,0
inf,0,70338,0
inf,0,70548,0
inf,0,70757,0
inf,0,70968,0
inf,0,71172,0
inf,0,71381,0
inf,0,71590,0
inf,0,71802,0
inf,0,72012,0
inf,0,72221,0
inf,0,72434,0
inf,0,72654,0
inf,0,72859,0
inf,0,73067,0
inf,0,73277,0
inf,0,73482,0
inf,0,73691,0
inf,0,73901,0
inf,0,74109,0
inf,0,74320,0
inf,0,74533,0
inf,0,74743,0
inf,0,74954,0
inf,0,75162,0
inf,0,75374,0
inf,0,75591,0
inf,0,75799,0
inf,0,76013,0
inf,0,76225,0
inf,0,76441,0
inf,0,76652,0
inf,0,76868,0
inf,0,77076,0
inf,0,77288,0
inf,0,77500,0
inf,0,77718,0
inf,0,77928,0
inf,0,78137,0
inf,0,78345,0
inf,0,78550,0
inf,0,78763,0
inf,0,78970,0
inf,0,79178,0
inf,0,79391,0
inf,0,79604,0
inf,0,79819,0
inf,0,80029,0
inf,0,80236,0
inf,0,80450,0
inf,0,80661,0
inf,0,80872,0
inf,0,81076,0
inf,0,81284,0
inf,0,81491,0
inf,0,81700,0
inf,0,81914,0
inf,0,82123,0
inf,0,82337,0
inf,0,82549,0
inf,0,82758,0
inf,0,82970,0
inf,0,83177,0
inf,0,83390,0
inf,0,83597,0
inf,0,83807,0
inf,0,84017,0
inf,0,84222,0
inf,0,84437,0
inf,0,84650,0
inf,0,84861,0
inf,0,85065,0
inf,0,85274,0
inf,0,85480,0
inf,0,85690,0
inf,0,85901,0
inf,0,86113,0
inf,0,86323,0
inf,0,86534,0
inf,0,86739,0
inf,0,86945,0
inf,0,87149,0
inf,0,87356,0
inf,0,87560,0
inf,0,87765,0
inf,0,87971,0
inf,0,88174,0
inf,0,88385,0
inf,0,88596,0
inf,0,88801,0
inf,0,89005,0
inf,0,89216,0
inf,0,89424,0
inf,0,89629,0
inf,0,89833,0
inf,0,90038,0
inf,0,90250,0
inf,0,90456,0
inf,0,90663,0
inf,0,90869,0
inf,0,91074,0
inf,0,91281,0
inf,0,91490,0
inf,0,91706,0
inf,0,91918,0
inf,0,92124,0
inf,0,92332,0
inf,0,92542,0
inf,0,92753,0
inf,0,92963,0
inf,0,93170,0
inf,0,93379,0
inf,0,93590,0
inf,0,93796,0
inf,0,94005,0
inf,0,94216,0
inf,0,94422,0
inf,0,94639,0
inf,0,94852,0
inf,0,95056,0
inf,0,95268,0
inf,0,95476,0
inf,0,95686,0
inf,0,95895,0
inf,0,96107,0
inf,0,96315,0
inf,0,96529,0
inf,0,96740,0
inf,0,96959,0
inf,0,97162,0
inf,0,97377,0
inf,0,97583,0
inf,0,97794,0
inf,0,98004,0
inf,0,98215,0
inf,0,98430,0
inf,0,98637,0
inf,0,98843,0
inf,0,99046,0
inf,0,99260,0
inf,0,99475,0
inf,0,99696,0
inf,0,99924,0
inf,0,100130,0
inf,0,100342,0
inf,0,100548,0
inf,0,100753,0
inf,0,100967,0
inf,0,101171,0
inf,0,101385,0
inf,0,101594,0
inf,0,101804,0
inf,0,102008,0
inf,0,102212,0
inf,0,102425,0
inf,0,102640,0
inf,0,102845,0
inf,0,103056,0
inf,0,103263,0
inf,0,103468,0
inf,0,103673,0
inf,0,103881,0
inf,0,104088,0
inf,0,104293,0
inf,0,104499,0
inf,0,104708,0
inf,0,104922,0
inf,0,105131,0
inf,0,105345,0
inf,0,105555,0
inf,0,105760,0
inf,0,105971,0
inf,0,106176,0
inf,0,106387,0
inf,0,106598,0
inf,0,106818,0
inf,0,107024,0
inf,0,107231,0
inf,0,107441,0
inf,0,107645,0
inf,0,107856,0
inf,0,108065,0
inf,0,108282,0
inf,0,108500,0
inf,0,108710,0
inf,0,108921,0
inf,0,109134,0
inf,0,109342,0
inf,0,109551,0
inf,0,109758,0
inf,0,109970,0
inf,0,110180,0
inf,0,110394,0
inf,0,110606,0
inf,0,110823,0
inf,0,111027,0
inf,0,111240,0
inf,0,111449,0
inf,0,111660,0
inf,0,111872,0
inf,0,112079,0
inf,0,112293,0
inf,0,112499,0
inf,0,112714,0
inf,0,112923,0
inf,0,113132,0
inf,0,113339,0
inf,0,113548,0
inf,0,113756,0
inf,0,113966,0
inf,0,114173,0
inf,0,114381,0
inf,0,114587,0
inf,0,114792,0
inf,0,115001,0
inf,0,115218,0
inf,0,115429,0
inf,0,115641,0
inf,0,115853,0
inf,0,116057,0
inf,0,116264,0
inf,0,116469,0
inf,0,116676,0
inf,0,116888,0
inf,0,117099,0
inf,0,117313,0
inf,0,117519,0
inf,0,117724,0
inf,0,117934,0
inf,0,118145,0
inf,0,118353,0
inf,0,118563,0
inf,0,118771,0
inf,0,118981,0
inf,0,119191,0
inf,0,119407,0
inf,0,119617,0
inf,0,119829,0
inf,0,120033,0
inf,0,120244,0
inf,0,120458,0
inf,0,120668,0
inf,0,120877,0
inf,0,121087,0
inf,0,121295,0
inf,0,121505,0
inf,0,121717,0
inf,0,121928,0
inf,0,122139,0
inf,0,122352,0
inf,0,122561,0
