inf,0,0,0
inf,0,209,0
inf,0,416,0
inf,0,629,0
inf,0,841,0
inf,0,1050,0
inf,0,1260,0
inf,0,1471,0
inf,0,1684,0
inf,0,1897,0
inf,0,2109,0
inf,0,2317,0
inf,0,2530,0
inf,0,2742,0
inf,0,2954,0
inf,0,3164,0
inf,0,3373,0
inf,0,3586,0
inf,0,3799,0
inf,0,4009,0
inf,0,4222,0
inf,0,4429,0
inf,0,4640,0
inf,0,4853,0
inf,0,5065,0
inf,0,5277,0
inf,0,5486,0
inf,0,5699,0
inf,0,5912,0
inf,0,6117,0
inf,0,6325,0
inf,0,6541,0
inf,0,6753,0
inf,0,6965,0
inf,0,7175,0
inf,0,7384,0
inf,0,7595,0
inf,0,7805,0
inf,0,8016,0
inf,0,8226,0
inf,0,8436,0
inf,0,8650,0
inf,0,8862,0
inf,0,9074,0
inf,0,9281,0
inf,0,9495,0
inf,0,9707,0
inf,0,9917,0
inf,0,10126,0
inf,0,10339,0
inf,0,10551,0
inf,0,10764,0
inf,0,10976,0
inf,0,11193,0
inf,0,11406,0
inf,0,11615,0
inf,0,11820,0
inf,0,12026,0
inf,0,12233,0
inf,0,12440,0
inf,0,12654,0
inf,0,12866,0
inf,0,13076,0
inf,0,13289,0
inf,0,13502,0
inf,0,13713,0
inf,0,13925,0
inf,0,14135,0
inf,0,14345,0
inf,0,14555,0
inf,0,14767,0
inf,0,14974,0
inf,0,15181,0
inf,0,15391,0
inf,0,15604,0
inf,0,15816,0
inf,0,16028,0
inf,0,16239,0
inf,0,16450,0
inf,0,16661,0
inf,0,16869,0
inf,0,17073,0
inf,0,17280,0
inf,0,17487,0
inf,0,17694,0
inf,0,17902,0
inf,0,18109,0
inf,0,18314,0
inf,0,18520,0
inf,0,18731,0
inf,0,18943,0
inf,0,19153,0
inf,0,19360,0
inf,0,19575,0
inf,0,19788,0
inf,0,19997,0
inf,0,20206,0
inf,0,20416,0
inf,0,20629,0
inf,0,20842,0
inf,0,21054,0
inf,0,21265,0
inf,0,21479,0
inf,0,21691,0
inf,0,21903,0
inf,0,22114,0
inf,0,22322,0
inf,0,22535,0
inf,0,22745,0
inf,0,22957,0
inf,0,23168,0
inf,0,23380,0
inf,0,23593,0
inf,0,23802,0
inf,0,24014,0
inf,0,24226,0
inf,0,24438,0
inf,0,24653,0
inf,0,24866,0
inf,0,25078,0
inf,0,25289,0
inf,0,25503,0
inf,0,25715,0
inf,0,25928,0
