inf,0,0,0
inf,0,205,0
inf,0,418,0
inf,0,630,0
inf,0,844,0
inf,0,1055,0
inf,0,1268,0
inf,0,1480,0
inf,0,1692,0
inf,0,1905,0
inf,0,2116,0
inf,0,2328,0
inf,0,2541,0
inf,0,2754,0
inf,0,2967,0
inf,0,3179,0
inf,0,3392,0
inf,0,3604,0
inf,0,3818,0
inf,0,4029,0
inf,0,4242,0
inf,0,4454,0
inf,0,4667,0
inf,0,4880,0
inf,0,5092,0
inf,0,5305,0
inf,0,5517,0
inf,0,5730,0
inf,0,5943,0
inf,0,6155,0
inf,0,6367,0
inf,0,6580,0
inf,0,6794,0
inf,0,7006,0
inf,0,7218,0
inf,0,7431,0
inf,0,7643,0
inf,0,7857,0
inf,0,8068,0
inf,0,8281,0
inf,0,8494,0
inf,0,8707,0
inf,0,8920,0
inf,0,9132,0
inf,0,9344,0
inf,0,9556,0
inf,0,9769,0
inf,0,9980,0
inf,0,10192,0
inf,0,10405,0
inf,0,10616,0
inf,0,10830,0
inf,0,11041,0
inf,0,11254,0
inf,0,11466,0
inf,0,11678,0
inf,0,11890,0
inf,0,12101,0
inf,0,12313,0
inf,0,12526,0
inf,0,12738,0
inf,0,12951,0
inf,0,13163,0
inf,0,13376,0
inf,0,13588,0
inf,0,13802,0
inf,0,14013,0
inf,0,14226,0
inf,0,14439,0
inf,0,14650,0
inf,0,14864,0
inf,0,15075,0
inf,0,15288,0
inf,0,15500,0
inf,0,15712,0
inf,0,15925,0
inf,0,16136,0
inf,0,16349,0
inf,0,16562,0
inf,0,16775,0
inf,0,16987,0
inf,0,17199,0
inf,0,17412,0
inf,0,17624,0
inf,0,17837,0
inf,0,18049,0
inf,0,18261,0
inf,0,18474,0
inf,0,18686,0
inf,0,18900,0
inf,0,19112,0
inf,0,19324,0
inf,0,19536,0
inf,0,19748,0
inf,0,19962,0
inf,0,20173,0
inf,0,20386,0
inf,0,20594,0
inf,0,20803,0
inf,0,21007,0
inf,0,21212,0
inf,0,21421,0
inf,0,21627,0
inf,0,21841,0
inf,0,22050,0
inf,0,22263,0
inf,0,22476,0
inf,0,22687,0
inf,0,22900,0
inf,0,23113,0
inf,0,23326,0
inf,0,23538,0
inf,0,23751,0
inf,0,23964,0
inf,0,24176,0
inf,0,24389,0
inf,0,24602,0
inf,0,24816,0
inf,0,25029,0
inf,0,25241,0
inf,0,25454,0
inf,0,25667,0
inf,0,25881,0
inf,0,26093,0
inf,0,26305,0
inf,0,26518,0
inf,0,26731,0
inf,0,26945,0
inf,0,27157,0
inf,0,27369,0
inf,0,27581,0
inf,0,27795,0
inf,0,28006,0
inf,0,28219,0
inf,0,28432,0
inf,0,28644,0
inf,0,28858,0
inf,0,29070,0
inf,0,29283,0
inf,0,29496,0
inf,0,29708,0
inf,0,29921,0
inf,0,30134,0
inf,0,30346,0
inf,0,30559,0
inf,0,30773,0
inf,0,30985,0
inf,0,31196,0
inf,0,31409,0
inf,0,31622,0
inf,0,31835,0
inf,0,32047,0
inf,0,32261,0
inf,0,32472,0
inf,0,32684,0
inf,0,32898,0
inf,0,33111,0
inf,0,33323,0
inf,0,33535,0
inf,0,33744,0
inf,0,33956,0
inf,0,34166,0
inf,0,34378,0
inf,0,34597,0
inf,0,34806,0
inf,0,35016,0
inf,0,35225,0
inf,0,35438,0
inf,0,35651,0
inf,0,35863,0
inf,0,36068,0
inf,0,36278,0
inf,0,36486,0
inf,0,36694,0
inf,0,36901,0
inf,0,37129,0
inf,0,37334,0
inf,0,37542,0
inf,0,37750,0
inf,0,37959,0
inf,0,38165,0
inf,0,38373,0
inf,0,38579,0
inf,0,38785,0
inf,0,38990,0
inf,0,39194,0
inf,0,39399,0
inf,0,39603,0
inf,0,39809,0
inf,0,40014,0
inf,0,40225,0
inf,0,40430,0
inf,0,40636,0
inf,0,40844,0
inf,0,41054,0
inf,0,41265,0
inf,0,41477,0
inf,0,41690,0
inf,0,41905,0
inf,0,42115,0
inf,0,42330,0
inf,0,42543,0
inf,0,42754,0
inf,0,42967,0
inf,0,43181,0
inf,0,43395,0
inf,0,43608,0
inf,0,43822,0
inf,0,44032,0
inf,0,44244,0
inf,0,44455,0
inf,0,44666,0
inf,0,44876,0
inf,0,45089,0
inf,0,45303,0
inf,0,45514,0
inf,0,45724,0
inf,0,45937,0
inf,0,46147,0
inf,0,46359,0
inf,0,46568,0
inf,0,46787,0
inf,0,46999,0
inf,0,47206,0
inf,0,47420,0
