inf,0,95459326,0
inf,0,95459531,0
inf,0,95459740,0
inf,0,95459950,0
inf,0,95460162,0
inf,0,95460369,0
inf,0,95460580,0
inf,0,95460785,0
inf,0,95460996,0
inf,0,95461208,0
inf,0,95461419,0
inf,0,95461630,0
inf,0,95461842,0
inf,0,95462054,0
inf,0,95462266,0
inf,0,95462477,0
inf,0,95462684,0
inf,0,95462895,0
inf,0,95463106,0
inf,0,95463317,0
inf,0,95463527,0
inf,0,95463738,0
inf,0,95463950,0
inf,0,95464162,0
inf,0,95464372,0
inf,0,95464584,0
inf,0,95464793,0
inf,0,95465005,0
inf,0,95465217,0
inf,0,95465428,0
inf,0,95465640,0
inf,0,95465848,0
inf,0,95466060,0
inf,0,95466272,0
inf,0,95466485,0
inf,0,95466696,0
inf,0,95466906,0
inf,0,95467116,0
inf,0,95467329,0
inf,0,95467541,0
inf,0,95467760,0
inf,0,95467964,0
inf,0,95468171,0
inf,0,95468380,0
inf,0,95468595,0
inf,0,95468807,0
inf,0,95469028,0
inf,0,95469235,0
inf,0,95469453,0
inf,0,95469689,0
inf,0,95469897,0
inf,0,95470105,0
inf,0,95470310,0
inf,0,95470515,0
inf,0,95470720,0
inf,0,95470925,0
inf,0,95471129,0
inf,0,95471334,0
inf,0,95471539,0
inf,0,95471744,0
inf,0,95471948,0
inf,0,95472154,0
inf,0,95472359,0
inf,0,95472564,0
inf,0,95472771,0
inf,0,95472977,0
inf,0,95473181,0
inf,0,95473386,0
inf,0,95473594,0
inf,0,95473799,0
inf,0,95474003,0
inf,0,95474209,0
inf,0,95474414,0
inf,0,95474619,0
inf,0,95474824,0
inf,0,95475028,0
inf,0,95475233,0
inf,0,95475438,0
inf,0,95475646,0
inf,0,95475852,0
inf,0,95476062,0
inf,0,95476268,0
inf,0,95476484,0
inf,0,95476689,0
inf,0,95476894,0
inf,0,95477112,0
inf,0,95477322,0
inf,0,95477527,0
inf,0,95477735,0
inf,0,95477947,0
inf,0,95478153,0
inf,0,95478359,0
inf,0,95478566,0
inf,0,95478776,0
inf,0,95478991,0
inf,0,95479217,0
inf,0,95479422,0
inf,0,95479629,0
inf,0,95479834,0
inf,0,95480043,0
inf,0,95480250,0
inf,0,95480459,0
inf,0,95480664,0
inf,0,95480870,0
inf,0,95481075,0
inf,0,95481286,0
inf,0,95481493,0
inf,0,95481698,0
inf,0,95481904,0
inf,0,95482115,0
inf,0,95482320,0
inf,0,95482525,0
inf,0,95482732,0
inf,0,95482937,0
inf,0,95483146,0
inf,0,95483352,0
inf,0,95483558,0
inf,0,95483763,0
inf,0,95483971,0
inf,0,95484176,0
inf,0,95484383,0
inf,0,95484600,0
inf,0,95484822,0
inf,0,95485028,0
inf,0,95485235,0
inf,0,95485443,0
inf,0,95485652,0
inf,0,95485862,0
inf,0,95486078,0
inf,0,95486284,0
inf,0,95486491,0
inf,0,95486700,0
inf,0,95486911,0
inf,0,95487118,0
inf,0,95487329,0
inf,0,95487536,0
inf,0,95487747,0
inf,0,95487952,0
inf,0,95488163,0
inf,0,95488373,0
inf,0,95488588,0
inf,0,95488806,0
inf,0,95489011,0
inf,0,95489216,0
inf,0,95489424,0
inf,0,95489629,0
inf,0,95489835,0
inf,0,95490041,0
inf,0,95490250,0
inf,0,0,0
inf,0,206,0
inf,0,414,0
inf,0,630,0
inf,0,838,0
inf,0,1042,0
inf,0,1253,0
inf,0,1460,0
inf,0,1668,0
inf,0,1873,0
inf,0,2080,0
inf,0,2285,0
inf,0,2489,0
inf,0,2697,0
inf,0,2902,0
inf,0,3108,0
inf,0,3316,0
inf,0,3521,0
inf,0,3729,0
inf,0,3943,0
inf,0,4149,0
inf,0,4356,0
inf,0,4567,0
inf,0,4771,0
inf,0,4976,0
inf,0,5180,0
inf,0,5385,0
inf,0,5591,0
inf,0,5795,0
inf,0,6000,0
inf,0,6206,0
inf,0,6415,0
inf,0,6627,0
inf,0,6834,0
inf,0,7042,0
inf,0,7247,0
inf,0,7454,0
inf,0,7662,0
inf,0,7867,0
inf,0,8072,0
inf,0,8278,0
inf,0,8487,0
inf,0,8693,0
inf,0,8898,0
inf,0,9103,0
inf,0,9310,0
inf,0,9518,0
inf,0,9725,0
inf,0,9930,0
inf,0,10135,0
inf,0,10340,0
inf,0,10566,0
inf,0,10772,0
inf,0,10987,0
inf,0,11191,0
inf,0,11398,0
inf,0,11607,0
inf,0,11823,0
inf,0,12027,0
inf,0,12236,0
inf,0,12447,0
inf,0,12653,0
inf,0,12859,0
inf,0,13063,0
inf,0,13267,0
inf,0,13472,0
inf,0,13678,0
inf,0,13885,0
inf,0,14090,0
inf,0,14296,0
inf,0,14503,0
inf,0,14710,0
inf,0,14915,0
inf,0,15120,0
inf,0,15327,0
inf,0,15532,0
inf,0,15738,0
inf,0,15945,0
inf,0,16149,0
inf,0,16353,0
inf,0,16559,0
inf,0,16766,0
inf,0,16974,0
inf,0,17179,0
inf,0,17384,0
inf,0,17590,0
inf,0,17795,0
inf,0,18001,0
inf,0,18208,0
inf,0,18424,0
inf,0,18640,0
inf,0,18850,0
inf,0,19055,0
inf,0,19262,0
inf,0,19467,0
inf,0,19676,0
inf,0,19885,0
inf,0,20089,0
inf,0,20294,0
inf,0,20502,0
inf,0,20713,0
inf,0,20930,0
inf,0,21135,0
inf,0,21341,0
inf,0,21549,0
4.04170730382,4.04170730382,21753,1
4.04170730382,4.04170730382,21959,1
4.04170730382,4.04170730382,22163,1
4.04170730382,4.04170730382,22370,1
4.04170730382,4.04170730382,22576,1
4.04170730382,4.04170730382,22783,1
4.04170730382,4.04170730382,22988,1
4.04170730382,4.04170730382,23193,1
4.04170730382,4.04170730382,23406,1
4.04170730382,4.04170730382,23616,1
4.04170730382,4.04170730382,23832,1
4.04170730382,4.04170730382,24038,1
4.04170730382,4.04170730382,24245,1
4.04170730382,4.04170730382,24453,1
4.04170730382,4.04170730382,24661,1
4.04170730382,4.04170730382,24869,1
4.04170730382,4.04170730382,25075,1
4.04170730382,4.04170730382,25280,1
4.04170730382,4.04170730382,25486,1
4.04170730382,4.04170730382,25694,1
4.04170730382,4.04170730382,25904,1
4.04170730382,4.04170730382,26122,1
4.04170730382,4.04170730382,26333,1
4.04170730382,4.04170730382,26539,1
4.04170730382,4.04170730382,26748,1
4.04170730382,4.04170730382,26955,1
4.04170730382,4.04170730382,27162,1
4.04170730382,4.04170730382,27373,1
4.04170730382,4.04170730382,27583,1
4.04170730382,4.04170730382,27788,1
4.04170730382,4.04170730382,27996,1
4.04170730382,4.04170730382,28201,1
4.04170730382,4.04170730382,28409,1
4.04170730382,4.04170730382,28617,1
4.04170730382,4.04170730382,28830,1
4.04170730382,4.04170730382,29034,1
4.04170730382,4.04170730382,29243,1
4.04170730382,4.04170730382,29450,1
4.04170730382,4.04170730382,29659,1
4.04170730382,4.04170730382,29864,1
4.04170730382,4.04170730382,30071,1
4.04170730382,4.04170730382,30277,1
4.04170730382,4.04170730382,30483,1
4.04170730382,4.04170730382,30694,1
4.04170730382,4.04170730382,30904,1
4.04170730382,4.04170730382,31112,1
4.04170730382,4.04170730382,31318,1
4.04170730382,4.04170730382,31525,1
4.04170730382,4.04170730382,31733,1
4.04170730382,4.04170730382,31944,1
4.04170730382,4.04170730382,32151,1
4.04170730382,4.04170730382,32358,1
4.04170730382,4.04170730382,32564,1
4.04170730382,4.04170730382,32773,1
4.04170730382,4.04170730382,32979,1
4.04170730382,4.04170730382,33184,1
4.04170730382,4.04170730382,33389,1
4.04170730382,4.04170730382,33598,1
4.04170730382,4.04170730382,33809,1
4.04170730382,4.04170730382,34014,1
4.04170730382,4.04170730382,34224,1
4.04170730382,4.04170730382,34431,1
4.04170730382,4.04170730382,34647,1
4.04170730382,4.04170730382,34852,1
4.04170730382,4.04170730382,35057,1
4.04170730382,4.04170730382,35262,1
4.04170730382,4.04170730382,35467,1
4.04170730382,4.04170730382,35679,1
4.04170730382,4.04170730382,35886,1
4.04170730382,4.04170730382,36093,1
4.04170730382,4.04170730382,36300,1
4.04170730382,4.04170730382,36507,1
4.04170730382,4.04170730382,36714,1
4.04170730382,4.04170730382,36919,1
4.04170730382,4.04170730382,37125,1
4.04170730382,4.04170730382,37330,1
4.04170730382,4.04170730382,37564,1
4.04170730382,4.04170730382,37769,1
4.04170730382,4.04170730382,37977,1
4.04170730382,4.04170730382,38181,1
4.04170730382,4.04170730382,38387,1
4.04170730382,4.04170730382,38595,1
4.04170730382,4.04170730382,38801,1
4.04170730382,4.04170730382,39005,1
4.04170730382,4.04170730382,39221,1
4.04170730382,4.04170730382,39432,1
4.04170730382,4.04170730382,39642,1
4.04170730382,4.04170730382,39847,1
4.04170730382,4.04170730382,40051,1
4.04170730382,4.04170730382,40256,1
4.04170730382,4.04170730382,40461,1
4.04170730382,4.04170730382,40667,1
4.04170730382,4.04170730382,40872,1
4.04170730382,4.04170730382,41076,1
4.04170730382,4.04170730382,41280,1
4.04170730382,4.04170730382,41485,1
4.04170730382,4.04170730382,41691,1
4.04170730382,4.04170730382,41896,1
4.04170730382,4.04170730382,42100,1
4.04170730382,4.04170730382,42305,1
4.04170730382,4.04170730382,42510,1
4.04170730382,4.04170730382,42717,1
4.04170730382,4.04170730382,42923,1
4.04170730382,4.04170730382,43127,1
4.04170730382,4.04170730382,43332,1
4.04170730382,4.04170730382,43536,1
4.04170730382,4.04170730382,43742,1
4.04170730382,4.04170730382,43947,1
4.04170730382,4.04170730382,44151,1
4.04170730382,4.04170730382,44355,1
4.04170730382,4.04170730382,44561,1
4.04170730382,4.04170730382,44766,1
4.04170730382,4.04170730382,44971,1
4.04170730382,4.04170730382,45175,1
4.04170730382,4.04170730382,45380,1
4.04170730382,4.04170730382,45586,1
4.04170730382,4.04170730382,45792,1
4.04170730382,4.04170730382,46002,1
4.04170730382,4.04170730382,46210,1
4.04170730382,4.04170730382,46423,1
4.04170730382,4.04170730382,46630,1
4.04170730382,4.04170730382,46835,1
4.04170730382,4.04170730382,47042,1
4.04170730382,4.04170730382,47257,1
4.04170730382,4.04170730382,47462,1
4.04170730382,4.04170730382,47670,1
4.04170730382,4.04170730382,47875,1
4.04170730382,4.04170730382,48079,1
4.04170730382,4.04170730382,48285,1
4.04170730382,4.04170730382,48490,1
4.04170730382,4.04170730382,48701,1
4.04170730382,4.04170730382,48916,1
4.04170730382,4.04170730382,49124,1
4.04170730382,4.04170730382,49332,1
4.04170730382,4.04170730382,49537,1
4.04170730382,4.04170730382,49750,1
4.04170730382,4.04170730382,49955,1
4.04170730382,4.04170730382,50162,1
4.04170730382,4.04170730382,50368,1
4.04170730382,4.04170730382,50577,1
4.04170730382,4.04170730382,50782,1
4.04170730382,4.04170730382,50988,1
4.04170730382,4.04170730382,51192,1
4.04170730382,4.04170730382,51398,1
4.04170730382,4.04170730382,51604,1
4.04170730382,4.04170730382,51816,1
4.04170730382,4.04170730382,52020,1
4.04170730382,4.04170730382,52228,1
4.04170730382,4.04170730382,52433,1
4.04170730382,4.04170730382,52639,1
4.04170730382,4.04170730382,52846,1
4.04170730382,4.04170730382,53051,1
4.04170730382,4.04170730382,53258,1
4.04170730382,4.04170730382,53465,1
4.04170730382,4.04170730382,53672,1
4.04170730382,4.04170730382,53879,1
4.04170730382,4.04170730382,54083,1
4.04170730382,4.04170730382,54288,1
4.04170730382,4.04170730382,54495,1
4.04170730382,4.04170730382,54704,1
4.04170730382,4.04170730382,54912,1
4.04170730382,4.04170730382,55116,1
4.04170730382,4.04170730382,55321,1
4.04170730382,4.04170730382,55530,1
4.04170730382,4.04170730382,55741,1
4.04170730382,4.04170730382,55956,1
4.04170730382,4.04170730382,56167,1
4.04170730382,4.04170730382,56380,1
4.04170730382,4.04170730382,56589,1
4.04170730382,4.04170730382,56796,1
4.04170730382,4.04170730382,57002,1
4.04170730382,4.04170730382,57208,1
4.04170730382,4.04170730382,57424,1
4.04170730382,4.04170730382,57635,1
4.04170730382,4.04170730382,57841,1
4.04170730382,4.04170730382,58047,1
4.04170730382,4.04170730382,58252,1
4.04170730382,4.04170730382,58457,1
4.04170730382,4.04170730382,58668,1
4.04170730382,4.04170730382,58873,1
4.04170730382,4.04170730382,59078,1
4.04170730382,4.04170730382,59283,1
4.04170730382,4.04170730382,59488,1
4.04170730382,4.04170730382,59694,1
4.04170730382,4.04170730382,59902,1
4.04170730382,4.04170730382,60106,1
4.04170730382,4.04170730382,60311,1
4.04170730382,4.04170730382,60518,1
4.04170730382,4.04170730382,60724,1
4.04170730382,4.04170730382,60929,1
4.04170730382,4.04170730382,61135,1
4.04170730382,4.04170730382,61342,1
4.04170730382,4.04170730382,61548,1
4.04170730382,4.04170730382,61756,1
4.04170730382,4.04170730382,61960,1
4.04170730382,4.04170730382,62164,1
4.04170730382,4.04170730382,62370,1
4.04170730382,4.04170730382,62576,1
4.04170730382,4.04170730382,62782,1
4.04170730382,4.04170730382,62989,1
4.04170730382,4.04170730382,63194,1
4.04170730382,4.04170730382,63400,1
4.04170730382,4.04170730382,63607,1
4.04170730382,4.04170730382,63812,1
4.04170730382,4.04170730382,64021,1
4.04170730382,4.04170730382,64226,1
4.04170730382,4.04170730382,64433,1
4.04170730382,4.04170730382,64645,1
4.04170730382,4.04170730382,64850,1
4.04170730382,4.04170730382,65056,1
4.04170730382,4.04170730382,65263,1
4.04170730382,4.04170730382,65468,1
4.04170730382,4.04170730382,65674,1
4.04170730382,4.04170730382,65880,1
4.04170730382,4.04170730382,66084,1
4.04170730382,4.04170730382,66289,1
4.04170730382,4.04170730382,66494,1
4.04170730382,4.04170730382,66701,1
4.04170730382,4.04170730382,66906,1
4.04170730382,4.04170730382,67122,1
4.04170730382,4.04170730382,67329,1
4.04170730382,4.04170730382,67534,1
4.04170730382,4.04170730382,67750,1
4.04170730382,4.04170730382,67956,1
4.04170730382,4.04170730382,68159,1
4.04170730382,4.04170730382,68364,1
4.04170730382,4.04170730382,68571,1
4.04170730382,4.04170730382,68778,1
4.04170730382,4.04170730382,68983,1
4.04170730382,4.04170730382,69188,1
4.04170730382,4.04170730382,69393,1
4.04170730382,4.04170730382,69599,1
4.04170730382,4.04170730382,69805,1
4.04170730382,4.04170730382,70018,1
4.04170730382,4.04170730382,70228,1
4.04170730382,4.04170730382,70443,1
4.04170730382,4.04170730382,70660,1
4.04170730382,4.04170730382,70869,1
4.04170730382,4.04170730382,71073,1
4.04170730382,4.04170730382,71278,1
4.04170730382,4.04170730382,71484,1
4.04170730382,4.06485755925,71690,2
4.04170730382,4.06485755925,71897,2
4.04170730382,4.06485755925,72103,2
4.04170730382,4.06485755925,72312,2
4.04170730382,4.06485755925,72522,2
4.04170730382,4.06485755925,72734,2
4.04170730382,4.06485755925,72939,2
4.04170730382,4.06485755925,73145,2
4.04170730382,4.06485755925,73350,2
4.04170730382,4.06485755925,73561,2
4.04170730382,4.06485755925,73766,2
4.04170730382,4.06485755925,73971,2
4.04170730382,4.06485755925,74176,2
4.04170730382,4.06485755925,74387,2
4.04170730382,4.06485755925,74593,2
4.04170730382,4.06485755925,74798,2
4.04170730382,4.06485755925,75005,2
4.04170730382,4.06485755925,75220,2
4.04170730382,4.06485755925,75432,2
4.04170730382,4.06485755925,75644,2
4.04170730382,4.06485755925,75868,2
4.04170730382,4.06485755925,76072,2
4.04170730382,4.06485755925,76281,2
4.04170730382,4.06485755925,76489,2
4.04170730382,4.06485755925,76696,2
4.04170730382,4.06485755925,76908,2
4.04170730382,4.06485755925,77131,2
4.04170730382,4.06485755925,77337,2
4.04170730382,4.06485755925,77544,2
4.04170730382,4.06485755925,77750,2
4.04170730382,4.06485755925,77957,2
4.04170730382,4.06485755925,78167,2
4.04170730382,4.06485755925,78375,2
4.04170730382,4.06485755925,78584,2
4.04170730382,4.06485755925,78789,2
4.04170730382,4.06485755925,78996,2
4.04170730382,4.06485755925,79200,2
4.04170730382,4.06485755925,79405,2
4.04170730382,4.06485755925,79614,2
4.04170730382,4.06485755925,79820,2
4.04170730382,4.06485755925,80041,2
4.04170730382,4.06485755925,80246,2
4.04170730382,4.06485755925,80453,2
4.04170730382,4.06485755925,80659,2
4.04170730382,4.06485755925,80864,2
4.04170730382,4.06485755925,81071,2
4.04170730382,4.06485755925,81277,2
4.04170730382,4.06485755925,81484,2
4.04170730382,4.06485755925,81690,2
4.04170730382,4.06485755925,81898,2
4.04170730382,4.06485755925,82105,2
4.04170730382,4.06485755925,82311,2
4.04170730382,4.06485755925,82522,2
4.04170730382,4.06485755925,82733,2
4.04170730382,4.06485755925,82955,2
4.04170730382,4.06485755925,83160,2
4.04170730382,4.06485755925,83369,2
4.04170730382,4.06485755925,83575,2
4.04170730382,4.06485755925,83780,2
4.04170730382,4.06485755925,83985,2
4.04170730382,4.06485755925,84189,2
4.04170730382,4.06485755925,84394,2
4.04170730382,4.06485755925,84601,2
4.04170730382,4.06485755925,84808,2
4.04170730382,4.06485755925,85033,2
4.04170730382,4.06485755925,85245,2
4.04170730382,4.06485755925,85450,2
4.04170730382,4.06485755925,85661,2
4.04170730382,4.06485755925,85867,2
4.04170730382,4.06485755925,86071,2
4.04170730382,4.06485755925,86278,2
4.04170730382,4.06485755925,86484,2
4.04170730382,4.06485755925,86692,2
4.04170730382,4.06485755925,86897,2
4.04170730382,4.06485755925,87103,2
4.04170730382,4.06485755925,87309,2
4.04170730382,4.06485755925,87516,2
4.04170730382,4.06485755925,87728,2
4.04170730382,4.06485755925,87934,2
4.04170730382,4.06485755925,88146,2
4.04170730382,4.06485755925,88359,2
4.04170730382,4.06485755925,88568,2
4.04170730382,4.06485755925,88775,2
4.04170730382,4.06485755925,88980,2
4.04170730382,4.06485755925,89183,2
4.04170730382,4.06485755925,89388,2
4.04170730382,4.06485755925,89597,2
4.04170730382,4.06485755925,89803,2
4.04170730382,4.06485755925,90009,2
4.04170730382,4.06485755925,90230,2
4.04170730382,4.06485755925,90438,2
4.04170730382,4.06485755925,90650,2
4.04170730382,4.06485755925,90858,2
4.04170730382,4.06485755925,91063,2
4.04170730382,4.06485755925,91268,2
4.04170730382,4.06485755925,91480,2
4.04170730382,4.06485755925,91688,2
4.04170730382,4.06485755925,91898,2
4.04170730382,4.06485755925,92104,2
4.04170730382,4.06485755925,92308,2
4.04170730382,4.06485755925,92513,2
4.04170730382,4.06485755925,92720,2
4.04170730382,4.06485755925,92926,2
4.04170730382,4.06485755925,93137,2
4.04170730382,4.06485755925,93350,2
4.04170730382,4.06485755925,93559,2
4.04170730382,4.06485755925,93764,2
4.04170730382,4.06485755925,93973,2
4.04170730382,4.06485755925,94179,2
4.04170730382,4.06485755925,94385,2
4.04170730382,4.06485755925,94594,2
4.04170730382,4.06485755925,94800,2
4.04170730382,4.06485755925,95004,2
4.04170730382,4.06485755925,95214,2
4.04170730382,4.06485755925,95423,2
4.04170730382,4.06485755925,95630,2
4.04170730382,4.06485755925,95835,2
4.04170730382,4.06485755925,96043,2
4.04170730382,4.06485755925,96249,2
4.04170730382,4.06485755925,96454,2
4.04170730382,4.06485755925,96665,2
4.04170730382,4.06485755925,96872,2
4.04170730382,4.06485755925,97078,2
4.04170730382,4.06485755925,97283,2
4.04170730382,4.06485755925,97488,2
4.04170730382,4.06485755925,97694,2
4.04170730382,4.06485755925,97905,2
4.04170730382,4.06485755925,98116,2
4.04170730382,4.06485755925,98321,2
4.04170730382,4.06485755925,98532,2
4.04170730382,4.06485755925,98739,2
4.04170730382,4.06485755925,98945,2
4.04170730382,4.06485755925,99150,2
4.04170730382,4.06485755925,99356,2
4.04170730382,4.06485755925,99562,2
4.04170730382,4.06485755925,99768,2
4.04170730382,4.06485755925,99973,2
4.04170730382,4.06485755925,100180,2
4.04170730382,4.06485755925,100386,2
4.04170730382,4.06485755925,100594,2
4.04170730382,4.06485755925,100800,2
4.04170730382,4.06485755925,101004,2
4.04170730382,4.06485755925,101209,2
4.04170730382,4.06485755925,101414,2
4.04170730382,4.06485755925,101621,2
4.04170730382,4.06485755925,101826,2
4.04170730382,4.06485755925,102030,2
4.04170730382,4.06485755925,102235,2
4.04170730382,4.06485755925,102442,2
4.04170730382,4.06485755925,102654,2
4.04170730382,4.06485755925,102864,2
4.04170730382,4.06485755925,103068,2
4.04170730382,4.06485755925,103275,2
4.04170730382,4.06485755925,103483,2
4.04170730382,4.06485755925,103689,2
4.04170730382,4.06485755925,103894,2
4.04170730382,4.06485755925,104098,2
4.04170730382,4.06485755925,104304,2
4.04170730382,4.06485755925,104516,2
4.04170730382,4.06485755925,104731,2
4.04170730382,4.06485755925,104941,2
4.04170730382,4.06485755925,105147,2
4.04170730382,4.06485755925,105357,2
4.04170730382,4.06485755925,105563,2
4.04170730382,4.06485755925,105768,2
4.04170730382,4.06485755925,105973,2
4.04170730382,4.06485755925,106177,2
4.04170730382,4.06485755925,106382,2
4.04170730382,4.06485755925,106590,2
4.04170730382,4.06485755925,106799,2
4.04170730382,4.06485755925,107003,2
4.04170730382,4.06485755925,107212,2
4.04170730382,4.06485755925,107417,2
4.04170730382,4.06485755925,107624,2
4.04170730382,4.06485755925,107848,2
4.04170730382,4.06485755925,108052,2
4.04170730382,4.06485755925,108258,2
4.04170730382,4.06485755925,108464,2
4.04170730382,4.06485755925,108671,2
4.04170730382,4.06485755925,108878,2
4.04170730382,4.06485755925,109083,2
4.04170730382,4.06485755925,109291,2
4.04170730382,4.06485755925,109496,2
4.04170730382,4.06485755925,109711,2
4.04170730382,4.06485755925,109921,2
4.04170730382,4.06485755925,110131,2
4.04170730382,4.06485755925,110343,2
4.04170730382,4.06485755925,110550,2
4.04170730382,4.06485755925,110754,2
4.04170730382,4.06485755925,110960,2
4.04170730382,4.06485755925,111164,2
4.04170730382,4.06485755925,111369,2
4.04170730382,4.06485755925,111579,2
4.04170730382,4.06485755925,111785,2
4.04170730382,4.06485755925,111990,2
4.04170730382,4.06485755925,112195,2
4.04170730382,4.06485755925,112403,2
4.04170730382,4.06485755925,112621,2
4.04170730382,4.06485755925,112829,2
4.04170730382,4.06485755925,113032,2
4.04170730382,4.06485755925,113237,2
4.04170730382,4.06485755925,113442,2
4.04170730382,4.06485755925,113648,2
4.04170730382,4.06485755925,113853,2
4.04170730382,4.06485755925,114060,2
4.04170730382,4.06485755925,114265,2
4.04170730382,4.06485755925,114471,2
4.04170730382,4.06485755925,114677,2
4.04170730382,4.06485755925,114882,2
4.04170730382,4.06485755925,115086,2
4.04170730382,4.06485755925,115292,2
4.04170730382,4.06485755925,115500,2
4.04170730382,4.06485755925,115707,2
4.04170730382,4.06485755925,115914,2
4.04170730382,4.06485755925,116119,2
4.04170730382,4.06485755925,116325,2
4.04170730382,4.06485755925,116531,2
4.04170730382,4.06485755925,116739,2
4.04170730382,4.06485755925,116953,2
4.04170730382,4.06485755925,117158,2
4.04170730382,4.06485755925,117363,2
4.04170730382,4.06485755925,117569,2
4.04170730382,4.06485755925,117774,2
4.04170730382,4.06485755925,117979,2
4.04170730382,4.06485755925,118183,2
4.04170730382,4.06485755925,118388,2
4.04170730382,4.06485755925,118596,2
4.04170730382,4.06485755925,118806,2
4.04170730382,4.06485755925,119010,2
4.04170730382,4.06485755925,119223,2
4.04170730382,4.06485755925,119443,2
4.04170730382,4.06485755925,119655,2
4.04170730382,4.06485755925,119860,2
4.04170730382,4.06485755925,120064,2
3.33379143951,4.12060043779,120271,3
3.33379143951,4.12060043779,120478,3
3.33379143951,4.12060043779,120684,3
3.33379143951,4.12060043779,120889,3
3.33379143951,4.12060043779,121094,3
3.33379143951,4.12060043779,121300,3
3.33379143951,4.12060043779,121507,3
3.33379143951,4.12060043779,121721,3
3.33379143951,4.12060043779,121931,3
3.33379143951,4.12060043779,122136,3
3.33379143951,4.12060043779,122341,3
3.33379143951,4.12060043779,122547,3
3.33379143951,4.12060043779,122758,3
3.33379143951,4.12060043779,122963,3
3.33379143951,4.12060043779,123167,3
3.33379143951,4.12060043779,123372,3
3.33379143951,4.12060043779,123578,3
3.33379143951,4.12060043779,123786,3
3.33379143951,4.12060043779,123992,3
3.33379143951,4.12060043779,124197,3
3.33379143951,4.12060043779,124419,3
3.33379143951,4.12060043779,124629,3
3.33379143951,4.12060043779,124835,3
3.33379143951,4.12060043779,125040,3
3.33379143951,4.12060043779,125249,3
3.33379143951,4.12060043779,125459,3
3.33379143951,4.12060043779,125669,3
3.33379143951,4.12060043779,125874,3
3.33379143951,4.12060043779,126079,3
3.33379143951,4.12060043779,126285,3
3.33379143951,4.12060043779,126495,3
3.33379143951,4.12060043779,126701,3
3.33379143951,4.12060043779,126906,3
3.33379143951,4.12060043779,127123,3
3.33379143951,4.12060043779,127331,3
3.33379143951,4.12060043779,127536,3
3.33379143951,4.12060043779,127746,3
3.33379143951,4.12060043779,127951,3
3.33379143951,4.12060043779,128155,3
3.33379143951,4.12060043779,128360,3
3.33379143951,4.12060043779,128566,3
3.33379143951,4.12060043779,128773,3
3.33379143951,4.12060043779,128979,3
3.33379143951,4.12060043779,129183,3
3.33379143951,4.12060043779,129388,3
3.33379143951,4.12060043779,129594,3
3.33379143951,4.12060043779,129801,3
3.33379143951,4.12060043779,130010,3
3.33379143951,4.12060043779,130219,3
3.33379143951,4.12060043779,130427,3
3.33379143951,4.12060043779,130633,3
3.33379143951,4.12060043779,130838,3
3.33379143951,4.12060043779,131042,3
3.33379143951,4.12060043779,131247,3
3.33379143951,4.12060043779,131452,3
3.33379143951,4.12060043779,131658,3
3.33379143951,4.12060043779,131863,3
3.33379143951,4.12060043779,132067,3
3.33379143951,4.12060043779,132272,3
3.33379143951,4.12060043779,132477,3
3.33379143951,4.12060043779,132683,3
3.33379143951,4.12060043779,132895,3
3.33379143951,4.12060043779,133099,3
3.33379143951,4.12060043779,133305,3
3.33379143951,4.12060043779,133512,3
3.33379143951,4.12060043779,133729,3
3.33379143951,4.12060043779,133934,3
3.33379143951,4.12060043779,134140,3
3.33379143951,4.12060043779,134346,3
3.33379143951,4.12060043779,134552,3
3.33379143951,4.12060043779,134758,3
