inf,0,0,0
inf,0,211,0
inf,0,423,0
inf,0,634,0
inf,0,846,0
inf,0,1058,0
inf,0,1269,0
inf,0,1483,0
inf,0,1695,0
inf,0,1907,0
inf,0,2119,0
inf,0,2332,0
inf,0,2545,0
inf,0,2758,0
inf,0,2968,0
inf,0,3174,0
inf,0,3381,0
inf,0,3594,0
inf,0,3805,0
inf,0,4017,0
inf,0,4229,0
inf,0,4442,0
inf,0,4650,0
inf,0,4857,0
inf,0,5061,0
inf,0,5274,0
inf,0,5487,0
inf,0,5700,0
inf,0,5907,0
inf,0,6117,0
inf,0,6330,0
inf,0,6543,0
inf,0,6754,0
inf,0,6962,0
inf,0,7166,0
inf,0,7375,0
inf,0,7579,0
inf,0,7786,0
inf,0,7999,0
inf,0,8206,0
inf,0,8416,0
inf,0,8628,0
inf,0,8835,0
inf,0,9046,0
inf,0,9256,0
inf,0,9466,0
inf,0,9678,0
inf,0,9889,0
inf,0,10100,0
inf,0,10311,0
inf,0,10520,0
inf,0,10733,0
inf,0,10945,0
inf,0,11154,0
inf,0,11365,0
inf,0,11577,0
inf,0,11790,0
inf,0,12003,0
inf,0,12211,0
inf,0,12420,0
inf,0,12629,0
inf,0,12841,0
inf,0,13052,0
inf,0,13266,0
inf,0,13477,0
inf,0,13690,0
inf,0,13899,0
inf,0,14110,0
inf,0,14320,0
inf,0,14532,0
inf,0,14739,0
inf,0,14955,0
inf,0,15164,0
inf,0,15377,0
inf,0,15587,0
inf,0,15797,0
inf,0,16003,0
inf,0,16213,0
inf,0,16423,0
inf,0,16630,0
inf,0,16835,0
inf,0,17050,0
inf,0,17258,0
inf,0,17474,0
inf,0,17680,0
inf,0,17886,0
inf,0,18089,0
inf,0,18298,0
inf,0,18506,0
inf,0,18717,0
inf,0,18922,0
inf,0,19126,0
inf,0,19332,0
inf,0,19537,0
inf,0,19742,0
inf,0,19948,0
inf,0,20152,0
inf,0,20359,0
inf,0,20563,0
inf,0,20768,0
inf,0,20974,0
inf,0,21178,0
inf,0,21386,0
inf,0,21591,0
inf,0,21797,0
inf,0,22006,0
inf,0,22215,0
inf,0,22431,0
inf,0,22641,0
inf,0,22853,0
inf,0,23064,0
inf,0,23272,0
inf,0,23480,0
inf,0,23689,0
inf,0,23896,0
inf,0,24101,0
inf,0,24310,0
inf,0,24516,0
inf,0,24730,0
inf,0,24938,0
inf,0,25145,0
inf,0,25378,0
inf,0,25587,0
inf,0,25796,0
inf,0,26004,0
inf,0,26213,0
inf,0,26426,0
inf,0,26634,0
inf,0,26842,0
inf,0,27047,0
inf,0,27255,0
inf,0,27462,0
inf,0,27670,0
inf,0,27877,0
inf,0,28085,0
inf,0,28295,0
inf,0,28503,0
inf,0,28725,0
inf,0,28930,0
inf,0,29135,0
inf,0,29354,0
inf,0,29563,0
inf,0,29772,0
inf,0,29990,0
inf,0,30197,0
inf,0,30407,0
inf,0,30618,0
inf,0,30824,0
inf,0,31028,0
inf,0,31237,0
inf,0,31447,0
inf,0,31656,0
inf,0,31874,0
inf,0,32082,0
inf,0,32296,0
inf,0,32504,0
inf,0,32715,0
inf,0,32923,0
inf,0,33131,0
