inf,0,1216495078,0
inf,0,1216495288,0
inf,0,1216495494,0
inf,0,1216495703,0
inf,0,1216495914,0
inf,0,1216496126,0
inf,0,1216496337,0
inf,0,1216496548,0
inf,0,1216496758,0
inf,0,1216496970,0
inf,0,1216497182,0
inf,0,1216497394,0
inf,0,1216497605,0
inf,0,1216497817,0
inf,0,1216498029,0
inf,0,1216498241,0
inf,0,1216498453,0
inf,0,1216498665,0
inf,0,1216498877,0
inf,0,1216499088,0
inf,0,1216499300,0
inf,0,1216499512,0
inf,0,1216499724,0
inf,0,1216499935,0
inf,0,1216500147,0
inf,0,1216500356,0
inf,0,1216500568,0
inf,0,1216500777,0
inf,0,1216500989,0
inf,0,1216501201,0
inf,0,1216501413,0
inf,0,1216501625,0
inf,0,1216501837,0
inf,0,1216502048,0
inf,0,1216502260,0
inf,0,1216502472,0
inf,0,1216502684,0
inf,0,1216502896,0
inf,0,1216503108,0
inf,0,1216503320,0
inf,0,1216503532,0
inf,0,1216503743,0
inf,0,1216503955,0
inf,0,1216504167,0
inf,0,1216504379,0
inf,0,1216504590,0
inf,0,1216504801,0
inf,0,1216505013,0
inf,0,1216505225,0
inf,0,1216505437,0
inf,0,1216505649,0
inf,0,1216505861,0
inf,0,1216506072,0
inf,0,1216506284,0
inf,0,1216506495,0
inf,0,1216506707,0
inf,0,1216506918,0
inf,0,1216507130,0
inf,0,1216507339,0
inf,0,1216507551,0
inf,0,1216507762,0
inf,0,1216507974,0
inf,0,1216508186,0
inf,0,1216508398,0
inf,0,1216508610,0
inf,0,1216508822,0
inf,0,1216509033,0
inf,0,1216509244,0
inf,0,1216509455,0
inf,0,1216509667,0
inf,0,1216509879,0
inf,0,1216510090,0
inf,0,1216510302,0
inf,0,1216510513,0
inf,0,1216510725,0
inf,0,1216510936,0
inf,0,1216511148,0
inf,0,1216511359,0
inf,0,1216511571,0
inf,0,1216511783,0
inf,0,1216511995,0
inf,0,1216512206,0
inf,0,1216512418,0
inf,0,1216512630,0
inf,0,1216512842,0
inf,0,1216513053,0
inf,0,1216513262,0
inf,0,1216513474,0
inf,0,1216513684,0
inf,0,1216513892,0
inf,0,1216514099,0
inf,0,1216514309,0
inf,0,1216514521,0
inf,0,1216514732,0
inf,0,1216514944,0
inf,0,1216515156,0
inf,0,1216515368,0
inf,0,1216515579,0
inf,0,1216515791,0
inf,0,1216515997,0
inf,0,1216516209,0
inf,0,1216516419,0
inf,0,1216516629,0
inf,0,1216516838,0
inf,0,1216517049,0
inf,0,1216517258,0
inf,0,1216517470,0
inf,0,1216517680,0
inf,0,1216517892,0
inf,0,1216518104,0
inf,0,1216518316,0
inf,0,1216518528,0
inf,0,1216518740,0
inf,0,1216518950,0
inf,0,1216519169,0
inf,0,1216519381,0
inf,0,1216519594,0
inf,0,1216519806,0
inf,0,1216520017,0
inf,0,1216520230,0
inf,0,1216520448,0
inf,0,1216520660,0
inf,0,1216520872,0
inf,0,1216521085,0
inf,0,1216521297,0
inf,0,1216521509,0
inf,0,1216521721,0
inf,0,1216521933,0
inf,0,1216522144,0
inf,0,1216522355,0
inf,0,1216522565,0
inf,0,1216522777,0
inf,0,1216522990,0
inf,0,1216523202,0
inf,0,1216523413,0
inf,0,1216523621,0
inf,0,1216523833,0
inf,0,1216524045,0
inf,0,1216524257,0
inf,0,1216524469,0
inf,0,1216524680,0
inf,0,1216524891,0
inf,0,1216525103,0
inf,0,1216525315,0
inf,0,1216525521,0
inf,0,1216525731,0
inf,0,1216525936,0
inf,0,1216526147,0
inf,0,1216526356,0
inf,0,1216526561,0
inf,0,1216526769,0
inf,0,1216526976,0
inf,0,1216527182,0
inf,0,1216527389,0
inf,0,1216527604,0
inf,0,1216527809,0
inf,0,0,0
inf,0,206,0
inf,0,411,0
inf,0,616,0
inf,0,834,0
inf,0,1040,0
inf,0,1246,0
inf,0,1454,0
inf,0,1660,0
inf,0,1868,0
inf,0,2073,0
inf,0,2278,0
inf,0,2486,0
inf,0,2691,0
inf,0,2896,0
inf,0,3101,0
inf,0,3306,0
inf,0,3511,0
inf,0,3716,0
inf,0,3921,0
inf,0,4125,0
inf,0,4330,0
inf,0,4535,0
inf,0,4741,0
inf,0,4946,0
inf,0,5151,0
inf,0,5356,0
inf,0,5565,0
inf,0,5770,0
inf,0,5975,0
inf,0,6180,0
inf,0,6385,0
inf,0,6590,0
inf,0,6795,0
inf,0,7000,0
inf,0,7205,0
inf,0,7410,0
inf,0,7615,0
inf,0,7820,0
inf,0,8025,0
inf,0,8230,0
inf,0,8435,0
inf,0,8640,0
inf,0,8845,0
inf,0,9057,0
inf,0,9270,0
inf,0,9476,0
inf,0,9685,0
inf,0,9895,0
inf,0,10104,0
inf,0,10309,0
inf,0,10514,0
inf,0,10719,0
inf,0,10924,0
inf,0,11130,0
inf,0,11335,0
inf,0,11542,0
inf,0,11747,0
inf,0,11955,0
inf,0,12160,0
inf,0,12366,0
inf,0,12585,0
inf,0,12792,0
inf,0,12999,0
inf,0,13208,0
inf,0,13415,0
inf,0,13630,0
inf,0,13836,0
inf,0,14041,0
inf,0,14250,0
inf,0,14455,0
inf,0,14661,0
inf,0,14882,0
inf,0,15087,0
inf,0,15292,0
inf,0,15504,0
inf,0,15710,0
inf,0,15917,0
inf,0,16122,0
inf,0,16327,0
inf,0,16533,0
inf,0,16738,0
inf,0,16946,0
inf,0,17155,0
inf,0,17374,0
inf,0,17583,0
inf,0,17800,0
inf,0,18009,0
inf,0,18214,0
inf,0,18420,0
inf,0,18627,0
inf,0,18832,0
inf,0,19039,0
inf,0,19244,0
inf,0,19450,0
inf,0,19665,0
inf,0,19875,0
inf,0,20080,0
inf,0,20288,0
inf,0,20506,0
0.762106570204,14.367271611,20712,0
0.753456735465,14.2873071922,20917,0
0.751467181813,14.2076706032,21122,0
0.728043496003,14.128495111,21329,0
0.712433603443,14.0496071273,21537,0
0.708826469486,13.9708152875,21743,0
0.724040688066,13.8525115313,21959,0
0.745556171683,13.7734509594,22183,0
0.774287418758,13.6941978638,22391,1
0.808925082323,13.6147476071,22599,1
0.848334609109,13.5351143867,22804,1
0.891548487811,13.4553258036,23009,1
0.884953854735,13.3754196516,23214,1
0.827101786265,13.2954417141,23419,1
0.765708123479,13.2154440452,23625,1
0.738170461498,13.1354837267,23830,1
0.670991903263,13.055617026,24035,1
0.661182625922,12.9758931671,24241,1
0.628966813413,12.8963573695,24449,1
0.675249855693,12.7774969682,24670,0
0.637981122931,12.6986098613,24883,1
0.626099039026,12.6200515317,25089,1
0.603263581697,12.5418625945,25298,1
0.578024676962,12.4640894562,25503,1
0.553392406377,12.3868127022,25708,1
0.531002102181,12.3101636732,25914,1
0.512489507065,12.2343288723,26119,2
0.499360308565,12.1595631476,26325,1
0.492850450402,12.0861981098,26531,2
0.493382083629,12.0151605904,26737,2
0.476264332205,11.9470772563,26947,2
0.505246594576,11.8513853167,27204,2
0.497671082558,11.7923245308,27411,2
0.474503327724,11.7372488249,27617,2
0.442269180094,11.6861666273,27822,2
0.387498529711,11.6389436387,28027,2
0.345023673389,11.5953143098,28233,2
0.300462327124,11.5549604709,28438,2
0.271154389857,11.5175649444,28644,2
0.254347877096,11.4663459407,28850,2
0.241680628705,11.435015342,29069,2
0.175535322907,11.4056022212,29274,2
0.167350704483,11.3778333357,29482,2
0.133183880216,11.3514528817,29692,3
0.13752654703,11.3262257883,29900,3
0.150432418198,11.3019383825,30105,3
0.16886202074,11.278401379,30311,3
0.189925067869,11.2554521909,30516,3
0.188911209616,11.2329602674,30721,3
0.189292801915,11.2108018,30926,3
0.189099392542,11.1888846435,31132,3
