inf,0,0,0
inf,0,205,0
inf,0,414,0
inf,0,621,0
inf,0,837,0
inf,0,1048,0
inf,0,1260,0
inf,0,1471,0
inf,0,1682,0
inf,0,1896,0
inf,0,2107,0
inf,0,2320,0
inf,0,2534,0
inf,0,2746,0
inf,0,2961,0
inf,0,3173,0
inf,0,3385,0
inf,0,3598,0
inf,0,3811,0
inf,0,4023,0
inf,0,4236,0
inf,0,4448,0
inf,0,4660,0
inf,0,4874,0
inf,0,5086,0
inf,0,5299,0
inf,0,5513,0
inf,0,5725,0
inf,0,5939,0
inf,0,6151,0
inf,0,6362,0
inf,0,6570,0
inf,0,6783,0
inf,0,6996,0
inf,0,7207,0
inf,0,7419,0
inf,0,7632,0
inf,0,7846,0
inf,0,8057,0
inf,0,8269,0
inf,0,8482,0
inf,0,8690,0
inf,0,8903,0
inf,0,9115,0
inf,0,9325,0
inf,0,9538,0
inf,0,9746,0
inf,0,9960,0
inf,0,10171,0
inf,0,10382,0
inf,0,10595,0
inf,0,10808,0
inf,0,11017,0
inf,0,11232,0
inf,0,11437,0
inf,0,11645,0
inf,0,11853,0
inf,0,12057,0
inf,0,12274,0
inf,0,12481,0
inf,0,12691,0
inf,0,12899,0
inf,0,13107,0
inf,0,13319,0
inf,0,13527,0
inf,0,13740,0
inf,0,13955,0
inf,0,14166,0
inf,0,14379,0
inf,0,14592,0
inf,0,14804,0
inf,0,15019,0
inf,0,15231,0
inf,0,15444,0
inf,0,15656,0
inf,0,15870,0
inf,0,16081,0
inf,0,16291,0
inf,0,16507,0
inf,0,16718,0
inf,0,16936,0
inf,0,17148,0
inf,0,17361,0
inf,0,17573,0
inf,0,17787,0
inf,0,18000,0
inf,0,18212,0
inf,0,18425,0
inf,0,18637,0
inf,0,18851,0
inf,0,19061,0
inf,0,19272,0
inf,0,19485,0
inf,0,19696,0
inf,0,19910,0
inf,0,20121,0
inf,0,20334,0
inf,0,20547,0
inf,0,20755,0
inf,0,20965,0
inf,0,21175,0
inf,0,21388,0
inf,0,21594,0
inf,0,21808,0
inf,0,22019,0
inf,0,22233,0
inf,0,22446,0
inf,0,22660,0
inf,0,22874,0
inf,0,23094,0
inf,0,23299,0
inf,0,23513,0
inf,0,23720,0
inf,0,23931,0
inf,0,24139,0
inf,0,24345,0
inf,0,24556,0
inf,0,24769,0
inf,0,24982,0
inf,0,25194,0
inf,0,25401,0
inf,0,25610,0
inf,0,25828,0
inf,0,26035,0
inf,0,26243,0
inf,0,26447,0
inf,0,26654,0
inf,0,26866,0
inf,0,27069,0
inf,0,27287,0
inf,0,27494,0
inf,0,27699,0
inf,0,27905,0
inf,0,28108,0
inf,0,28314,0
inf,0,28519,0
inf,0,28724,0
inf,0,28930,0
inf,0,29135,0
inf,0,29342,0
inf,0,29553,0
inf,0,29761,0
inf,0,29972,0
inf,0,30177,0
inf,0,30389,0
inf,0,30597,0
inf,0,30808,0
inf,0,31019,0
inf,0,31227,0
inf,0,31433,0
inf,0,31645,0
inf,0,31854,0
inf,0,32066,0
inf,0,32275,0
inf,0,32487,0
inf,0,32705,0
inf,0,32923,0
inf,0,33136,0
inf,0,33345,0
inf,0,33557,0
inf,0,33766,0
inf,0,33973,0
inf,0,34188,0
inf,0,34401,0
inf,0,34609,0
inf,0,34821,0
inf,0,35031,0
inf,0,35243,0
inf,0,35450,0
inf,0,35660,0
inf,0,35875,0
inf,0,36090,0
inf,0,36301,0
inf,0,36508,0
inf,0,36721,0
inf,0,36929,0
inf,0,37134,0
inf,0,37347,0
inf,0,37560,0
inf,0,37769,0
inf,0,37977,0
inf,0,38189,0
inf,0,38402,0
inf,0,38613,0
inf,0,38822,0
inf,0,39028,0
inf,0,39237,0
inf,0,39445,0
inf,0,39666,0
inf,0,39875,0
inf,0,40083,0
inf,0,40291,0
inf,0,40496,0
inf,0,40709,0
inf,0,40918,0
inf,0,41123,0
inf,0,41332,0
inf,0,41542,0
inf,0,41754,0
inf,0,41961,0
inf,0,42170,0
inf,0,42378,0
inf,0,42587,0
inf,0,42797,0
inf,0,43008,0
inf,0,43217,0
inf,0,43422,0
inf,0,43628,0
inf,0,43835,0
inf,0,44041,0
inf,0,44249,0
inf,0,44458,0
inf,0,44663,0
inf,0,44873,0
inf,0,45082,0
inf,0,45290,0
inf,0,45496,0
inf,0,45704,0
inf,0,45910,0
inf,0,46114,0
inf,0,46323,0
inf,0,46528,0
inf,0,46751,0
inf,0,46962,0
inf,0,47167,0
