inf,0,0,0
inf,0,209,0
inf,0,422,0
inf,0,635,0
inf,0,847,0
inf,0,1058,0
inf,0,1270,0
inf,0,1483,0
inf,0,1695,0
inf,0,1907,0
inf,0,2118,0
inf,0,2330,0
inf,0,2543,0
inf,0,2755,0
inf,0,2967,0
inf,0,3178,0
inf,0,3390,0
inf,0,3603,0
inf,0,3815,0
inf,0,4026,0
inf,0,4238,0
inf,0,4446,0
inf,0,4658,0
inf,0,4870,0
inf,0,5081,0
inf,0,5293,0
inf,0,5504,0
inf,0,5716,0
inf,0,5928,0
inf,0,6138,0
inf,0,6351,0
inf,0,6564,0
inf,0,6776,0
inf,0,6988,0
inf,0,7199,0
inf,0,7412,0
inf,0,7623,0
inf,0,7833,0
inf,0,8045,0
inf,0,8257,0
inf,0,8469,0
inf,0,8680,0
inf,0,8892,0
inf,0,9103,0
inf,0,9316,0
inf,0,9529,0
inf,0,9741,0
inf,0,9953,0
inf,0,10163,0
inf,0,10377,0
inf,0,10589,0
inf,0,10800,0
inf,0,11010,0
inf,0,11222,0
inf,0,11435,0
inf,0,11649,0
inf,0,11861,0
inf,0,12072,0
inf,0,12284,0
inf,0,12497,0
inf,0,12708,0
inf,0,12921,0
inf,0,13132,0
inf,0,13344,0
inf,0,13557,0
inf,0,13769,0
inf,0,13980,0
inf,0,14191,0
inf,0,14404,0
inf,0,14616,0
inf,0,14828,0
inf,0,15039,0
inf,0,15250,0
inf,0,15463,0
inf,0,15675,0
inf,0,15887,0
inf,0,16098,0
inf,0,16308,0
inf,0,16520,0
inf,0,16732,0
inf,0,16945,0
inf,0,17155,0
inf,0,17367,0
inf,0,17580,0
inf,0,17791,0
inf,0,18003,0
inf,0,18215,0
inf,0,18428,0
inf,0,18637,0
inf,0,18849,0
inf,0,19060,0
inf,0,19272,0
inf,0,19485,0
inf,0,19697,0
inf,0,19908,0
inf,0,20119,0
inf,0,20331,0
inf,0,20543,0
inf,0,20755,0
inf,0,20967,0
inf,0,21178,0
inf,0,21390,0
inf,0,21603,0
inf,0,21815,0
inf,0,22026,0
inf,0,22237,0
inf,0,22449,0
inf,0,22660,0
inf,0,22867,0
inf,0,23073,0
inf,0,23277,0
inf,0,23490,0
inf,0,23702,0
inf,0,23910,0
inf,0,24119,0
inf,0,24326,0
inf,0,24535,0
inf,0,24740,0
inf,0,24948,0
inf,0,25158,0
inf,0,25369,0
inf,0,25583,0
inf,0,25791,0
inf,0,26003,0
inf,0,26215,0
inf,0,26429,0
inf,0,26641,0
inf,0,26849,0
inf,0,27060,0
inf,0,27271,0
inf,0,27484,0
inf,0,27696,0
inf,0,27912,0
inf,0,28122,0
inf,0,28333,0
inf,0,28547,0
inf,0,28756,0
inf,0,28964,0
inf,0,29172,0
inf,0,29381,0
inf,0,29594,0
inf,0,29805,0
inf,0,30016,0
inf,0,30223,0
inf,0,30432,0
inf,0,30644,0
inf,0,30855,0
inf,0,31064,0
inf,0,31275,0
inf,0,31485,0
inf,0,31696,0
inf,0,31904,0
inf,0,32109,0
inf,0,32314,0
inf,0,32523,0
inf,0,32732,0
inf,0,32941,0
inf,0,33146,0
inf,0,33351,0
inf,0,33559,0
inf,0,33767,0
inf,0,33972,0
inf,0,34184,0
inf,0,34391,0
inf,0,34608,0
inf,0,34815,0
inf,0,35024,0
inf,0,35231,0
inf,0,35437,0
inf,0,35642,0
inf,0,35846,0
inf,0,36050,0
inf,0,36254,0
inf,0,36461,0
inf,0,36673,0
inf,0,36879,0
inf,0,37083,0
inf,0,37288,0
inf,0,37500,0
inf,0,37712,0
inf,0,37920,0
inf,0,38123,0
inf,0,38329,0
inf,0,38540,0
inf,0,38746,0
inf,0,38957,0
inf,0,39161,0
inf,0,39366,0
inf,0,39574,0
inf,0,39785,0
inf,0,39992,0
inf,0,40204,0
inf,0,40412,0
inf,0,40623,0
inf,0,40830,0
inf,0,41038,0
inf,0,41245,0
inf,0,41451,0
inf,0,41658,0
inf,0,41865,0
inf,0,42068,0
inf,0,42277,0
inf,0,42488,0
inf,0,42693,0
inf,0,42903,0
inf,0,43113,0
inf,0,43323,0
inf,0,43534,0
inf,0,43741,0
inf,0,43953,0
inf,0,44158,0
inf,0,44363,0
inf,0,44573,0
inf,0,44783,0
inf,0,44990,0
inf,0,45195,0
inf,0,45413,0
inf,0,45618,0
inf,0,45829,0
inf,0,46037,0
inf,0,46243,0
inf,0,46449,0
inf,0,46654,0
inf,0,46866,0
inf,0,47070,0
inf,0,47282,0
inf,0,47488,0
inf,0,47702,0
inf,0,47915,0
inf,0,48123,0
inf,0,48331,0
inf,0,48537,0
inf,0,48748,0
inf,0,48959,0
inf,0,49171,0
inf,0,49380,0
inf,0,49593,0
inf,0,49806,0
inf,0,50019,0
inf,0,50231,0
inf,0,50442,0
inf,0,50658,0
inf,0,50870,0
inf,0,51075,0
inf,0,51285,0
inf,0,51498,0
inf,0,51713,0
inf,0,51920,0
inf,0,52127,0
inf,0,52339,0
inf,0,52551,0
inf,0,52756,0
inf,0,52963,0
inf,0,53173,0
inf,0,53377,0
inf,0,53583,0
inf,0,53795,0
inf,0,54001,0
inf,0,54213,0
inf,0,54419,0
inf,0,54628,0
inf,0,54833,0
inf,0,55045,0
inf,0,55250,0
inf,0,55457,0
inf,0,55669,0
inf,0,55881,0
inf,0,56089,0
inf,0,56299,0
inf,0,56511,0
inf,0,56725,0
inf,0,56930,0
inf,0,57141,0
inf,0,57351,0
inf,0,57557,0
inf,0,57765,0
inf,0,57975,0
inf,0,58182,0
inf,0,58395,0
inf,0,58612,0
inf,0,58816,0
inf,0,59026,0
inf,0,59239,0
inf,0,59452,0
inf,0,59659,0
inf,0,59871,0
inf,0,60076,0
inf,0,60280,0
inf,0,60492,0
inf,0,60697,0
inf,0,60907,0
inf,0,61118,0
inf,0,61327,0
inf,0,61546,0
inf,0,61756,0
inf,0,61968,0
inf,0,62179,0
inf,0,62386,0
inf,0,62591,0
inf,0,62798,0
inf,0,63007,0
inf,0,63212,0
inf,0,63418,0
inf,0,63631,0
inf,0,63841,0
inf,0,64044,0
inf,0,64249,0
inf,0,64461,0
inf,0,64674,0
inf,0,64886,0
inf,0,65094,0
inf,0,65308,0
inf,0,65514,0
inf,0,65722,0
inf,0,65932,0
inf,0,66139,0
inf,0,66352,0
inf,0,66557,0
inf,0,66769,0
inf,0,66979,0
inf,0,67191,0
inf,0,67397,0
inf,0,67605,0
inf,0,67818,0
inf,0,68022,0
inf,0,68233,0
inf,0,68443,0
inf,0,68648,0
inf,0,68860,0
inf,0,69069,0
inf,0,69278,0
inf,0,69486,0
inf,0,69702,0
inf,0,69908,0
inf,0,70118,0
inf,0,70330,0
inf,0,70541,0
inf,0,70751,0
inf,0,70956,0
inf,0,71164,0
inf,0,71373,0
inf,0,71587,0
inf,0,71794,0
inf,0,72007,0
inf,0,72214,0
inf,0,72423,0
inf,0,72627,0
inf,0,72834,0
inf,0,73042,0
inf,0,73247,0
inf,0,73454,0
inf,0,73659,0
inf,0,73864,0
inf,0,74072,0
inf,0,74277,0
inf,0,74483,0
inf,0,74695,0
inf,0,74907,0
inf,0,75110,0
inf,0,75315,0
inf,0,75525,0
inf,0,75736,0
inf,0,75947,0
inf,0,76157,0
inf,0,76365,0
inf,0,76575,0
inf,0,76783,0
inf,0,76989,0
inf,0,77206,0
inf,0,77415,0
inf,0,77623,0
inf,0,77828,0
inf,0,78034,0
inf,0,78246,0
inf,0,78452,0
inf,0,78658,0
inf,0,78866,0
inf,0,79074,0
inf,0,79284,0
inf,0,79499,0
inf,0,79709,0
inf,0,79921,0
inf,0,80128,0
inf,0,80334,0
inf,0,80540,0
inf,0,80747,0
inf,0,80957,0
inf,0,81167,0
inf,0,81373,0
inf,0,81587,0
inf,0,81796,0
inf,0,82008,0
inf,0,82221,0
inf,0,82432,0
inf,0,82644,0
inf,0,82852,0
inf,0,83063,0
inf,0,83274,0
inf,0,83486,0
inf,0,83695,0
inf,0,83900,0
inf,0,84113,0
inf,0,84320,0
inf,0,84528,0
inf,0,84735,0
inf,0,84948,0
inf,0,85154,0
inf,0,85362,0
inf,0,85575,0
inf,0,85784,0
inf,0,85996,0
inf,0,86205,0
inf,0,86415,0
inf,0,86629,0
inf,0,86842,0
inf,0,87048,0
inf,0,87263,0
inf,0,87477,0
inf,0,87688,0
inf,0,87900,0
inf,0,88106,0
inf,0,88316,0
inf,0,88525,0
inf,0,88737,0
inf,0,88945,0
inf,0,89152,0
inf,0,89363,0
inf,0,89575,0
inf,0,89782,0
inf,0,89995,0
inf,0,90206,0
inf,0,90415,0
inf,0,90624,0
inf,0,90831,0
inf,0,91041,0
inf,0,91252,0
inf,0,91458,0
inf,0,91666,0
inf,0,91877,0
inf,0,92086,0
inf,0,92293,0
inf,0,92503,0
inf,0,92717,0
inf,0,92922,0
inf,0,93126,0
inf,0,93336,0
inf,0,93542,0
inf,0,93749,0
inf,0,93961,0
inf,0,94165,0
inf,0,94373,0
inf,0,94586,0
inf,0,94795,0
inf,0,95000,0
inf,0,95203,0
inf,0,95409,0
inf,0,95614,0
inf,0,95819,0
inf,0,96024,0
inf,0,96229,0
inf,0,96435,0
inf,0,96647,0
inf,0,96852,0
inf,0,97057,0
inf,0,97266,0
inf,0,97473,0
inf,0,97680,0
inf,0,97887,0
inf,0,98098,0
inf,0,98303,0
inf,0,98516,0
inf,0,98727,0
inf,0,98935,0
inf,0,99145,0
inf,0,99351,0
inf,0,99561,0
