inf,0,0,0
inf,0,206,0
inf,0,418,0
inf,0,630,0
inf,0,843,0
inf,0,1053,0
inf,0,1266,0
inf,0,1477,0
inf,0,1685,0
inf,0,1897,0
inf,0,2109,0
inf,0,2318,0
inf,0,2532,0
inf,0,2745,0
inf,0,2957,0
inf,0,3170,0
inf,0,3381,0
inf,0,3593,0
inf,0,3805,0
inf,0,4016,0
inf,0,4230,0
inf,0,4443,0
inf,0,4655,0
inf,0,4867,0
inf,0,5076,0
inf,0,5283,0
inf,0,5496,0
inf,0,5707,0
inf,0,5920,0
inf,0,6132,0
inf,0,6345,0
inf,0,6555,0
inf,0,6762,0
inf,0,6975,0
inf,0,7189,0
inf,0,7400,0
inf,0,7607,0
inf,0,7812,0
inf,0,8024,0
inf,0,8233,0
inf,0,8444,0
inf,0,8652,0
inf,0,8865,0
inf,0,9080,0
inf,0,9291,0
inf,0,9499,0
inf,0,9709,0
inf,0,9918,0
inf,0,10129,0
inf,0,10336,0
inf,0,10541,0
inf,0,10754,0
inf,0,10962,0
inf,0,11172,0
inf,0,11384,0
inf,0,11595,0
inf,0,11802,0
inf,0,12007,0
inf,0,12216,0
inf,0,12427,0
inf,0,12640,0
inf,0,12852,0
inf,0,13062,0
inf,0,13270,0
inf,0,13481,0
inf,0,13692,0
inf,0,13904,0
inf,0,14116,0
inf,0,14328,0
inf,0,14539,0
inf,0,14746,0
inf,0,14953,0
inf,0,15159,0
inf,0,15371,0
inf,0,15582,0
inf,0,15792,0
inf,0,16008,0
inf,0,16216,0
inf,0,16423,0
inf,0,16633,0
inf,0,16842,0
inf,0,17047,0
inf,0,17255,0
inf,0,17462,0
inf,0,17668,0
inf,0,17872,0
inf,0,18077,0
inf,0,18296,0
inf,0,18501,0
inf,0,18706,0
inf,0,18910,0
inf,0,19115,0
inf,0,19320,0
inf,0,19526,0
inf,0,19731,0
inf,0,19935,0
inf,0,20140,0
inf,0,20345,0
inf,0,20551,0
inf,0,20756,0
inf,0,20962,0
inf,0,21170,0
inf,0,21378,0
inf,0,21586,0
inf,0,21802,0
inf,0,22018,0
inf,0,22228,0
inf,0,22446,0
inf,0,22655,0
inf,0,22867,0
inf,0,23074,0
inf,0,23282,0
inf,0,23487,0
inf,0,23703,0
inf,0,23908,0
inf,0,24113,0
inf,0,24322,0
inf,0,24532,0
inf,0,24740,0
inf,0,24950,0
inf,0,25158,0
inf,0,25365,0
inf,0,25576,0
inf,0,25797,0
inf,0,26004,0
inf,0,26213,0
inf,0,26422,0
inf,0,26630,0
inf,0,26838,0
inf,0,27046,0
inf,0,27271,0
inf,0,27479,0
inf,0,27687,0
inf,0,27895,0
