inf,0,10731162694,0
inf,0,10731162900,0
inf,0,10731163106,0
inf,0,10731163311,0
inf,0,10731163522,0
inf,0,10731163729,0
inf,0,10731163940,0
inf,0,10731164149,0
inf,0,10731164355,0
inf,0,10731164570,0
inf,0,10731164778,0
inf,0,10731164989,0
inf,0,10731165197,0
inf,0,10731165401,0
inf,0,10731165612,0
inf,0,10731165822,0
inf,0,10731166027,0
inf,0,10731166232,0
inf,0,10731166437,0
inf,0,10731166643,0
inf,0,10731166851,0
inf,0,10731167056,0
inf,0,10731167260,0
inf,0,10731167465,0
inf,0,10731167671,0
inf,0,10731167880,0
inf,0,10731168084,0
inf,0,10731168289,0
inf,0,10731168504,0
inf,0,10731168711,0
inf,0,10731168916,0
inf,0,10731169120,0
inf,0,10731169331,0
inf,0,10731169540,0
inf,0,10731169749,0
inf,0,10731169955,0
inf,0,10731170160,0
inf,0,10731170366,0
inf,0,10731170571,0
inf,0,10731170775,0
inf,0,10731170987,0
inf,0,10731171193,0
inf,0,10731171397,0
inf,0,10731171620,0
inf,0,10731171836,0
inf,0,10731172043,0
inf,0,10731172272,0
inf,0,10731172492,0
inf,0,10731172715,0
inf,0,10731172936,0
inf,0,10731173150,0
inf,0,10731173388,0
inf,0,10731173593,0
inf,0,10731173801,0
inf,0,10731174006,0
inf,0,0,0
inf,0,205,0
inf,0,411,0
inf,0,617,0
inf,0,824,0
inf,0,1028,0
inf,0,1236,0
inf,0,1441,0
inf,0,1647,0
inf,0,1857,0
inf,0,2066,0
inf,0,2271,0
inf,0,2478,0
inf,0,2684,0
inf,0,2891,0
inf,0,3095,0
inf,0,3302,0
inf,0,3508,0
inf,0,3714,0
inf,0,3920,0
inf,0,4126,0
inf,0,4332,0
inf,0,4537,0
inf,0,4743,0
inf,0,4950,0
inf,0,5155,0
inf,0,5360,0
inf,0,5566,0
inf,0,5782,0
inf,0,5988,0
inf,0,6193,0
inf,0,6398,0
inf,0,6604,0
inf,0,6811,0
inf,0,7015,0
inf,0,7220,0
inf,0,7428,0
inf,0,7634,0
inf,0,7840,0
inf,0,8044,0
inf,0,8250,0
inf,0,8465,0
inf,0,8671,0
inf,0,8882,0
inf,0,9090,0
inf,0,9295,0
inf,0,9500,0
inf,0,9708,0
inf,0,9918,0
inf,0,10122,0
inf,0,10327,0
inf,0,10532,0
inf,0,10737,0
inf,0,10944,0
inf,0,11148,0
inf,0,11359,0
inf,0,11569,0
inf,0,11775,0
inf,0,11982,0
inf,0,12186,0
inf,0,12391,0
inf,0,12597,0
inf,0,12803,0
inf,0,13007,0
inf,0,13212,0
inf,0,13417,0
inf,0,13623,0
inf,0,13829,0
inf,0,14033,0
inf,0,14242,0
inf,0,14454,0
inf,0,14686,0
inf,0,14895,0
inf,0,15099,0
inf,0,15305,0
inf,0,15510,0
inf,0,15715,0
inf,0,15921,0
inf,0,16128,0
inf,0,16333,0
inf,0,16539,0
inf,0,16746,0
inf,0,16964,0
inf,0,17171,0
inf,0,17376,0
inf,0,17583,0
inf,0,17790,0
inf,0,17996,0
inf,0,18200,0
inf,0,18406,0
inf,0,18611,0
inf,0,18817,0
inf,0,19021,0
inf,0,19226,0
inf,0,19431,0
inf,0,19636,0
inf,0,19842,0
inf,0,20047,0
inf,0,20268,0
inf,0,20482,0
inf,0,20689,0
inf,0,20895,0
inf,0,21099,0
inf,0,21306,0
inf,0,21515,0
inf,0,21722,0
inf,0,21932,0
inf,0,22137,0
inf,0,22342,0
inf,0,22564,0
inf,0,22772,0
inf,0,22978,0
inf,0,23196,0
inf,0,23401,0
inf,0,23606,0
inf,0,23815,0
inf,0,24019,0
inf,0,24225,0
inf,0,24430,0
inf,0,24635,0
inf,0,24841,0
inf,0,25046,0
inf,0,25271,0
inf,0,25477,0
inf,0,25682,0
inf,0,25892,0
inf,0,26096,0
inf,0,26302,0
inf,0,26508,0
inf,0,26713,0
inf,0,26921,0
inf,0,27125,0
inf,0,27330,0
inf,0,27536,0
inf,0,27744,0
inf,0,27961,0
inf,0,28168,0
inf,0,28374,0
inf,0,28580,0
inf,0,28787,0
inf,0,28992,0
inf,0,29196,0
inf,0,29402,0
inf,0,29607,0
inf,0,29814,0
inf,0,30020,0
inf,0,30225,0
inf,0,30431,0
inf,0,30636,0
inf,0,30842,0
inf,0,31049,0
inf,0,31270,0
inf,0,31478,0
inf,0,31686,0
inf,0,31892,0
inf,0,32098,0
inf,0,32307,0
inf,0,32512,0
inf,0,32717,0
inf,0,32924,0
inf,0,33132,0
inf,0,33338,0
inf,0,33547,0
inf,0,33764,0
inf,0,33970,0
inf,0,34175,0
inf,0,34383,0
inf,0,34589,0
inf,0,34797,0
inf,0,35002,0
inf,0,35207,0
inf,0,35412,0
inf,0,35617,0
inf,0,35823,0
inf,0,36028,0
inf,0,36236,0
inf,0,36441,0
inf,0,36648,0
inf,0,36870,0
inf,0,37075,0
inf,0,37280,0
inf,0,37489,0
inf,0,37694,0
inf,0,37900,0
inf,0,38105,0
inf,0,38310,0
inf,0,38517,0
inf,0,38725,0
inf,0,38931,0
inf,0,39136,0
inf,0,39341,0
inf,0,39548,0
inf,0,39760,0
inf,0,39970,0
inf,0,40180,0
inf,0,40385,0
inf,0,40592,0
inf,0,40798,0
inf,0,41002,0
inf,0,41207,0
inf,0,41412,0
inf,0,41617,0
inf,0,41826,0
inf,0,42030,0
inf,0,42235,0
inf,0,42442,0
inf,0,42647,0
inf,0,42858,0
inf,0,43067,0
inf,0,43273,0
inf,0,43478,0
inf,0,43684,0
inf,0,43891,0
inf,0,44095,0
inf,0,44300,0
inf,0,44506,0
inf,0,44711,0
inf,0,44917,0
inf,0,45122,0
inf,0,45327,0
inf,0,45532,0
inf,0,45738,0
inf,0,45944,0
inf,0,46166,0
inf,0,46371,0
inf,0,46581,0
inf,0,46787,0
inf,0,46992,0
inf,0,47199,0
inf,0,47404,0
inf,0,47609,0
inf,0,47815,0
inf,0,48019,0
inf,0,48224,0
inf,0,48430,0
inf,0,48635,0
inf,0,48841,0
inf,0,49046,0
inf,0,49271,0
inf,0,49481,0
inf,0,49691,0
inf,0,49897,0
inf,0,50106,0
inf,0,50311,0
inf,0,50516,0
inf,0,50721,0
1.43617890658,3.68910380308,50927,0
1.44194405682,3.70019118856,51131,0
1.44235952677,3.71839269516,51337,0
1.43995866991,3.74291436214,51542,0
