inf,0,178748246,0
inf,0,178748454,0
inf,0,178748661,0
inf,0,178748870,0
inf,0,178749081,0
inf,0,178749293,0
inf,0,178749505,0
inf,0,178749717,0
inf,0,178749929,0
inf,0,178750141,0
inf,0,178750358,0
inf,0,178750570,0
inf,0,178750783,0
inf,0,178750995,0
inf,0,178751206,0
inf,0,178751418,0
inf,0,178751630,0
inf,0,178751843,0
inf,0,178752062,0
inf,0,178752274,0
inf,0,178752480,0
inf,0,178752688,0
inf,0,178752897,0
inf,0,178753109,0
inf,0,178753321,0
inf,0,178753533,0
inf,0,178753744,0
inf,0,178753956,0
inf,0,178754168,0
inf,0,178754381,0
inf,0,178754592,0
inf,0,178754801,0
inf,0,178755011,0
inf,0,178755222,0
inf,0,178755432,0
inf,0,178755644,0
inf,0,178755855,0
inf,0,178756066,0
inf,0,178756277,0
inf,0,178756488,0
inf,0,178756698,0
inf,0,178756903,0
inf,0,178757114,0
inf,0,178757325,0
inf,0,178757537,0
inf,0,178757744,0
inf,0,178757951,0
inf,0,178758159,0
inf,0,178758370,0
inf,0,178758604,0
inf,0,178758812,0
inf,0,178759029,0
inf,0,178759242,0
inf,0,178759484,0
inf,0,178759691,0
inf,0,178759895,0
inf,0,178760100,0
inf,0,178760305,0
inf,0,178760511,0
inf,0,178760716,0
inf,0,178760923,0
inf,0,178761128,0
inf,0,178761333,0
inf,0,178761537,0
inf,0,178761742,0
inf,0,178761947,0
inf,0,178762153,0
inf,0,178762357,0
inf,0,178762562,0
inf,0,178762767,0
inf,0,178762972,0
inf,0,178763177,0
inf,0,178763381,0
inf,0,178763586,0
inf,0,178763791,0
inf,0,178763996,0
inf,0,178764201,0
inf,0,178764406,0
inf,0,178764610,0
inf,0,178764823,0
inf,0,178765028,0
inf,0,178765235,0
inf,0,178765440,0
inf,0,178765645,0
inf,0,178765852,0
inf,0,178766059,0
inf,0,178766264,0
inf,0,178766471,0
inf,0,178766681,0
inf,0,178766886,0
inf,0,178767095,0
inf,0,178767300,0
inf,0,178767506,0
inf,0,178767711,0
inf,0,178767917,0
inf,0,178768129,0
inf,0,178768336,0
inf,0,178768542,0
inf,0,178768747,0
inf,0,178768952,0
inf,0,178769161,0
inf,0,178769370,0
inf,0,178769579,0
inf,0,178769785,0
inf,0,178769990,0
inf,0,178770201,0
inf,0,178770409,0
inf,0,178770627,0
inf,0,178770836,0
inf,0,178771041,0
inf,0,178771246,0
inf,0,178771452,0
inf,0,178771658,0
inf,0,178771863,0
inf,0,178772068,0
inf,0,178772274,0
inf,0,178772486,0
inf,0,178772694,0
inf,0,178772903,0
inf,0,178773108,0
inf,0,178773314,0
inf,0,178773529,0
inf,0,178773734,0
inf,0,178773941,0
inf,0,178774157,0
inf,0,178774362,0
inf,0,178774567,0
inf,0,178774772,0
inf,0,178774979,0
inf,0,178775186,0
inf,0,178775392,0
inf,0,178775601,0
inf,0,178775825,0
inf,0,178776029,0
inf,0,178776236,0
inf,0,178776447,0
inf,0,178776652,0
inf,0,178776858,0
inf,0,178777069,0
inf,0,178777276,0
inf,0,178777482,0
inf,0,178777687,0
inf,0,178777894,0
inf,0,178778102,0
inf,0,178778310,0
inf,0,178778516,0
inf,0,178778728,0
inf,0,178778944,0
inf,0,178779152,0
inf,0,178779358,0
inf,0,178779566,0
inf,0,0,0
inf,0,207,0
inf,0,413,0
inf,0,618,0
inf,0,830,0
inf,0,1042,0
inf,0,1249,0
inf,0,1454,0
inf,0,1662,0
inf,0,1871,0
inf,0,2076,0
inf,0,2282,0
