inf,0,0,0
inf,0,214,0
inf,0,427,0
inf,0,640,0
inf,0,848,0
inf,0,1058,0
inf,0,1271,0
inf,0,1484,0
inf,0,1696,0
inf,0,1909,0
inf,0,2120,0
inf,0,2334,0
inf,0,2546,0
inf,0,2759,0
inf,0,2972,0
inf,0,3184,0
inf,0,3397,0
inf,0,3610,0
inf,0,3823,0
inf,0,4034,0
inf,0,4247,0
inf,0,4460,0
inf,0,4672,0
inf,0,4884,0
inf,0,5094,0
inf,0,5308,0
inf,0,5521,0
inf,0,5733,0
inf,0,5944,0
inf,0,6156,0
inf,0,6369,0
inf,0,6582,0
inf,0,6794,0
inf,0,7006,0
inf,0,7220,0
inf,0,7431,0
inf,0,7644,0
inf,0,7856,0
inf,0,8068,0
inf,0,8281,0
inf,0,8493,0
inf,0,8701,0
inf,0,8914,0
inf,0,9125,0
inf,0,9339,0
inf,0,9551,0
inf,0,9764,0
inf,0,9977,0
inf,0,10189,0
inf,0,10402,0
inf,0,10615,0
inf,0,10828,0
inf,0,11039,0
inf,0,11253,0
inf,0,11466,0
inf,0,11678,0
inf,0,11890,0
inf,0,12112,0
inf,0,12318,0
inf,0,12530,0
inf,0,12738,0
inf,0,12951,0
inf,0,13163,0
inf,0,13376,0
inf,0,13588,0
inf,0,13800,0
inf,0,14005,0
inf,0,14220,0
inf,0,14433,0
inf,0,14644,0
inf,0,14858,0
inf,0,15067,0
inf,0,15279,0
inf,0,15490,0
inf,0,15703,0
inf,0,15916,0
inf,0,16128,0
inf,0,16341,0
inf,0,16554,0
inf,0,16766,0
inf,0,16979,0
inf,0,17191,0
inf,0,17404,0
inf,0,17616,0
inf,0,17829,0
inf,0,18040,0
inf,0,18254,0
inf,0,18470,0
inf,0,18683,0
inf,0,18896,0
inf,0,19108,0
inf,0,19322,0
inf,0,19530,0
inf,0,19741,0
inf,0,19954,0
inf,0,20167,0
inf,0,20379,0
inf,0,20591,0
inf,0,20801,0
inf,0,21013,0
inf,0,21226,0
inf,0,21438,0
inf,0,21651,0
inf,0,21864,0
inf,0,22074,0
inf,0,22288,0
inf,0,22501,0
inf,0,22714,0
inf,0,22928,0
inf,0,23140,0
inf,0,23354,0
inf,0,23567,0
inf,0,23779,0
inf,0,23992,0
inf,0,24205,0
inf,0,24418,0
inf,0,24631,0
inf,0,24843,0
inf,0,25056,0
inf,0,25267,0
inf,0,25480,0
inf,0,25693,0
inf,0,25906,0
inf,0,26121,0
inf,0,26327,0
inf,0,26532,0
inf,0,26745,0
inf,0,26958,0
inf,0,27171,0
inf,0,27380,0
inf,0,27585,0
inf,0,27795,0
inf,0,28007,0
inf,0,28221,0
inf,0,28436,0
inf,0,28644,0
inf,0,28851,0
inf,0,29057,0
inf,0,29266,0
inf,0,29472,0
inf,0,29677,0
inf,0,29882,0
inf,0,30087,0
inf,0,30294,0
inf,0,30501,0
inf,0,30707,0
inf,0,30912,0
inf,0,31116,0
inf,0,31327,0
inf,0,31532,0
inf,0,31745,0
inf,0,31956,0
inf,0,32165,0
inf,0,32373,0
inf,0,32584,0
inf,0,32794,0
inf,0,32999,0
inf,0,33208,0
inf,0,33414,0
inf,0,33619,0
inf,0,33824,0
inf,0,34028,0
inf,0,34234,0
inf,0,34441,0
inf,0,34654,0
inf,0,34859,0
inf,0,35067,0
inf,0,35278,0
inf,0,35492,0
inf,0,35701,0
inf,0,35914,0
inf,0,36124,0
inf,0,36337,0
inf,0,36547,0
inf,0,36760,0
inf,0,36976,0
inf,0,37186,0
inf,0,37395,0
inf,0,37611,0
inf,0,37824,0
inf,0,38035,0
inf,0,38241,0
inf,0,38454,0
inf,0,38664,0
inf,0,38878,0
inf,0,39087,0
inf,0,39304,0
inf,0,39515,0
inf,0,39730,0
inf,0,39942,0
inf,0,40151,0
inf,0,40365,0
inf,0,40579,0
inf,0,40791,0
inf,0,41002,0
inf,0,41209,0
inf,0,41418,0
inf,0,41624,0
inf,0,41829,0
inf,0,42033,0
inf,0,42244,0
inf,0,42460,0
inf,0,42671,0
inf,0,42876,0
inf,0,43080,0
inf,0,43288,0
inf,0,43494,0
inf,0,43702,0
inf,0,43907,0
inf,0,44112,0
inf,0,44318,0
inf,0,44527,0
inf,0,44738,0
inf,0,44954,0
inf,0,45167,0
inf,0,45372,0
inf,0,45578,0
inf,0,45785,0
inf,0,45994,0
inf,0,46199,0
inf,0,46404,0
inf,0,46609,0
inf,0,46818,0
inf,0,47025,0
inf,0,47234,0
inf,0,47443,0
inf,0,47652,0
inf,0,47875,0
inf,0,48081,0
inf,0,48288,0
inf,0,48494,0
inf,0,48699,0
inf,0,48911,0
inf,0,49119,0
inf,0,49326,0
inf,0,49534,0
inf,0,49743,0
inf,0,49951,0
inf,0,50159,0
inf,0,50364,0
inf,0,50572,0
inf,0,50784,0
inf,0,50992,0
inf,0,51203,0
inf,0,51411,0
inf,0,51620,0
inf,0,51829,0
inf,0,52037,0
inf,0,52246,0
inf,0,52455,0
inf,0,52663,0
inf,0,52879,0
inf,0,53084,0
inf,0,53290,0
inf,0,53497,0
inf,0,53704,0
inf,0,53910,0
inf,0,54117,0
inf,0,54323,0
inf,0,54530,0
inf,0,54739,0
inf,0,54951,0
inf,0,55158,0
inf,0,55364,0
inf,0,55581,0
inf,0,55791,0
inf,0,55996,0
inf,0,56201,0
inf,0,56407,0
inf,0,56616,0
inf,0,56824,0
inf,0,57032,0
inf,0,57242,0
inf,0,57451,0
inf,0,57659,0
inf,0,57868,0
inf,0,58075,0
inf,0,58285,0
inf,0,58493,0
inf,0,58701,0
inf,0,58910,0
inf,0,59118,0
inf,0,59328,0
inf,0,59537,0
inf,0,59746,0
inf,0,59955,0
inf,0,60164,0
inf,0,60373,0
inf,0,60581,0
inf,0,60791,0
inf,0,60997,0
inf,0,61202,0
inf,0,61411,0
inf,0,61620,0
inf,0,61830,0
inf,0,62037,0
inf,0,62248,0
inf,0,62457,0
inf,0,62681,0
inf,0,62893,0
inf,0,63117,0
inf,0,63328,0
inf,0,63534,0
inf,0,63741,0
inf,0,63951,0
inf,0,64159,0
inf,0,64375,0
inf,0,64584,0
inf,0,64790,0
inf,0,64996,0
inf,0,65206,0
inf,0,65415,0
