inf,0,1228059339,0
inf,0,1228059550,0
inf,0,1228059759,0
inf,0,1228059971,0
inf,0,1228060182,0
inf,0,1228060393,0
inf,0,1228060605,0
inf,0,1228060813,0
inf,0,1228061025,0
inf,0,1228061237,0
inf,0,1228061449,0
inf,0,1228061661,0
inf,0,1228061871,0
inf,0,1228062083,0
inf,0,1228062295,0
inf,0,1228062508,0
inf,0,1228062719,0
inf,0,1228062930,0
inf,0,1228063141,0
inf,0,1228063353,0
inf,0,1228063565,0
inf,0,1228063775,0
inf,0,1228063984,0
inf,0,1228064194,0
inf,0,1228064406,0
inf,0,1228064617,0
inf,0,1228064829,0
inf,0,1228065042,0
inf,0,1228065255,0
inf,0,1228065467,0
inf,0,1228065676,0
inf,0,1228065889,0
inf,0,1228066095,0
inf,0,1228066307,0
inf,0,1228066524,0
inf,0,1228066735,0
inf,0,1228066947,0
inf,0,1228067159,0
inf,0,1228067371,0
inf,0,1228067582,0
inf,0,1228067794,0
inf,0,1228068005,0
inf,0,1228068218,0
inf,0,1228068429,0
inf,0,1228068641,0
inf,0,1228068853,0
inf,0,1228069064,0
inf,0,1228069275,0
inf,0,1228069486,0
inf,0,1228069698,0
inf,0,1228069909,0
inf,0,1228070121,0
inf,0,1228070333,0
inf,0,1228070544,0
inf,0,1228070756,0
inf,0,1228070968,0
inf,0,1228071180,0
inf,0,1228071395,0
inf,0,1228072111,0
inf,0,1228072322,0
inf,0,1228072531,0
inf,0,1228072743,0
inf,0,1228072955,0
inf,0,1228073163,0
inf,0,1228073370,0
inf,0,1228073579,0
inf,0,1228073791,0
inf,0,1228074001,0
inf,0,1228074207,0
inf,0,1228074419,0
inf,0,1228074631,0
inf,0,1228074836,0
inf,0,1228075049,0
inf,0,1228075258,0
inf,0,1228075464,0
inf,0,1228075676,0
inf,0,1228075882,0
inf,0,1228076089,0
inf,0,1228076300,0
inf,0,1228076507,0
inf,0,1228076719,0
inf,0,1228076926,0
inf,0,1228077138,0
inf,0,1228077350,0
inf,0,1228077559,0
inf,0,1228077772,0
inf,0,1228077981,0
inf,0,1228078193,0
inf,0,1228078404,0
inf,0,1228078616,0
inf,0,1228078827,0
inf,0,1228079038,0
inf,0,1228079249,0
inf,0,1228079461,0
inf,0,1228079669,0
inf,0,1228079875,0
inf,0,1228080087,0
inf,0,1228080292,0
inf,0,1228080504,0
inf,0,1228080715,0
inf,0,1228080934,0
inf,0,1228081143,0
inf,0,1228081355,0
inf,0,1228082602,0
inf,0,1228082830,0
inf,0,1228083037,0
inf,0,1228083248,0
inf,0,1228083465,0
inf,0,1228083670,0
inf,0,1228083877,0
inf,0,1228084082,0
inf,0,1228084288,0
inf,0,1228084493,0
inf,0,1228084700,0
inf,0,1228084907,0
inf,0,1228085115,0
inf,0,1228085323,0
inf,0,1228085529,0
inf,0,1228085733,0
inf,0,1228085937,0
inf,0,1228086146,0
inf,0,1228086351,0
inf,0,1228086926,0
inf,0,1228087130,0
inf,0,1228087335,0
inf,0,1228087540,0
inf,0,1228087745,0
inf,0,1228087949,0
inf,0,1228088156,0
inf,0,1228088361,0
inf,0,1228088567,0
inf,0,1228088774,0
inf,0,1228088982,0
inf,0,1228089190,0
inf,0,1228089397,0
inf,0,1228089606,0
inf,0,1228089811,0
inf,0,1228090016,0
inf,0,1228090222,0
inf,0,1228090431,0
inf,0,1228090642,0
inf,0,1228090862,0
inf,0,1228091068,0
inf,0,1228091273,0
inf,0,1228091480,0
inf,0,1228092144,0
inf,0,1228092349,0
inf,0,1228092560,0
inf,0,1228092771,0
inf,0,1228092983,0
inf,0,1228093194,0
inf,0,1228093400,0
inf,0,1228093605,0
inf,0,1228093811,0
inf,0,1228094020,0
inf,0,1228094234,0
inf,0,1228094440,0
inf,0,1228094649,0
inf,0,1228094854,0
inf,0,1228095062,0
inf,0,1228095273,0
inf,0,1228095481,0
inf,0,1228095686,0
inf,0,1228095891,0
inf,0,1228096100,0
inf,0,1228096305,0
inf,0,1228096510,0
inf,0,1228096719,0
inf,0,1228096932,0
inf,0,1228097143,0
inf,0,1228097355,0
inf,0,1228097567,0
inf,0,1228097774,0
inf,0,1228097981,0
inf,0,1228098186,0
inf,0,1228098392,0
inf,0,1228098597,0
inf,0,1228098805,0
inf,0,1228099011,0
inf,0,1228099219,0
inf,0,1228099432,0
inf,0,1228099644,0
inf,0,1228099849,0
inf,0,1228100056,0
inf,0,1228100262,0
inf,0,1228100467,0
inf,0,1228100672,0
inf,0,1228100876,0
