inf,0,273845406,0
inf,0,273845611,0
inf,0,273845824,0
inf,0,273846036,0
inf,0,273846248,0
inf,0,273846460,0
inf,0,273846672,0
inf,0,273846883,0
inf,0,273847095,0
inf,0,273847307,0
inf,0,273847519,0
inf,0,273847732,0
inf,0,273847940,0
inf,0,273848152,0
inf,0,273848362,0
inf,0,273848574,0
inf,0,273848786,0
inf,0,273848997,0
inf,0,273849209,0
inf,0,273849418,0
inf,0,273849629,0
inf,0,273849841,0
inf,0,273850054,0
inf,0,273850266,0
inf,0,273850479,0
inf,0,273850691,0
inf,0,273850903,0
inf,0,273851110,0
inf,0,273851321,0
inf,0,273851531,0
inf,0,273851742,0
inf,0,273851954,0
inf,0,273852166,0
inf,0,273852377,0
inf,0,273852589,0
inf,0,273852800,0
inf,0,273853013,0
inf,0,273853225,0
inf,0,273853438,0
inf,0,273853650,0
inf,0,273853861,0
inf,0,273854070,0
inf,0,273854276,0
inf,0,273854500,0
inf,0,273854707,0
inf,0,273854915,0
inf,0,273855164,0
inf,0,273855379,0
inf,0,273855604,0
inf,0,273855810,0
inf,0,273856016,0
inf,0,273856221,0
inf,0,273856427,0
inf,0,273856632,0
inf,0,273856838,0
inf,0,273857047,0
inf,0,273857252,0
inf,0,273857457,0
inf,0,273857662,0
inf,0,273857867,0
inf,0,273858072,0
inf,0,273858277,0
inf,0,273858484,0
inf,0,273858691,0
inf,0,273858912,0
inf,0,273859117,0
inf,0,273859322,0
inf,0,273859527,0
inf,0,273859732,0
inf,0,273859936,0
inf,0,273860142,0
inf,0,273860347,0
inf,0,273860552,0
inf,0,273860757,0
inf,0,273860962,0
inf,0,273861167,0
inf,0,273861375,0
inf,0,273861583,0
inf,0,273861788,0
inf,0,273861996,0
inf,0,273862201,0
inf,0,273862420,0
inf,0,273862632,0
inf,0,273862841,0
inf,0,273863046,0
inf,0,273863254,0
inf,0,273863466,0
inf,0,273863676,0
inf,0,273863893,0
inf,0,273864098,0
inf,0,273864303,0
inf,0,273864510,0
inf,0,273864719,0
inf,0,273864924,0
inf,0,273865131,0
inf,0,273865338,0
inf,0,273865548,0
inf,0,273865773,0
inf,0,273865984,0
inf,0,273866204,0
inf,0,273866409,0
inf,0,273866622,0
inf,0,273866829,0
inf,0,273867037,0
inf,0,273867242,0
inf,0,273867450,0
inf,0,273867658,0
inf,0,273867867,0
inf,0,273868072,0
inf,0,273868277,0
inf,0,273868483,0
inf,0,273868689,0
inf,0,273868901,0
inf,0,273869106,0
inf,0,273869311,0
inf,0,273869521,0
inf,0,273869730,0
inf,0,273869937,0
inf,0,273870164,0
inf,0,273870371,0
inf,0,273870601,0
inf,0,273870816,0
inf,0,273871021,0
inf,0,273871235,0
inf,0,273871453,0
inf,0,273871659,0
inf,0,273871872,0
inf,0,273872080,0
inf,0,273872289,0
inf,0,273872498,0
inf,0,273872704,0
inf,0,273872912,0
inf,0,273873123,0
inf,0,273873333,0
inf,0,273873541,0
inf,0,273873747,0
inf,0,273873961,0
inf,0,273874174,0
inf,0,273874387,0
inf,0,273874594,0
inf,0,273874800,0
inf,0,273875008,0
inf,0,273875214,0
inf,0,273875422,0
inf,0,273875629,0
inf,0,273875834,0
inf,0,0,0
inf,0,207,0
inf,0,412,0
inf,0,618,0
inf,0,823,0
inf,0,1029,0
inf,0,1249,0
inf,0,1456,0
inf,0,1666,0
inf,0,1875,0
inf,0,2081,0
inf,0,2288,0
inf,0,2493,0
inf,0,2698,0
inf,0,2905,0
inf,0,3111,0
inf,0,3316,0
inf,0,3526,0
inf,0,3735,0
inf,0,3940,0
inf,0,4149,0
inf,0,4361,0
inf,0,4589,0
inf,0,4806,0
inf,0,5015,0
