inf,0,115947579,0
inf,0,115947789,0
inf,0,115948000,0
inf,0,115948209,0
inf,0,115948421,0
inf,0,115948633,0
inf,0,115948845,0
inf,0,115949057,0
inf,0,115949269,0
inf,0,115949481,0
inf,0,115949692,0
inf,0,115949904,0
inf,0,115950114,0
inf,0,115950325,0
inf,0,115950536,0
inf,0,115950748,0
inf,0,115950959,0
inf,0,115951171,0
inf,0,115951383,0
inf,0,115951601,0
inf,0,115951813,0
inf,0,115952025,0
inf,0,115952236,0
inf,0,115952447,0
inf,0,115952658,0
inf,0,115952869,0
inf,0,115953081,0
inf,0,115953293,0
inf,0,115953505,0
inf,0,115953717,0
inf,0,115953928,0
inf,0,115954140,0
inf,0,115954351,0
inf,0,115954564,0
inf,0,115954777,0
inf,0,115954989,0
inf,0,115955201,0
inf,0,115955412,0
inf,0,115955623,0
inf,0,115955828,0
inf,0,115956043,0
inf,0,115956255,0
inf,0,115956463,0
inf,0,115956670,0
inf,0,115956881,0
inf,0,115957096,0
inf,0,115957309,0
inf,0,115957522,0
inf,0,115957748,0
inf,0,115957955,0
inf,0,115958168,0
inf,0,115958374,0
inf,0,115958592,0
inf,0,115958799,0
inf,0,115959011,0
inf,0,115959218,0
inf,0,115959426,0
inf,0,115959631,0
inf,0,115959836,0
inf,0,115960041,0
inf,0,115960245,0
inf,0,115960451,0
inf,0,115960656,0
inf,0,115960861,0
inf,0,115961066,0
inf,0,115961271,0
inf,0,115961476,0
inf,0,115961681,0
inf,0,115961886,0
inf,0,115962091,0
inf,0,115962295,0
inf,0,115962503,0
inf,0,115962711,0
inf,0,115962918,0
inf,0,115963123,0
inf,0,115963328,0
inf,0,115963534,0
inf,0,115963739,0
inf,0,115963948,0
inf,0,115964156,0
inf,0,115964361,0
inf,0,115964566,0
inf,0,115964773,0
inf,0,115964978,0
inf,0,115965185,0
inf,0,115965391,0
inf,0,115965600,0
inf,0,115965820,0
inf,0,115966031,0
inf,0,115966272,0
inf,0,115966478,0
inf,0,115966685,0
inf,0,115966890,0
inf,0,115967098,0
inf,0,115967308,0
inf,0,115967517,0
inf,0,115967729,0
inf,0,115967937,0
inf,0,115968145,0
inf,0,115968354,0
inf,0,115968559,0
inf,0,115968765,0
inf,0,115968972,0
inf,0,115969179,0
inf,0,115969383,0
inf,0,115969589,0
inf,0,115969795,0
inf,0,115970000,0
inf,0,115970207,0
inf,0,115970418,0
inf,0,115970624,0
inf,0,115970835,0
inf,0,115971040,0
inf,0,115971251,0
inf,0,115971457,0
inf,0,115971666,0
inf,0,115971873,0
inf,0,115972081,0
inf,0,115972291,0
inf,0,115972503,0
inf,0,115972718,0
inf,0,115972934,0
inf,0,115973141,0
inf,0,115973350,0
inf,0,115973556,0
inf,0,115973766,0
inf,0,115973974,0
inf,0,115974179,0
inf,0,115974385,0
inf,0,115974593,0
inf,0,115974798,0
