inf,0,0,0
inf,0,214,0
inf,0,422,0
inf,0,632,0
inf,0,846,0
inf,0,1057,0
inf,0,1269,0
inf,0,1482,0
inf,0,1696,0
inf,0,1910,0
inf,0,2122,0
inf,0,2335,0
inf,0,2548,0
inf,0,2762,0
inf,0,2976,0
inf,0,3188,0
inf,0,3401,0
inf,0,3615,0
inf,0,3829,0
inf,0,4041,0
inf,0,4254,0
inf,0,4466,0
inf,0,4681,0
inf,0,4894,0
inf,0,5107,0
inf,0,5319,0
inf,0,5533,0
inf,0,5747,0
inf,0,5959,0
inf,0,6171,0
inf,0,6385,0
inf,0,6599,0
inf,0,6812,0
inf,0,7024,0
inf,0,7237,0
inf,0,7450,0
inf,0,7664,0
inf,0,7877,0
inf,0,8089,0
inf,0,8303,0
inf,0,8516,0
inf,0,8730,0
inf,0,8944,0
inf,0,9156,0
inf,0,9369,0
inf,0,9583,0
inf,0,9797,0
inf,0,10013,0
inf,0,10226,0
inf,0,10439,0
inf,0,10653,0
inf,0,10867,0
inf,0,11079,0
inf,0,11292,0
inf,0,11505,0
inf,0,11719,0
inf,0,11933,0
inf,0,12145,0
inf,0,12355,0
inf,0,12568,0
inf,0,12783,0
inf,0,12996,0
inf,0,13208,0
inf,0,13421,0
inf,0,13635,0
inf,0,13848,0
inf,0,14061,0
inf,0,14273,0
inf,0,14486,0
inf,0,14700,0
inf,0,14913,0
inf,0,15125,0
inf,0,15339,0
inf,0,15554,0
inf,0,15768,0
inf,0,15980,0
inf,0,16191,0
inf,0,16404,0
inf,0,16618,0
inf,0,16831,0
inf,0,17043,0
inf,0,17255,0
inf,0,17467,0
inf,0,17681,0
inf,0,17894,0
inf,0,18106,0
inf,0,18318,0
inf,0,18531,0
inf,0,18745,0
inf,0,18959,0
inf,0,19171,0
inf,0,19384,0
inf,0,19597,0
inf,0,19810,0
inf,0,20022,0
inf,0,20236,0
inf,0,20449,0
inf,0,20663,0
inf,0,20875,0
inf,0,21088,0
inf,0,21301,0
inf,0,21513,0
inf,0,21727,0
inf,0,21941,0
inf,0,22152,0
inf,0,22365,0
inf,0,22578,0
inf,0,22792,0
inf,0,23004,0
inf,0,23217,0
inf,0,23431,0
inf,0,23645,0
inf,0,23857,0
inf,0,24070,0
inf,0,24283,0
inf,0,24496,0
inf,0,24710,0
inf,0,24923,0
inf,0,25135,0
inf,0,25348,0
inf,0,25561,0
inf,0,25775,0
inf,0,25988,0
inf,0,26201,0
inf,0,26410,0
inf,0,26616,0
inf,0,26828,0
inf,0,27040,0
inf,0,27252,0
inf,0,27465,0
inf,0,27679,0
inf,0,27892,0
inf,0,28101,0
inf,0,28311,0
inf,0,28523,0
inf,0,28736,0
inf,0,28948,0
inf,0,29161,0
inf,0,29373,0
inf,0,29588,0
inf,0,29800,0
inf,0,30011,0
inf,0,30224,0
inf,0,30440,0
inf,0,30655,0
inf,0,30868,0
inf,0,31081,0
inf,0,31294,0
inf,0,31508,0
inf,0,31722,0
inf,0,31936,0
inf,0,32148,0
inf,0,32361,0
inf,0,32573,0
inf,0,32788,0
inf,0,33000,0
inf,0,33214,0
inf,0,33427,0
inf,0,33642,0
inf,0,33855,0
inf,0,34066,0
inf,0,34280,0
inf,0,34493,0
inf,0,34708,0
inf,0,34914,0
inf,0,35120,0
inf,0,35333,0
inf,0,35546,0
inf,0,35761,0
inf,0,35975,0
inf,0,36187,0
inf,0,36399,0
inf,0,36612,0
inf,0,36822,0
inf,0,37027,0
inf,0,37240,0
inf,0,37453,0
inf,0,37667,0
inf,0,37879,0
inf,0,38089,0
inf,0,38298,0
inf,0,38512,0
inf,0,38721,0
inf,0,38930,0
inf,0,39138,0
inf,0,39367,0
inf,0,39572,0
inf,0,39783,0
inf,0,39991,0
inf,0,40196,0
inf,0,40402,0
inf,0,40608,0
inf,0,40813,0
inf,0,41017,0
inf,0,41222,0
inf,0,41427,0
inf,0,41633,0
inf,0,41838,0
inf,0,42044,0
inf,0,42249,0
inf,0,42460,0
inf,0,42674,0
inf,0,42887,0
inf,0,43094,0
inf,0,43300,0
inf,0,43517,0
inf,0,43732,0
inf,0,43943,0
inf,0,44152,0
inf,0,44361,0
inf,0,44568,0
inf,0,44777,0
inf,0,44990,0
inf,0,45201,0
inf,0,45413,0
inf,0,45627,0
inf,0,45841,0
inf,0,46052,0
inf,0,46266,0
inf,0,46478,0
inf,0,46693,0
inf,0,46899,0
inf,0,47105,0
inf,0,47319,0
inf,0,47528,0
inf,0,47743,0
inf,0,47955,0
inf,0,48167,0
inf,0,48377,0
inf,0,48586,0
inf,0,48796,0
inf,0,49008,0
inf,0,49217,0
inf,0,49436,0
inf,0,49649,0
inf,0,49861,0
inf,0,50074,0
inf,0,50287,0
inf,0,50500,0
inf,0,50710,0
inf,0,50918,0
inf,0,51126,0
inf,0,51332,0
inf,0,51541,0
inf,0,51752,0
inf,0,51961,0
inf,0,52168,0
inf,0,52396,0
inf,0,52608,0
inf,0,52815,0
inf,0,53025,0
inf,0,53234,0
inf,0,53443,0
inf,0,53653,0
inf,0,53863,0
inf,0,54070,0
inf,0,54279,0
inf,0,54501,0
inf,0,54708,0
inf,0,54914,0
inf,0,55119,0
inf,0,55327,0
inf,0,55538,0
inf,0,55748,0
inf,0,55957,0
inf,0,56165,0
inf,0,56374,0
inf,0,56589,0
inf,0,56813,0
inf,0,57021,0
inf,0,57229,0
inf,0,57438,0
inf,0,57648,0
inf,0,57870,0
inf,0,58078,0
inf,0,58287,0
inf,0,58493,0
inf,0,58710,0
inf,0,58916,0
inf,0,59120,0
inf,0,59328,0
inf,0,59533,0
inf,0,59742,0
inf,0,59950,0
inf,0,60158,0
inf,0,60367,0
inf,0,60576,0
inf,0,60786,0
inf,0,61001,0
inf,0,61209,0
inf,0,61418,0
inf,0,61628,0
inf,0,61837,0
inf,0,62044,0
inf,0,62253,0
inf,0,62462,0
inf,0,62672,0
inf,0,62882,0
inf,0,63097,0
inf,0,63306,0
inf,0,63511,0
inf,0,63718,0
inf,0,63923,0
inf,0,64128,0
inf,0,64334,0
inf,0,64542,0
inf,0,64765,0
inf,0,64973,0
inf,0,65181,0
inf,0,65390,0
inf,0,65601,0
inf,0,65810,0
