inf,0,105629337,0
inf,0,105629543,0
inf,0,105629753,0
inf,0,105629965,0
inf,0,105630176,0
inf,0,105630386,0
inf,0,105630597,0
inf,0,105630809,0
inf,0,105631020,0
inf,0,105631232,0
inf,0,105631444,0
inf,0,105631656,0
inf,0,105631866,0
inf,0,105632078,0
inf,0,105632288,0
inf,0,105632500,0
inf,0,105632711,0
inf,0,105632922,0
inf,0,105633134,0
inf,0,105633346,0
inf,0,105633559,0
inf,0,105633771,0
inf,0,105633984,0
inf,0,105634196,0
inf,0,105634408,0
inf,0,105634620,0
inf,0,105634832,0
inf,0,105635043,0
inf,0,105635255,0
inf,0,105635467,0
inf,0,105635679,0
inf,0,105635891,0
inf,0,105636103,0
inf,0,105636316,0
inf,0,105636527,0
inf,0,105636739,0
inf,0,105636948,0
inf,0,105637161,0
inf,0,105637373,0
inf,0,105637585,0
inf,0,105637796,0
inf,0,105638007,0
inf,0,105638220,0
inf,0,105638427,0
inf,0,105638640,0
inf,0,105638853,0
inf,0,105639064,0
inf,0,105639271,0
inf,0,105639484,0
inf,0,105639722,0
inf,0,105639957,0
inf,0,105640165,0
inf,0,105640373,0
inf,0,105640580,0
inf,0,105640786,0
inf,0,105640990,0
inf,0,105641195,0
inf,0,105641400,0
inf,0,105641605,0
inf,0,105641809,0
inf,0,105642014,0
inf,0,105642219,0
inf,0,105642424,0
inf,0,105642631,0
inf,0,105642836,0
inf,0,105643040,0
inf,0,105643245,0
inf,0,105643451,0
inf,0,105643657,0
inf,0,105643862,0
inf,0,105644067,0
inf,0,105644271,0
inf,0,105644476,0
inf,0,105644681,0
inf,0,105644886,0
inf,0,105645091,0
inf,0,105645299,0
inf,0,105645503,0
inf,0,105645708,0
inf,0,105645913,0
inf,0,105646119,0
inf,0,105646327,0
inf,0,105646532,0
inf,0,105646740,0
inf,0,105646971,0
inf,0,105647178,0
inf,0,105647384,0
inf,0,105647590,0
inf,0,105647795,0
inf,0,105648000,0
inf,0,105648208,0
inf,0,105648414,0
inf,0,105648622,0
inf,0,105648829,0
inf,0,105649034,0
inf,0,105649239,0
inf,0,105649446,0
inf,0,105649654,0
inf,0,105649876,0
inf,0,105650083,0
inf,0,105650296,0
inf,0,105650501,0
inf,0,105650706,0
inf,0,105650911,0
inf,0,105651120,0
inf,0,105651326,0
inf,0,105651537,0
inf,0,105651754,0
inf,0,105651962,0
inf,0,105652172,0
inf,0,105652377,0
inf,0,105652585,0
inf,0,105652790,0
inf,0,105652995,0
inf,0,105653205,0
inf,0,105653416,0
inf,0,105653621,0
inf,0,105653826,0
inf,0,105654034,0
inf,0,105654241,0
inf,0,105654449,0
inf,0,105654662,0
inf,0,105654876,0
inf,0,105655085,0
inf,0,105655296,0
inf,0,105655507,0
inf,0,105655713,0
inf,0,105655920,0
inf,0,105656128,0
inf,0,105656337,0
inf,0,105656545,0
inf,0,105656757,0
inf,0,105656966,0
inf,0,105657173,0
inf,0,105657382,0
inf,0,105657589,0
inf,0,105657796,0
inf,0,105658001,0
inf,0,105658208,0
inf,0,105658415,0
inf,0,105658626,0
inf,0,105658833,0
inf,0,105659039,0
inf,0,105659247,0
inf,0,105659469,0
inf,0,105659677,0
inf,0,105659885,0
inf,0,105660095,0
inf,0,105660303,0
inf,0,105660510,0
inf,0,105660722,0
inf,0,105660929,0
inf,0,0,0
inf,0,205,0
inf,0,410,0
inf,0,622,0
inf,0,832,0
inf,0,1037,0
inf,0,1242,0
inf,0,1447,0
inf,0,1654,0
inf,0,1868,0
inf,0,2072,0
inf,0,2276,0
inf,0,2482,0
inf,0,2687,0
inf,0,2893,0
inf,0,3101,0
inf,0,3307,0
inf,0,3525,0
inf,0,3738,0
inf,0,3947,0
inf,0,4154,0
inf,0,4359,0
inf,0,4565,0
inf,0,4774,0
inf,0,4979,0
inf,0,5184,0
inf,0,5389,0
inf,0,5595,0
inf,0,5803,0
inf,0,6009,0
inf,0,6219,0
inf,0,6426,0
inf,0,6630,0
inf,0,6835,0
inf,0,7043,0
inf,0,7248,0
inf,0,7456,0
inf,0,7666,0
inf,0,7871,0
inf,0,8075,0
inf,0,8280,0
inf,0,8485,0
inf,0,8693,0
inf,0,8899,0
inf,0,9104,0
inf,0,9310,0
inf,0,9529,0
inf,0,9735,0
inf,0,9941,0
inf,0,10146,0
inf,0,10354,0
inf,0,10558,0
inf,0,10767,0
inf,0,10974,0
inf,0,11180,0
inf,0,11385,0
inf,0,11590,0
inf,0,11798,0
inf,0,12003,0
inf,0,12208,0
inf,0,12414,0
inf,0,12623,0
inf,0,12844,0
inf,0,13059,0
inf,0,13264,0
inf,0,13470,0
inf,0,13675,0
inf,0,13881,0
inf,0,14090,0
inf,0,14296,0
inf,0,14503,0
inf,0,14708,0
inf,0,14915,0
inf,0,15124,0
4.00741258307,4.03582019647,15330,1
4.00741258307,4.03582019647,15535,1
4.00741258307,4.03582019647,15748,1
4.00741258307,4.03582019647,15954,1
4.00741258307,4.03582019647,16166,1
4.00741258307,4.03582019647,16374,1
4.00741258307,4.03582019647,16579,1
4.00741258307,4.03582019647,16787,1
4.00741258307,4.03582019647,16994,1
4.00741258307,4.03582019647,17198,1
4.00741258307,4.03582019647,17406,1
4.00741258307,4.03582019647,17631,1
4.00741258307,4.03582019647,17847,1
4.00741258307,4.03582019647,18056,1
4.00741258307,4.03582019647,18263,1
4.00741258307,4.03582019647,18472,1
4.00741258307,4.03582019647,18683,1
4.00741258307,4.03582019647,18891,1
4.00741258307,4.03582019647,19101,1
4.00741258307,4.03582019647,19307,1
4.00741258307,4.03582019647,19517,1
4.00741258307,4.03582019647,19732,1
4.00741258307,4.03582019647,19963,1
4.00741258307,4.03582019647,20171,1
4.00741258307,4.03582019647,20378,1
4.00741258307,4.03582019647,20586,1
4.00741258307,4.03582019647,20791,1
4.00741258307,4.03582019647,20997,1
4.00741258307,4.03582019647,21202,1
4.00741258307,4.03582019647,21412,1
4.00741258307,4.03582019647,21619,1
4.00741258307,4.03582019647,21829,1
4.00741258307,4.03582019647,22037,1
4.00741258307,4.03582019647,22246,1
4.00741258307,4.03582019647,22451,1
4.00741258307,4.03582019647,22659,1
4.00741258307,4.03582019647,22866,1
4.00741258307,4.03582019647,23070,1
4.00741258307,4.03582019647,23277,1
4.00741258307,4.03582019647,23482,1
4.00741258307,4.03582019647,23692,1
4.00741258307,4.03582019647,23899,1
4.00741258307,4.03582019647,24106,1
4.00741258307,4.03582019647,24315,1
4.00741258307,4.03582019647,24520,1
4.00741258307,4.03582019647,24735,1
4.00741258307,4.03582019647,24947,1
4.00741258307,4.03582019647,25151,1
4.00741258307,4.03582019647,25358,1
4.00741258307,4.03582019647,25567,1
4.00741258307,4.03582019647,25774,1
4.00741258307,4.03582019647,25980,1
4.00741258307,4.03582019647,26188,1
4.00741258307,4.03582019647,26399,1
4.00741258307,4.03582019647,26606,1
4.00741258307,4.03582019647,26815,1
4.00741258307,4.03582019647,27037,1
4.00741258307,4.03582019647,27249,1
4.00741258307,4.03582019647,27457,1
4.00741258307,4.03582019647,27664,1
4.00741258307,4.03582019647,27871,1
4.00741258307,4.03582019647,28086,1
4.00741258307,4.03582019647,28291,1
4.00741258307,4.03582019647,28497,1
4.00741258307,4.03582019647,28702,1
4.00741258307,4.03582019647,28909,1
4.00741258307,4.03582019647,29126,1
4.00741258307,4.03582019647,29332,1
4.00741258307,4.03582019647,29538,1
4.00741258307,4.03582019647,29745,1
4.00741258307,4.03582019647,29953,1
4.00741258307,4.03582019647,30157,1
4.00741258307,4.03582019647,30365,1
4.00741258307,4.03582019647,30576,1
4.00741258307,4.03582019647,30781,1
4.00741258307,4.03582019647,30989,1
4.00741258307,4.03582019647,31198,1
4.00741258307,4.03582019647,31411,1
4.00741258307,4.03582019647,31632,1
4.00741258307,4.03582019647,31843,1
4.00741258307,4.03582019647,32048,1
4.00741258307,4.03582019647,32255,1
4.00741258307,4.03582019647,32460,1
4.00741258307,4.03582019647,32667,1
4.00741258307,4.03582019647,32877,1
4.00741258307,4.03582019647,33081,1
4.00741258307,4.03582019647,33289,1
4.00741258307,4.03582019647,33496,1
4.00741258307,4.03582019647,33704,1
4.00741258307,4.03582019647,33911,1
4.00741258307,4.03582019647,34117,1
4.00741258307,4.03582019647,34324,1
4.00741258307,4.03582019647,34532,1
4.00741258307,4.03582019647,34744,1
4.00741258307,4.03582019647,34957,1
4.00741258307,4.03582019647,35167,1
4.00741258307,4.03582019647,35377,1
4.00741258307,4.03582019647,35582,1
4.00741258307,4.03582019647,35790,1
4.00741258307,4.03582019647,35997,1
4.00741258307,4.03582019647,36203,1
4.00741258307,4.03582019647,36408,1
4.00741258307,4.03582019647,36620,1
4.00741258307,4.03582019647,36840,1
4.00741258307,4.03582019647,37048,1
4.00741258307,4.03582019647,37259,1
4.00741258307,4.03582019647,37468,1
4.00741258307,4.03582019647,37679,1
4.00741258307,4.03582019647,37891,1
4.00741258307,4.03582019647,38095,1
4.00741258307,4.03582019647,38302,1
4.00741258307,4.03582019647,38507,1
4.00741258307,4.03582019647,38716,1
4.00741258307,4.03582019647,38923,1
4.00741258307,4.03582019647,39133,1
4.00741258307,4.03582019647,39340,1
4.00741258307,4.03582019647,39546,1
