inf,0,93143185,0
inf,0,93143393,0
inf,0,93143603,0
inf,0,93143808,0
inf,0,93144020,0
inf,0,93144233,0
inf,0,93144444,0
inf,0,93144656,0
inf,0,93144868,0
inf,0,93145080,0
inf,0,93145291,0
inf,0,93145501,0
inf,0,93145713,0
inf,0,93145925,0
inf,0,93146135,0
inf,0,93146348,0
inf,0,93146560,0
inf,0,93146772,0
inf,0,93146984,0
inf,0,93147196,0
inf,0,93147409,0
inf,0,93147621,0
inf,0,93147832,0
inf,0,93148044,0
inf,0,93148255,0
inf,0,93148467,0
inf,0,93148672,0
inf,0,93148880,0
inf,0,93149092,0
inf,0,93149304,0
inf,0,93149513,0
inf,0,93149721,0
inf,0,93149926,0
inf,0,93150139,0
inf,0,93150354,0
inf,0,93150566,0
inf,0,93150777,0
inf,0,93150989,0
inf,0,93151204,0
inf,0,93151427,0
inf,0,93151635,0
inf,0,93151843,0
inf,0,93152068,0
inf,0,93152276,0
inf,0,93152481,0
inf,0,93152689,0
inf,0,93152908,0
inf,0,93153128,0
inf,0,93153340,0
inf,0,93153548,0
inf,0,0,0
inf,0,204,0
inf,0,410,0
inf,0,615,0
inf,0,820,0
inf,0,1024,0
inf,0,1230,0
inf,0,1436,0
inf,0,1645,0
inf,0,1850,0
inf,0,2053,0
inf,0,2259,0
inf,0,2465,0
inf,0,2677,0
inf,0,2884,0
inf,0,3088,0
inf,0,3294,0
inf,0,3499,0
inf,0,3706,0
inf,0,3911,0
inf,0,4115,0
inf,0,4321,0
inf,0,4534,0
inf,0,4740,0
inf,0,4945,0
inf,0,5149,0
inf,0,5355,0
inf,0,5560,0
inf,0,5765,0
inf,0,5973,0
inf,0,6179,0
inf,0,6387,0
inf,0,6595,0
inf,0,6801,0
inf,0,7007,0
inf,0,7212,0
inf,0,7419,0
inf,0,7628,0
inf,0,7834,0
inf,0,8038,0
inf,0,8247,0
inf,0,8454,0
inf,0,8661,0
inf,0,8866,0
inf,0,9070,0
inf,0,9279,0
inf,0,9517,0
inf,0,9725,0
inf,0,9931,0
inf,0,10142,0
inf,0,10350,0
inf,0,10559,0
inf,0,10768,0
inf,0,10975,0
inf,0,11181,0
inf,0,11388,0
inf,0,11593,0
inf,0,11804,0
inf,0,12010,0
inf,0,12224,0
inf,0,12432,0
inf,0,12637,0
inf,0,12843,0
inf,0,13049,0
inf,0,13255,0
inf,0,13462,0
inf,0,13676,0
inf,0,13886,0
inf,0,14093,0
inf,0,14302,0
inf,0,14511,0
inf,0,14720,0
inf,0,14928,0
inf,0,15138,0
inf,0,15350,0
inf,0,15579,0
inf,0,15791,0
inf,0,15999,0
inf,0,16218,0
inf,0,16425,0
inf,0,16632,0
inf,0,16838,0
inf,0,17042,0
inf,0,17251,0
inf,0,17459,0
inf,0,17664,0
inf,0,17870,0
inf,0,18074,0
inf,0,18280,0
inf,0,18486,0
inf,0,18692,0
inf,0,18900,0
inf,0,19104,0
inf,0,19317,0
1.83033132045,8.71084447609,19526,0
1.91781006123,8.59687183981,19746,0
1.94649084878,8.55835156731,19963,0
2.00417026881,8.48102262896,20177,0
2.03329403442,8.44227027475,20397,0
2.09231295117,8.36468622681,20605,0
2.15266730052,8.28714055949,20814,0
2.21457495192,8.20976612135,21026,0
2.27817278737,8.13268882766,21235,0
2.31062296883,8.0942978595,21444,0
2.41063833671,7.97992590304,21649,0
2.47944485044,7.90448259819,21854,0
2.51448891489,7.86707126693,22059,0
2.58582302883,7.79298790121,22266,0
2.65869437314,7.72000896956,22472,0
2.73297509981,7.64831292936,22679,0
2.80851937921,7.57808158513,22886,0
2.8851713128,7.50950007484,23099,0
2.96276418523,7.4427414988,23306,0
3.04110713113,7.37789834056,23513,0
3.11999645667,7.31491591843,23720,0
3.19924692636,7.25358328891,23933,0
0.293839029121,3.27870817205,24143,0
0.443952545147,3.19902080454,24349,0
0.589678832364,3.11903175273,24556,0
0.691361677087,3.07906969696,24768,0
0.864321850058,2.95969005675,24984,0
0.92929727807,2.92016238736,25189,0
1.11946191823,2.80274764078,25398,0
1.17945695368,2.76412008469,25604,0
1.29638634836,2.68792988928,25813,0
1.35357486029,2.65049214454,26017,0
1.48819320697,2.57727420065,26227,0
1.58840914616,2.50626657593,26454,0
1.61900683665,2.49718774418,26660,0
1.67564695375,2.48423581356,26866,0
1.72388527569,2.48478635068,27071,0
1.7671494822,2.4968212265,27280,0
1.81314807656,2.51325068019,27503,0
1.86552323437,2.5317347967,27709,0
1.9222327793,2.54984425076,27917,0
1.98414604677,2.5660889,28147,0
2.0503910313,2.58064412772,28366,0
2.11980421005,2.59314980412,28576,0
2.15241959814,2.59314980412,28788,0
2.2279433321,2.60954315769,28996,0
2.30284160731,2.61700762408,29202,0
2.37446640175,2.62264340091,29409,0
2.45143766707,2.62735638199,29614,0
2.52619439082,2.63089924544,29823,1
2.60119786222,2.63402821851,30032,1
2.63674477141,2.67629631259,30252,1
2.63927700982,2.71484990293,30459,1
2.64050843078,2.75348373351,30686,1
2.64291117138,2.86438952068,30898,0
2.64556435942,2.94292995659,31104,0
2.64851375849,3.02252591218,31318,0
2.65128409703,3.09804911515,31525,0
2.65409498005,3.17748813544,31730,0
2.65715016608,3.253481692,31937,0
2.66010427926,3.33314979537,32142,0
2.66379905216,3.40979994199,32350,0
2.6680125771,3.4907053652,32560,0
2.67335121042,3.56867988393,32769,0
2.67634893107,3.60978144399,32980,0
2.68277865512,3.7306981976,33191,0
2.6900358491,3.7727620565,33405,0
2.69831751304,3.85371042972,33630,0
2.70791466186,3.93526912291,33837,0
2.71861826569,4.01683553029,34043,0
2.73075504917,4.09839498084,34264,0
2.74528937846,4.18020445107,34484,0
2.76234873947,4.26400245963,34695,0
2.78272226873,4.34774813898,34902,0
2.80703206656,4.42726669199,35108,0
2.83547055413,4.51002725922,35324,0
2.86922992476,4.58781719755,35530,0
2.88945720677,4.62817912367,35735,0
2.93323017338,4.70559822372,35943,0
2.98238202747,4.7804785687,36161,0
3.03767079125,4.85409093563,36371,0
3.06727973537,4.88948799368,36587,0
