inf,0,98823474,0
inf,0,98823682,0
inf,0,98823895,0
inf,0,98824107,0
inf,0,98824319,0
inf,0,98824531,0
inf,0,98824743,0
inf,0,98824954,0
inf,0,98825165,0
inf,0,98825380,0
inf,0,98825592,0
inf,0,98825806,0
inf,0,98826018,0
inf,0,98826228,0
inf,0,98826439,0
inf,0,98826649,0
inf,0,98826860,0
inf,0,98827072,0
inf,0,98827284,0
inf,0,98827496,0
inf,0,98827707,0
inf,0,98827918,0
inf,0,98828126,0
inf,0,98828337,0
inf,0,98828541,0
inf,0,98828748,0
inf,0,98828960,0
inf,0,98829165,0
inf,0,98829377,0
inf,0,98829587,0
inf,0,98829799,0
inf,0,98830012,0
inf,0,98830223,0
inf,0,98830435,0
inf,0,98830646,0
inf,0,98830858,0
inf,0,98831064,0
inf,0,98831278,0
inf,0,98831489,0
inf,0,98831701,0
inf,0,98831909,0
inf,0,98832115,0
inf,0,98832322,0
inf,0,98832533,0
inf,0,98832741,0
inf,0,98832951,0
inf,0,98833179,0
inf,0,98833391,0
inf,0,98833608,0
inf,0,98833813,0
inf,0,98834047,0
inf,0,98834256,0
inf,0,98834463,0
inf,0,98834670,0
inf,0,98834877,0
inf,0,98835081,0
inf,0,98835287,0
inf,0,98835494,0
inf,0,98835703,0
inf,0,98835908,0
inf,0,98836113,0
inf,0,98836318,0
inf,0,98836523,0
inf,0,98836728,0
inf,0,98836932,0
inf,0,98837137,0
inf,0,98837343,0
inf,0,98837548,0
inf,0,98837752,0
inf,0,98837957,0
inf,0,98838162,0
inf,0,98838367,0
inf,0,98838573,0
inf,0,98838780,0
inf,0,98838985,0
inf,0,98839193,0
inf,0,98839398,0
inf,0,98839603,0
inf,0,98839808,0
inf,0,98840014,0
inf,0,98840219,0
inf,0,98840424,0
inf,0,98840629,0
inf,0,98840839,0
inf,0,98841046,0
inf,0,98841251,0
inf,0,98841460,0
inf,0,98841667,0
inf,0,98841871,0
inf,0,98842076,0
inf,0,98842281,0
inf,0,98842489,0
inf,0,98842702,0
inf,0,98842908,0
inf,0,98843118,0
inf,0,98843329,0
inf,0,98843534,0
inf,0,98843741,0
inf,0,98843947,0
inf,0,98844153,0
inf,0,98844358,0
inf,0,98844566,0
inf,0,98844773,0
inf,0,98844978,0
inf,0,98845183,0
inf,0,98845398,0
inf,0,98845612,0
inf,0,98845822,0
inf,0,98846027,0
inf,0,98846233,0
inf,0,98846441,0
inf,0,98846645,0
inf,0,98846852,0
inf,0,98847059,0
inf,0,98847268,0
inf,0,98847473,0
inf,0,98847680,0
inf,0,98847892,0
inf,0,98848105,0
inf,0,98848311,0
inf,0,98848516,0
inf,0,98848721,0
inf,0,98848927,0
inf,0,98849132,0
inf,0,98849338,0
inf,0,98849543,0
inf,0,98849748,0
inf,0,98849953,0
inf,0,98850160,0
inf,0,98850365,0
inf,0,98850575,0
inf,0,98850780,0
inf,0,98850988,0
inf,0,98851199,0
inf,0,98851406,0
inf,0,98851611,0
inf,0,98851816,0
inf,0,98852020,0
inf,0,98852226,0
inf,0,98852431,0
inf,0,98852637,0
inf,0,98852843,0
inf,0,98853048,0
inf,0,98853254,0
inf,0,98853459,0
inf,0,98853665,0
inf,0,98853872,0
inf,0,98854077,0
inf,0,98854293,0
inf,0,0,0
inf,0,210,0
inf,0,415,0
inf,0,622,0
inf,0,827,0
inf,0,1035,0
inf,0,1240,0
inf,0,1446,0
inf,0,1652,0
inf,0,1858,0
inf,0,2064,0
inf,0,2269,0
inf,0,2481,0
inf,0,2692,0
inf,0,2900,0
inf,0,3107,0
inf,0,3313,0
inf,0,3519,0
inf,0,3729,0
inf,0,3936,0
inf,0,4140,0
inf,0,4345,0
inf,0,4551,0
inf,0,4756,0
inf,0,4963,0
inf,0,5169,0
inf,0,5378,0
inf,0,5598,0
inf,0,5810,0
inf,0,6014,0
inf,0,6221,0
inf,0,6427,0
inf,0,6633,0
inf,0,6837,0
inf,0,7042,0
inf,0,7247,0
inf,0,7453,0
inf,0,7662,0
inf,0,7867,0
inf,0,8073,0
inf,0,8283,0
inf,0,8489,0
inf,0,8718,0
inf,0,8924,0
inf,0,9128,0
inf,0,9333,0
inf,0,9539,0
inf,0,9748,0
inf,0,9955,0
inf,0,10160,0
inf,0,10365,0
inf,0,10571,0
inf,0,10793,0
inf,0,10999,0
inf,0,11210,0
inf,0,11415,0
inf,0,11623,0
inf,0,11828,0
inf,0,12032,0
inf,0,12237,0
inf,0,12443,0
inf,0,12650,0
inf,0,12855,0
inf,0,13059,0
inf,0,13264,0
inf,0,13469,0
inf,0,13689,0
inf,0,13896,0
inf,0,14101,0
inf,0,14306,0
inf,0,14514,0
inf,0,14719,0
inf,0,14924,0
inf,0,15131,0
inf,0,15337,0
inf,0,15544,0
inf,0,15750,0
inf,0,15957,0
inf,0,16161,0
inf,0,16366,0
inf,0,16572,0
inf,0,16788,0
inf,0,16994,0
inf,0,17198,0
inf,0,17406,0
inf,0,17612,0
inf,0,17817,0
inf,0,18021,0
inf,0,18226,0
inf,0,18433,0
inf,0,18640,0
inf,0,18845,0
inf,0,19050,0
inf,0,19255,0
inf,0,19463,0
inf,0,19670,0
inf,0,19883,0
inf,0,20091,0
inf,0,20299,0
inf,0,20507,0
inf,0,20712,0
inf,0,20916,0
inf,0,21120,0
inf,0,21325,0
inf,0,21532,0
inf,0,21742,0
inf,0,21946,0
inf,0,22150,0
inf,0,22356,0
inf,0,22562,0
inf,0,22768,0
inf,0,22973,0
inf,0,23183,0
inf,0,23390,0
inf,0,23596,0
inf,0,23801,0
inf,0,24015,0
inf,0,24223,0
inf,0,24428,0
inf,0,24634,0
inf,0,24839,0
inf,0,25043,0
inf,0,25248,0
inf,0,25453,0
inf,0,25661,0
inf,0,25866,0
inf,0,26072,0
inf,0,26277,0
inf,0,26495,0
inf,0,26701,0
inf,0,26906,0
inf,0,27110,0
7.33550697455,7.57967880881,27317,1
7.33550697455,7.57967880881,27523,1
7.33550697455,7.57967880881,27734,1
7.33550697455,7.57967880881,27941,1
7.33550697455,7.57967880881,28152,1
7.33550697455,7.57967880881,28358,1
7.33550697455,7.57967880881,28564,1
7.33550697455,7.57967880881,28776,1
7.33550697455,7.57967880881,28991,1
7.33550697455,7.57967880881,29195,1
7.33550697455,7.57967880881,29401,1
7.33550697455,7.57967880881,29614,1
7.33550697455,7.57967880881,29824,1
7.33550697455,7.57967880881,30028,1
7.33550697455,7.57967880881,30236,1
7.33550697455,7.57967880881,30444,1
7.33550697455,7.57967880881,30651,1
7.33550697455,7.57967880881,30856,1
7.33550697455,7.57967880881,31063,1
7.33550697455,7.57967880881,31268,1
7.33550697455,7.57967880881,31474,1
7.33550697455,7.57967880881,31701,1
7.33550697455,7.57967880881,31913,1
7.33550697455,7.57967880881,32119,1
7.33550697455,7.57967880881,32327,1
7.33550697455,7.57967880881,32534,1
7.33550697455,7.57967880881,32741,1
7.33550697455,7.57967880881,32949,1
7.33550697455,7.57967880881,33157,1
7.33550697455,7.57967880881,33362,1
7.33550697455,7.57967880881,33568,1
7.33550697455,7.57967880881,33773,1
7.33550697455,7.57967880881,33994,1
7.33550697455,7.57967880881,34199,1
7.33550697455,7.57967880881,34412,1
7.33550697455,7.57967880881,34618,1
7.33550697455,7.57967880881,34823,1
7.33550697455,7.57967880881,35032,1
7.33550697455,7.57967880881,35244,1
7.33550697455,7.57967880881,35450,1
7.33550697455,7.57967880881,35661,1
