inf,0,0,0
inf,0,210,0
inf,0,420,0
inf,0,629,0
inf,0,842,0
inf,0,1055,0
inf,0,1266,0
inf,0,1479,0
inf,0,1691,0
inf,0,1903,0
inf,0,2112,0
inf,0,2324,0
inf,0,2535,0
inf,0,2746,0
inf,0,2960,0
inf,0,3171,0
inf,0,3382,0
inf,0,3594,0
inf,0,3805,0
inf,0,4018,0
inf,0,4230,0
inf,0,4439,0
inf,0,4652,0
inf,0,4860,0
inf,0,5066,0
inf,0,5277,0
inf,0,5482,0
inf,0,5690,0
inf,0,5904,0
inf,0,6115,0
inf,0,6325,0
inf,0,6537,0
inf,0,6746,0
inf,0,6955,0
inf,0,7166,0
inf,0,7374,0
inf,0,7584,0
inf,0,7793,0
inf,0,8003,0
inf,0,8215,0
inf,0,8428,0
inf,0,8640,0
inf,0,8853,0
inf,0,9065,0
inf,0,9278,0
inf,0,9490,0
inf,0,9700,0
inf,0,9913,0
inf,0,10124,0
inf,0,10332,0
inf,0,10542,0
inf,0,10753,0
inf,0,10968,0
inf,0,11180,0
inf,0,11392,0
inf,0,11604,0
inf,0,11817,0
inf,0,12030,0
inf,0,12240,0
inf,0,12452,0
inf,0,12665,0
inf,0,12877,0
inf,0,13087,0
inf,0,13295,0
inf,0,13506,0
inf,0,13724,0
inf,0,13939,0
inf,0,14149,0
inf,0,14361,0
inf,0,14570,0
inf,0,14776,0
inf,0,14989,0
inf,0,15201,0
inf,0,15409,0
inf,0,15622,0
inf,0,15832,0
inf,0,16044,0
inf,0,16258,0
inf,0,16471,0
inf,0,16683,0
inf,0,16896,0
inf,0,17107,0
