inf,0,0,0
inf,0,205,0
inf,0,418,0
inf,0,632,0
inf,0,844,0
inf,0,1055,0
inf,0,1266,0
inf,0,1477,0
inf,0,1690,0
inf,0,1902,0
inf,0,2113,0
inf,0,2325,0
inf,0,2538,0
inf,0,2750,0
inf,0,2962,0
inf,0,3173,0
inf,0,3385,0
inf,0,3598,0
inf,0,3809,0
inf,0,4020,0
inf,0,4233,0
inf,0,4445,0
inf,0,4657,0
inf,0,4868,0
inf,0,5079,0
inf,0,5291,0
inf,0,5503,0
inf,0,5716,0
inf,0,5928,0
inf,0,6138,0
inf,0,6350,0
inf,0,6563,0
inf,0,6775,0
inf,0,6986,0
inf,0,7197,0
inf,0,7409,0
inf,0,7622,0
inf,0,7834,0
inf,0,8045,0
inf,0,8257,0
inf,0,8469,0
inf,0,8682,0
inf,0,8894,0
inf,0,9106,0
inf,0,9318,0
inf,0,9531,0
inf,0,9743,0
inf,0,9955,0
inf,0,10166,0
inf,0,10378,0
inf,0,10591,0
inf,0,10803,0
inf,0,11014,0
inf,0,11224,0
inf,0,11437,0
inf,0,11650,0
inf,0,11862,0
inf,0,12072,0
inf,0,12284,0
inf,0,12495,0
inf,0,12709,0
inf,0,12922,0
inf,0,13133,0
inf,0,13345,0
inf,0,13558,0
inf,0,13770,0
inf,0,13982,0
inf,0,14193,0
inf,0,14404,0
inf,0,14617,0
inf,0,14829,0
inf,0,15040,0
inf,0,15252,0
inf,0,15463,0
inf,0,15676,0
inf,0,15888,0
inf,0,16099,0
inf,0,16311,0
inf,0,16524,0
inf,0,16736,0
inf,0,16947,0
inf,0,17158,0
inf,0,17371,0
inf,0,17584,0
inf,0,17796,0
inf,0,18007,0
inf,0,18219,0
inf,0,18431,0
inf,0,18644,0
inf,0,18856,0
inf,0,19068,0
inf,0,19280,0
inf,0,19492,0
inf,0,19705,0
inf,0,19917,0
inf,0,20128,0
inf,0,20341,0
inf,0,20553,0
inf,0,20765,0
inf,0,20977,0
inf,0,21188,0
inf,0,21400,0
inf,0,21613,0
inf,0,21825,0
inf,0,22035,0
inf,0,22247,0
inf,0,22459,0
inf,0,22672,0
inf,0,22884,0
inf,0,23091,0
inf,0,23303,0
inf,0,23515,0
inf,0,23727,0
inf,0,23939,0
inf,0,24150,0
inf,0,24362,0
inf,0,24575,0
inf,0,24788,0
inf,0,24999,0
inf,0,25210,0
inf,0,25422,0
inf,0,25635,0
inf,0,25847,0
inf,0,26058,0
inf,0,26270,0
inf,0,26482,0
inf,0,26696,0
inf,0,26908,0
inf,0,27119,0
inf,0,27331,0
inf,0,27543,0
inf,0,27755,0
inf,0,27967,0
inf,0,28178,0
inf,0,28390,0
inf,0,28603,0
inf,0,28815,0
inf,0,29028,0
inf,0,29239,0
inf,0,29451,0
inf,0,29664,0
inf,0,29875,0
inf,0,30086,0
inf,0,30298,0
inf,0,30510,0
inf,0,30723,0
inf,0,30935,0
inf,0,31147,0
inf,0,31359,0
inf,0,31571,0
inf,0,31783,0
inf,0,31995,0
inf,0,32207,0
inf,0,32418,0
inf,0,32631,0
inf,0,32844,0
inf,0,33055,0
inf,0,33266,0
inf,0,33477,0
inf,0,33688,0
inf,0,33903,0
inf,0,34110,0
inf,0,34315,0
inf,0,34521,0
inf,0,34731,0
inf,0,34943,0
inf,0,35152,0
inf,0,35365,0
inf,0,35571,0
inf,0,35779,0
inf,0,35990,0
inf,0,36201,0
inf,0,36413,0
inf,0,36625,0
inf,0,36837,0
inf,0,37049,0
inf,0,37261,0
inf,0,37472,0
inf,0,37684,0
inf,0,37897,0
inf,0,38109,0
inf,0,38321,0
inf,0,38534,0
inf,0,38747,0
inf,0,38959,0
inf,0,39170,0
inf,0,39382,0
inf,0,39594,0
inf,0,39806,0
inf,0,40013,0
inf,0,40221,0
inf,0,40433,0
inf,0,40648,0
inf,0,40858,0
inf,0,41062,0
inf,0,41273,0
inf,0,41484,0
inf,0,41701,0
inf,0,41906,0
inf,0,42118,0
inf,0,42329,0
inf,0,42541,0
inf,0,42749,0
inf,0,42954,0
inf,0,43175,0
inf,0,43381,0
inf,0,43588,0
inf,0,43793,0
inf,0,43998,0
inf,0,44202,0
inf,0,44407,0
inf,0,44615,0
inf,0,44820,0
inf,0,45024,0
inf,0,45229,0
inf,0,45434,0
inf,0,45639,0
inf,0,45848,0
inf,0,46051,0
inf,0,46257,0
inf,0,46469,0
inf,0,46678,0
inf,0,46890,0
inf,0,47094,0
inf,0,47299,0
