inf,0,114702067,0
inf,0,114702280,0
inf,0,114702485,0
inf,0,114702692,0
inf,0,114702906,0
inf,0,114703116,0
inf,0,114703326,0
inf,0,114703536,0
inf,0,114703748,0
inf,0,114703960,0
inf,0,114704170,0
inf,0,114704382,0
inf,0,114704593,0
inf,0,114704805,0
inf,0,114705017,0
inf,0,114705229,0
inf,0,114705441,0
inf,0,114705653,0
inf,0,114705865,0
inf,0,114706075,0
inf,0,114706286,0
inf,0,114706497,0
inf,0,114706705,0
inf,0,114706913,0
inf,0,114707125,0
inf,0,114707337,0
inf,0,114707544,0
inf,0,114707757,0
inf,0,114707969,0
inf,0,114708181,0
inf,0,114708394,0
inf,0,114708607,0
inf,0,114708817,0
inf,0,114709028,0
inf,0,114709240,0
inf,0,114709452,0
inf,0,114709664,0
inf,0,114709876,0
inf,0,114710088,0
inf,0,114710300,0
inf,0,114710516,0
inf,0,114710728,0
inf,0,114710940,0
inf,0,114711145,0
inf,0,114711351,0
inf,0,114711556,0
inf,0,114711763,0
inf,0,114711970,0
inf,0,114712180,0
inf,0,114712384,0
inf,0,114712593,0
inf,0,114712801,0
inf,0,114713006,0
inf,0,114713211,0
inf,0,114713418,0
inf,0,114713625,0
inf,0,114713831,0
inf,0,114714035,0
inf,0,114714240,0
inf,0,114714445,0
inf,0,114714649,0
inf,0,114714854,0
inf,0,114715059,0
inf,0,114715264,0
inf,0,114715469,0
inf,0,114715676,0
inf,0,114715881,0
inf,0,114716086,0
inf,0,114716290,0
inf,0,114716495,0
inf,0,114716701,0
inf,0,114716911,0
inf,0,114717116,0
inf,0,114717320,0
inf,0,114717525,0
inf,0,114717730,0
inf,0,114717937,0
inf,0,114718143,0
inf,0,114718349,0
inf,0,114718553,0
inf,0,114718759,0
inf,0,114718964,0
inf,0,114719170,0
inf,0,114719378,0
inf,0,114719583,0
inf,0,114719790,0
inf,0,114719996,0
inf,0,114720218,0
inf,0,114720431,0
inf,0,114720642,0
inf,0,114720847,0
inf,0,114721053,0
inf,0,114721258,0
inf,0,114721468,0
inf,0,114721674,0
inf,0,114721879,0
inf,0,114722085,0
inf,0,114722294,0
inf,0,114722512,0
inf,0,114722719,0
inf,0,114722926,0
inf,0,114723131,0
inf,0,114723336,0
inf,0,114723541,0
inf,0,114723746,0
inf,0,114723951,0
inf,0,114724156,0
inf,0,114724361,0
inf,0,114724568,0
inf,0,114724774,0
inf,0,114724979,0
inf,0,114725186,0
inf,0,114725391,0
inf,0,114725596,0
inf,0,114725801,0
inf,0,114726013,0
inf,0,114726225,0
inf,0,114726431,0
inf,0,114726636,0
inf,0,114726841,0
inf,0,114727046,0
inf,0,114727254,0
inf,0,114727459,0
inf,0,114727667,0
inf,0,114727873,0
inf,0,114728079,0
inf,0,114728284,0
inf,0,114728490,0
inf,0,114728699,0
inf,0,114728911,0
inf,0,114729118,0
inf,0,114729323,0
inf,0,114729529,0
inf,0,114729744,0
inf,0,114729949,0
inf,0,114730155,0
inf,0,114730360,0
inf,0,114730567,0
inf,0,114730772,0
inf,0,114730977,0
inf,0,114731184,0
inf,0,114731391,0
inf,0,114731596,0
inf,0,114731808,0
inf,0,114732018,0
inf,0,114732227,0
inf,0,114732434,0
inf,0,114732642,0
inf,0,114732854,0
inf,0,114733059,0
inf,0,0,0
inf,0,205,0
inf,0,410,0
inf,0,617,0
inf,0,823,0
inf,0,1027,0
inf,0,1241,0
inf,0,1452,0
inf,0,1657,0
inf,0,1865,0
inf,0,2072,0
inf,0,2278,0
inf,0,2487,0
inf,0,2692,0
inf,0,2900,0
inf,0,3107,0
inf,0,3311,0
inf,0,3517,0
inf,0,3724,0
inf,0,3930,0
inf,0,4134,0
inf,0,4350,0
inf,0,4557,0
inf,0,4762,0
inf,0,4968,0
inf,0,5177,0
inf,0,5383,0
inf,0,5595,0
inf,0,5802,0
inf,0,6006,0
inf,0,6211,0
inf,0,6416,0
inf,0,6621,0
