inf,0,107543812,0
inf,0,107544019,0
inf,0,107544230,0
inf,0,107544438,0
inf,0,107544647,0
inf,0,107544860,0
inf,0,107545072,0
inf,0,107545283,0
inf,0,107545495,0
inf,0,107545706,0
inf,0,107545918,0
inf,0,107546125,0
inf,0,107546337,0
inf,0,107546548,0
inf,0,107546760,0
inf,0,107546977,0
inf,0,107547189,0
inf,0,107547401,0
inf,0,107547613,0
inf,0,107547825,0
inf,0,107548036,0
inf,0,107548248,0
inf,0,107548458,0
inf,0,107548670,0
inf,0,107548881,0
inf,0,107549093,0
inf,0,107549305,0
inf,0,107549516,0
inf,0,107549729,0
inf,0,107549937,0
inf,0,107550143,0
inf,0,107550354,0
inf,0,107550566,0
inf,0,107550778,0
inf,0,107550989,0
inf,0,107551201,0
inf,0,107551413,0
inf,0,107551622,0
inf,0,107551834,0
inf,0,107552042,0
inf,0,107552258,0
inf,0,107552470,0
inf,0,107552681,0
inf,0,107552890,0
inf,0,107553102,0
inf,0,107553313,0
inf,0,107553522,0
inf,0,107553729,0
inf,0,107553934,0
inf,0,107554144,0
inf,0,107554391,0
inf,0,107554616,0
inf,0,107554823,0
inf,0,107555030,0
inf,0,107555236,0
inf,0,107555455,0
inf,0,107555662,0
inf,0,107555867,0
inf,0,107556075,0
inf,0,107556281,0
inf,0,107556486,0
inf,0,107556691,0
inf,0,107556896,0
inf,0,107557102,0
inf,0,107557309,0
inf,0,107557516,0
inf,0,107557721,0
inf,0,107557928,0
inf,0,107558133,0
inf,0,107558338,0
inf,0,107558542,0
inf,0,107558747,0
inf,0,107558952,0
inf,0,107559156,0
inf,0,107559361,0
inf,0,107559566,0
inf,0,107559771,0
inf,0,107559976,0
inf,0,107560180,0
inf,0,107560385,0
inf,0,107560590,0
inf,0,107560795,0
inf,0,107561000,0
inf,0,107561216,0
inf,0,107561426,0
inf,0,107561631,0
inf,0,107561840,0
inf,0,107562051,0
inf,0,107562256,0
inf,0,107562461,0
inf,0,107562667,0
inf,0,107562874,0
inf,0,107563080,0
inf,0,107563286,0
inf,0,107563491,0
inf,0,107563699,0
inf,0,107563912,0
inf,0,107564123,0
inf,0,107564330,0
inf,0,107564538,0
inf,0,107564743,0
inf,0,107564948,0
inf,0,107565153,0
inf,0,107565359,0
inf,0,107565566,0
inf,0,107565774,0
inf,0,107565982,0
inf,0,107566188,0
inf,0,107566397,0
inf,0,107566621,0
inf,0,107566826,0
inf,0,107567032,0
inf,0,107567237,0
inf,0,107567445,0
inf,0,107567651,0
inf,0,107567856,0
inf,0,107568061,0
inf,0,107568269,0
inf,0,107568474,0
inf,0,107568684,0
inf,0,107568891,0
inf,0,107569098,0
inf,0,107569313,0
inf,0,107569529,0
inf,0,107569736,0
inf,0,107569951,0
inf,0,107570156,0
inf,0,107570361,0
inf,0,107570567,0
inf,0,107570778,0
inf,0,107570984,0
inf,0,107571190,0
inf,0,107571396,0
inf,0,107571606,0
inf,0,107571824,0
inf,0,107572030,0
inf,0,107572236,0
inf,0,107572444,0
inf,0,107572659,0
inf,0,107572864,0
inf,0,107573071,0
inf,0,107573279,0
inf,0,107573487,0
inf,0,107573695,0
inf,0,107573900,0
inf,0,107574116,0
inf,0,107574323,0
inf,0,107574534,0
inf,0,107574740,0
inf,0,107574946,0
inf,0,107575154,0
inf,0,107575363,0
inf,0,107575568,0
inf,0,0,0
inf,0,207,0
inf,0,413,0
inf,0,618,0
inf,0,825,0
inf,0,1035,0
inf,0,1247,0
inf,0,1457,0
inf,0,1663,0
inf,0,1868,0
inf,0,2072,0
inf,0,2285,0
inf,0,2492,0
inf,0,2697,0
inf,0,2904,0
inf,0,3108,0
inf,0,3318,0
inf,0,3524,0
inf,0,3733,0
inf,0,3943,0
inf,0,4148,0
inf,0,4354,0
inf,0,4559,0
inf,0,4764,0
inf,0,4969,0
inf,0,5173,0
inf,0,5379,0
inf,0,5584,0
inf,0,5792,0
inf,0,5997,0
inf,0,6201,0
inf,0,6407,0
inf,0,6612,0
inf,0,6819,0
inf,0,7035,0
inf,0,7242,0
inf,0,7451,0
inf,0,7656,0
inf,0,7861,0
inf,0,8067,0
inf,0,8277,0
inf,0,8484,0
inf,0,8690,0
inf,0,8895,0
inf,0,9099,0
inf,0,9307,0
inf,0,9514,0
inf,0,9719,0
inf,0,9924,0
inf,0,10146,0
inf,0,10352,0
inf,0,10557,0
inf,0,10767,0
inf,0,10975,0
inf,0,11185,0
inf,0,11391,0
inf,0,11596,0
inf,0,11801,0
inf,0,12007,0
inf,0,12212,0
inf,0,12418,0
inf,0,12632,0
inf,0,12841,0
inf,0,13060,0
inf,0,13265,0
inf,0,13470,0
inf,0,13676,0
inf,0,13882,0
inf,0,14088,0
inf,0,14293,0
inf,0,14500,0
inf,0,14705,0
inf,0,14910,0
inf,0,15115,0
inf,0,15323,0
inf,0,15528,0
inf,0,15733,0
inf,0,15939,0
inf,0,16143,0
inf,0,16349,0
inf,0,16555,0
inf,0,16761,0
inf,0,16966,0
inf,0,17171,0
inf,0,17377,0
inf,0,17583,0
