inf,0,0,0
inf,0,205,0
inf,0,418,0
inf,0,629,0
inf,0,836,0
inf,0,1040,0
inf,0,1252,0
inf,0,1465,0
inf,0,1679,0
inf,0,1891,0
inf,0,2101,0
inf,0,2314,0
inf,0,2526,0
inf,0,2739,0
inf,0,2948,0
inf,0,3159,0
inf,0,3370,0
inf,0,3585,0
inf,0,3798,0
inf,0,4009,0
inf,0,4218,0
inf,0,4428,0
inf,0,4635,0
inf,0,4848,0
inf,0,5066,0
inf,0,5279,0
inf,0,5492,0
inf,0,5706,0
inf,0,5919,0
inf,0,6128,0
inf,0,6337,0
inf,0,6550,0
inf,0,6761,0
inf,0,6970,0
inf,0,7177,0
inf,0,7389,0
inf,0,7603,0
inf,0,7816,0
inf,0,8026,0
inf,0,8238,0
inf,0,8451,0
inf,0,8665,0
inf,0,8878,0
inf,0,9090,0
inf,0,9303,0
inf,0,9516,0
inf,0,9730,0
inf,0,9950,0
inf,0,10163,0
inf,0,10376,0
inf,0,10583,0
inf,0,10791,0
inf,0,11003,0
inf,0,11209,0
inf,0,11417,0
inf,0,11630,0
inf,0,11843,0
inf,0,12055,0
inf,0,12266,0
inf,0,12479,0
inf,0,12692,0
inf,0,12906,0
inf,0,13115,0
inf,0,13327,0
inf,0,13541,0
inf,0,13751,0
inf,0,13969,0
inf,0,14180,0
inf,0,14392,0
inf,0,14598,0
inf,0,14808,0
inf,0,15013,0
inf,0,15235,0
inf,0,15443,0
inf,0,15655,0
inf,0,15864,0
inf,0,16070,0
inf,0,16275,0
inf,0,16480,0
inf,0,16686,0
inf,0,16891,0
inf,0,17095,0
inf,0,17300,0
inf,0,17504,0
inf,0,17711,0
inf,0,17916,0
inf,0,18122,0
inf,0,18326,0
inf,0,18536,0
inf,0,18748,0
inf,0,18958,0
inf,0,19167,0
inf,0,19384,0
inf,0,19594,0
inf,0,19806,0
inf,0,20014,0
inf,0,20222,0
inf,0,20428,0
inf,0,20640,0
inf,0,20846,0
inf,0,21054,0
inf,0,21262,0
inf,0,21470,0
inf,0,21681,0
inf,0,21899,0
inf,0,22106,0
inf,0,22313,0
inf,0,22518,0
inf,0,22724,0
inf,0,22932,0
inf,0,23139,0
inf,0,23348,0
inf,0,23556,0
inf,0,23765,0
inf,0,23984,0
inf,0,24192,0
inf,0,24402,0
inf,0,24619,0
inf,0,24828,0
inf,0,25034,0
inf,0,25243,0
inf,0,25451,0
inf,0,25661,0
inf,0,25870,0
inf,0,26077,0
inf,0,26287,0
inf,0,26496,0
inf,0,26707,0
inf,0,26915,0
inf,0,27119,0
inf,0,27329,0
inf,0,27538,0
inf,0,27748,0
inf,0,27957,0
inf,0,28166,0
inf,0,28375,0
inf,0,28584,0
inf,0,28799,0
inf,0,29006,0
inf,0,29215,0
inf,0,29423,0
inf,0,29633,0
inf,0,29841,0
inf,0,30049,0
inf,0,30258,0
inf,0,30467,0
inf,0,30676,0
inf,0,30885,0
inf,0,31095,0
inf,0,31305,0
inf,0,31512,0
inf,0,31722,0
inf,0,31927,0
inf,0,32131,0
inf,0,32340,0
inf,0,32548,0
inf,0,32758,0
inf,0,32966,0
inf,0,33178,0
inf,0,33386,0
inf,0,33596,0
inf,0,33804,0
inf,0,34011,0
inf,0,34222,0
inf,0,34430,0
inf,0,34647,0
inf,0,34864,0
inf,0,35072,0
inf,0,35280,0
inf,0,35496,0
inf,0,35707,0
inf,0,35915,0
inf,0,36123,0
inf,0,36333,0
inf,0,36538,0
inf,0,36755,0
inf,0,36964,0
inf,0,37171,0
inf,0,37380,0
inf,0,37596,0
inf,0,37805,0
inf,0,38013,0
inf,0,38223,0
inf,0,38431,0
inf,0,38642,0
inf,0,38850,0
inf,0,39057,0
inf,0,39266,0
inf,0,39475,0
inf,0,39686,0
inf,0,39905,0
inf,0,40113,0
inf,0,40322,0
inf,0,40530,0
inf,0,40740,0
inf,0,40949,0
inf,0,41156,0
inf,0,41366,0
inf,0,41574,0
inf,0,41782,0
inf,0,41987,0
inf,0,42197,0
inf,0,42402,0
inf,0,42623,0
inf,0,42832,0
inf,0,43040,0
inf,0,43249,0
inf,0,43467,0
inf,0,43678,0
inf,0,43884,0
inf,0,44098,0
inf,0,44308,0
inf,0,44520,0
inf,0,44727,0
inf,0,44936,0
inf,0,45145,0
inf,0,45354,0
inf,0,45564,0
inf,0,45774,0
inf,0,45983,0
inf,0,46188,0
inf,0,46396,0
inf,0,46607,0
inf,0,46816,0
inf,0,47024,0
