inf,0,0,0
inf,0,215,0
inf,0,427,0
inf,0,635,0
inf,0,848,0
inf,0,1059,0
inf,0,1272,0
inf,0,1485,0
inf,0,1696,0
inf,0,1909,0
inf,0,2122,0
inf,0,2334,0
inf,0,2547,0
inf,0,2759,0
inf,0,2973,0
inf,0,3184,0
inf,0,3397,0
inf,0,3610,0
inf,0,3822,0
inf,0,4035,0
inf,0,4247,0
inf,0,4459,0
inf,0,4672,0
inf,0,4885,0
inf,0,5097,0
inf,0,5309,0
inf,0,5521,0
inf,0,5732,0
inf,0,5946,0
inf,0,6162,0
inf,0,6375,0
inf,0,6587,0
inf,0,6799,0
inf,0,7012,0
inf,0,7224,0
inf,0,7437,0
inf,0,7646,0
inf,0,7858,0
inf,0,8071,0
inf,0,8287,0
inf,0,8500,0
inf,0,8712,0
inf,0,8926,0
inf,0,9138,0
inf,0,9350,0
inf,0,9587,0
inf,0,9800,0
inf,0,10013,0
inf,0,10229,0
inf,0,10442,0
inf,0,10654,0
inf,0,10866,0
inf,0,11079,0
inf,0,11292,0
inf,0,11506,0
inf,0,11724,0
inf,0,11932,0
inf,0,12140,0
inf,0,12345,0
inf,0,12550,0
inf,0,12759,0
inf,0,12967,0
inf,0,13178,0
inf,0,13390,0
inf,0,13597,0
inf,0,13811,0
inf,0,14024,0
inf,0,14237,0
inf,0,14446,0
inf,0,14660,0
inf,0,14873,0
inf,0,15086,0
inf,0,15299,0
inf,0,15513,0
inf,0,15725,0
inf,0,15939,0
inf,0,16151,0
inf,0,16364,0
inf,0,16576,0
inf,0,16788,0
inf,0,17000,0
inf,0,17212,0
inf,0,17429,0
inf,0,17640,0
inf,0,17851,0
inf,0,18065,0
inf,0,18284,0
inf,0,18496,0
inf,0,18708,0
inf,0,18922,0
inf,0,19134,0
inf,0,19347,0
inf,0,19560,0
inf,0,19773,0
inf,0,19985,0
inf,0,20196,0
inf,0,20408,0
inf,0,20622,0
inf,0,20833,0
inf,0,21047,0
inf,0,21260,0
inf,0,21472,0
inf,0,21678,0
inf,0,21890,0
inf,0,22103,0
inf,0,22316,0
inf,0,22529,0
inf,0,22741,0
inf,0,22954,0
inf,0,23165,0
inf,0,23372,0
inf,0,23578,0
inf,0,23786,0
inf,0,23996,0
inf,0,24202,0
inf,0,24426,0
inf,0,24631,0
inf,0,24843,0
inf,0,25054,0
inf,0,25266,0
inf,0,25483,0
inf,0,25693,0
inf,0,25907,0
inf,0,26112,0
inf,0,26324,0
inf,0,26530,0
inf,0,26738,0
inf,0,26945,0
inf,0,27149,0
inf,0,27354,0
inf,0,27558,0
inf,0,27763,0
inf,0,27969,0
inf,0,28173,0
inf,0,28380,0
inf,0,28585,0
inf,0,28790,0
inf,0,28996,0
inf,0,29200,0
inf,0,29407,0
inf,0,29622,0
inf,0,29828,0
inf,0,30041,0
inf,0,30252,0
inf,0,30468,0
inf,0,30676,0
inf,0,30886,0
inf,0,31104,0
inf,0,31321,0
inf,0,31530,0
inf,0,31739,0
inf,0,31947,0
inf,0,32151,0
inf,0,32358,0
inf,0,32572,0
inf,0,32790,0
inf,0,33002,0
inf,0,33215,0
inf,0,33426,0
inf,0,33634,0
inf,0,33842,0
inf,0,34050,0
inf,0,34265,0
inf,0,34484,0
inf,0,34694,0
inf,0,34904,0
inf,0,35114,0
inf,0,35320,0
inf,0,35532,0
inf,0,35745,0
inf,0,35958,0
inf,0,36169,0
inf,0,36381,0
inf,0,36598,0
inf,0,36806,0
inf,0,37011,0
inf,0,37221,0
inf,0,37435,0
inf,0,37645,0
inf,0,37852,0
inf,0,38061,0
inf,0,38268,0
inf,0,38473,0
inf,0,38680,0
inf,0,38898,0
inf,0,39107,0
inf,0,39315,0
inf,0,39524,0
inf,0,39732,0
inf,0,39942,0
inf,0,40149,0
inf,0,40358,0
inf,0,40566,0
inf,0,40775,0
inf,0,40984,0
inf,0,41191,0
inf,0,41397,0
inf,0,41604,0
inf,0,41812,0
inf,0,42018,0
inf,0,42224,0
inf,0,42429,0
inf,0,42637,0
inf,0,42845,0
inf,0,43053,0
inf,0,43258,0
inf,0,43468,0
inf,0,43676,0
inf,0,43885,0
inf,0,44093,0
inf,0,44302,0
inf,0,44508,0
inf,0,44717,0
inf,0,44926,0
inf,0,45132,0
inf,0,45349,0
inf,0,45557,0
inf,0,45766,0
inf,0,45975,0
inf,0,46184,0
inf,0,46398,0
inf,0,46604,0
inf,0,46813,0
inf,0,47021,0
inf,0,47229,0
inf,0,47435,0
inf,0,47643,0
inf,0,47852,0
inf,0,48059,0
inf,0,48268,0
inf,0,48479,0
inf,0,48688,0
inf,0,48894,0
inf,0,49103,0
inf,0,49309,0
inf,0,49517,0
inf,0,49726,0
inf,0,49932,0
inf,0,50152,0
inf,0,50361,0
inf,0,50570,0
inf,0,50778,0
inf,0,50988,0
inf,0,51196,0
inf,0,51405,0
inf,0,51615,0
inf,0,51820,0
inf,0,52029,0
inf,0,52235,0
inf,0,52443,0
inf,0,52652,0
inf,0,52861,0
inf,0,53069,0
inf,0,53280,0
inf,0,53487,0
inf,0,53695,0
inf,0,53901,0
inf,0,54109,0
inf,0,54318,0
inf,0,54526,0
inf,0,54739,0
inf,0,54951,0
inf,0,55158,0
inf,0,55367,0
inf,0,55575,0
inf,0,55784,0
inf,0,55994,0
inf,0,56204,0
inf,0,56410,0
inf,0,56619,0
inf,0,56826,0
inf,0,57031,0
inf,0,57240,0
inf,0,57448,0
inf,0,57657,0
inf,0,57866,0
inf,0,58086,0
inf,0,58292,0
inf,0,58498,0
inf,0,58703,0
inf,0,58912,0
inf,0,59118,0
inf,0,59327,0
inf,0,59536,0
inf,0,59745,0
inf,0,59955,0
inf,0,60163,0
inf,0,60372,0
inf,0,60578,0
inf,0,60783,0
inf,0,60990,0
inf,0,61201,0
inf,0,61410,0
inf,0,61620,0
inf,0,61830,0
inf,0,62041,0
inf,0,62251,0
inf,0,62460,0
inf,0,62668,0
inf,0,62877,0
inf,0,63092,0
inf,0,63303,0
inf,0,63509,0
inf,0,63715,0
inf,0,63921,0
inf,0,64125,0
inf,0,64334,0
inf,0,64539,0
inf,0,64745,0
inf,0,64951,0
inf,0,65156,0
inf,0,65361,0
inf,0,65566,0
inf,0,65774,0
inf,0,65980,0
inf,0,66188,0
inf,0,66396,0
inf,0,66601,0
inf,0,66806,0
inf,0,67011,0
inf,0,67218,0
inf,0,67425,0
