inf,0,0,0
inf,0,208,0
inf,0,421,0
inf,0,633,0
inf,0,843,0
inf,0,1054,0
inf,0,1268,0
inf,0,1481,0
inf,0,1694,0
inf,0,1908,0
inf,0,2122,0
inf,0,2332,0
inf,0,2544,0
inf,0,2756,0
inf,0,2969,0
inf,0,3182,0
inf,0,3394,0
inf,0,3607,0
inf,0,3820,0
inf,0,4025,0
inf,0,4239,0
inf,0,4450,0
inf,0,4662,0
inf,0,4872,0
inf,0,5083,0
inf,0,5296,0
inf,0,5509,0
inf,0,5715,0
inf,0,5922,0
inf,0,6135,0
inf,0,6346,0
inf,0,6558,0
inf,0,6770,0
inf,0,6983,0
inf,0,7196,0
inf,0,7404,0
inf,0,7613,0
inf,0,7825,0
inf,0,8032,0
inf,0,8246,0
inf,0,8458,0
inf,0,8671,0
inf,0,8876,0
inf,0,9089,0
inf,0,9302,0
inf,0,9514,0
inf,0,9727,0
inf,0,9940,0
inf,0,10153,0
inf,0,10366,0
inf,0,10577,0
inf,0,10786,0
inf,0,10995,0
inf,0,11201,0
inf,0,11412,0
inf,0,11622,0
