inf,0,0,0
inf,0,205,0
inf,0,412,0
inf,0,625,0
inf,0,834,0
inf,0,1046,0
inf,0,1253,0
inf,0,1467,0
inf,0,1679,0
inf,0,1892,0
inf,0,2104,0
inf,0,2316,0
inf,0,2529,0
inf,0,2742,0
inf,0,2955,0
inf,0,3167,0
inf,0,3381,0
inf,0,3594,0
inf,0,3806,0
inf,0,4016,0
inf,0,4228,0
inf,0,4442,0
inf,0,4656,0
inf,0,4868,0
inf,0,5079,0
inf,0,5292,0
inf,0,5505,0
inf,0,5717,0
inf,0,5930,0
inf,0,6147,0
inf,0,6360,0
inf,0,6571,0
inf,0,6783,0
inf,0,6996,0
inf,0,7208,0
inf,0,7422,0
inf,0,7631,0
inf,0,7843,0
inf,0,8055,0
inf,0,8262,0
inf,0,8475,0
inf,0,8688,0
inf,0,8899,0
inf,0,9111,0
inf,0,9324,0
inf,0,9538,0
inf,0,9749,0
inf,0,9960,0
inf,0,10175,0
inf,0,10389,0
inf,0,10599,0
inf,0,10803,0
inf,0,11007,0
inf,0,11214,0
inf,0,11420,0
inf,0,11625,0
inf,0,11835,0
inf,0,12039,0
inf,0,12246,0
inf,0,12456,0
inf,0,12669,0
inf,0,12882,0
inf,0,13095,0
inf,0,13307,0
inf,0,13521,0
inf,0,13734,0
inf,0,13947,0
inf,0,14159,0
inf,0,14372,0
inf,0,14584,0
inf,0,14798,0
inf,0,15009,0
inf,0,15222,0
inf,0,15436,0
inf,0,15649,0
inf,0,15862,0
inf,0,16074,0
inf,0,16288,0
inf,0,16501,0
inf,0,16714,0
inf,0,16926,0
inf,0,17138,0
inf,0,17350,0
inf,0,17562,0
inf,0,17775,0
inf,0,17989,0
inf,0,18201,0
inf,0,18414,0
inf,0,18626,0
inf,0,18839,0
inf,0,19051,0
inf,0,19263,0
inf,0,19477,0
inf,0,19691,0
inf,0,19903,0
inf,0,20115,0
inf,0,20329,0
inf,0,20543,0
inf,0,20752,0
inf,0,20964,0
inf,0,21176,0
inf,0,21390,0
inf,0,21602,0
inf,0,21814,0
inf,0,22024,0
inf,0,22237,0
inf,0,22451,0
inf,0,22664,0
inf,0,22877,0
inf,0,23088,0
inf,0,23300,0
inf,0,23509,0
inf,0,23723,0
inf,0,23936,0
inf,0,24148,0
inf,0,24362,0
inf,0,24567,0
inf,0,24773,0
inf,0,24985,0
inf,0,25196,0
inf,0,25409,0
inf,0,25623,0
inf,0,25836,0
inf,0,26047,0
inf,0,26260,0
inf,0,26470,0
inf,0,26681,0
inf,0,26890,0
inf,0,27100,0
inf,0,27313,0
inf,0,27528,0
inf,0,27741,0
inf,0,27952,0
inf,0,28165,0
inf,0,28379,0
inf,0,28586,0
inf,0,28797,0
inf,0,29005,0
inf,0,29216,0
inf,0,29430,0
inf,0,29645,0
inf,0,29858,0
inf,0,30070,0
inf,0,30278,0
inf,0,30492,0
inf,0,30703,0
inf,0,30910,0
inf,0,31118,0
inf,0,31323,0
inf,0,31529,0
inf,0,31742,0
inf,0,31947,0
inf,0,32155,0
inf,0,32361,0
inf,0,32569,0
inf,0,32775,0
inf,0,32980,0
inf,0,33184,0
inf,0,33390,0
inf,0,33595,0
inf,0,33800,0
inf,0,34005,0
inf,0,34210,0
inf,0,34417,0
inf,0,34624,0
inf,0,34830,0
inf,0,35036,0
inf,0,35247,0
inf,0,35456,0
inf,0,35667,0
inf,0,35881,0
inf,0,36092,0
inf,0,36297,0
inf,0,36509,0
inf,0,36715,0
inf,0,36920,0
inf,0,37130,0
inf,0,37342,0
inf,0,37554,0
inf,0,37765,0
inf,0,37978,0
inf,0,38191,0
inf,0,38399,0
inf,0,38605,0
inf,0,38814,0
inf,0,39028,0
inf,0,39239,0
inf,0,39449,0
inf,0,39657,0
inf,0,39867,0
inf,0,40077,0
inf,0,40283,0
inf,0,40491,0
inf,0,40704,0
inf,0,40915,0
inf,0,41124,0
inf,0,41337,0
inf,0,41550,0
inf,0,41759,0
inf,0,41969,0
inf,0,42179,0
inf,0,42389,0
inf,0,42602,0
inf,0,42809,0
inf,0,43019,0
inf,0,43230,0
inf,0,43438,0
inf,0,43643,0
inf,0,43853,0
inf,0,44060,0
inf,0,44265,0
inf,0,44472,0
inf,0,44677,0
inf,0,44886,0
inf,0,45094,0
inf,0,45302,0
inf,0,45512,0
inf,0,45720,0
inf,0,45926,0
inf,0,46131,0
inf,0,46337,0
inf,0,46550,0
inf,0,46759,0
inf,0,46968,0
inf,0,47172,0
