inf,0,10731295217,0
inf,0,10731295422,0
inf,0,10731295633,0
inf,0,10731295841,0
inf,0,10731296050,0
inf,0,10731296255,0
inf,0,10731296465,0
inf,0,10731296676,0
inf,0,10731296881,0
inf,0,10731297093,0
inf,0,10731297303,0
inf,0,10731297514,0
inf,0,10731297719,0
inf,0,10731297924,0
inf,0,10731298136,0
inf,0,10731298341,0
inf,0,10731298547,0
inf,0,10731298756,0
inf,0,10731298961,0
inf,0,10731299165,0
inf,0,10731299377,0
inf,0,10731299588,0
inf,0,10731299801,0
inf,0,10731300014,0
inf,0,10731300224,0
inf,0,10731300429,0
inf,0,10731300633,0
inf,0,10731300838,0
inf,0,10731301043,0
inf,0,10731301249,0
inf,0,10731301454,0
inf,0,10731301665,0
inf,0,10731301874,0
inf,0,10731302087,0
inf,0,10731302295,0
inf,0,10731302500,0
inf,0,10731302705,0
inf,0,10731302914,0
inf,0,10731303127,0
inf,0,10731303337,0
inf,0,10731303549,0
inf,0,10731303760,0
inf,0,10731303976,0
inf,0,10731304183,0
inf,0,10731304390,0
inf,0,10731304618,0
inf,0,10731304842,0
inf,0,10731305052,0
inf,0,10731305280,0
inf,0,10731305501,0
inf,0,10731305724,0
inf,0,10731305928,0
inf,0,10731306133,0
inf,0,10731306340,0
inf,0,0,0
inf,0,206,0
inf,0,412,0
inf,0,619,0
inf,0,824,0
inf,0,1030,0
inf,0,1235,0
inf,0,1440,0
inf,0,1647,0
inf,0,1852,0
inf,0,2060,0
inf,0,2269,0
inf,0,2478,0
inf,0,2683,0
inf,0,2889,0
inf,0,3093,0
inf,0,3306,0
inf,0,3515,0
inf,0,3720,0
inf,0,3925,0
inf,0,4130,0
inf,0,4335,0
inf,0,4544,0
inf,0,4751,0
inf,0,4958,0
inf,0,5164,0
inf,0,5370,0
inf,0,5590,0
inf,0,5800,0
inf,0,6015,0
inf,0,6223,0
inf,0,6431,0
inf,0,6637,0
inf,0,6849,0
inf,0,7061,0
inf,0,7269,0
inf,0,7479,0
inf,0,7683,0
inf,0,7888,0
inf,0,8095,0
inf,0,8301,0
inf,0,8507,0
inf,0,8715,0
inf,0,8920,0
inf,0,9124,0
inf,0,9329,0
inf,0,9535,0
inf,0,9744,0
inf,0,9959,0
inf,0,10163,0
inf,0,10369,0
inf,0,10576,0
inf,0,10783,0
inf,0,10991,0
inf,0,11198,0
inf,0,11403,0
inf,0,11609,0
inf,0,11819,0
inf,0,12023,0
inf,0,12228,0
inf,0,12433,0
inf,0,12641,0
inf,0,12854,0
inf,0,13064,0
inf,0,13272,0
inf,0,13478,0
inf,0,13683,0
inf,0,13888,0
inf,0,14092,0
inf,0,14297,0
inf,0,14503,0
inf,0,14708,0
inf,0,14916,0
inf,0,15120,0
inf,0,15327,0
inf,0,15536,0
inf,0,15745,0
inf,0,15962,0
inf,0,16170,0
inf,0,16375,0
inf,0,16582,0
inf,0,16790,0
inf,0,16995,0
inf,0,17199,0
inf,0,17404,0
inf,0,17610,0
inf,0,17815,0
inf,0,18020,0
inf,0,18225,0
inf,0,18430,0
inf,0,18636,0
inf,0,18856,0
inf,0,19063,0
inf,0,19269,0
inf,0,19480,0
inf,0,19685,0
inf,0,19893,0
inf,0,20097,0
inf,0,20302,0
inf,0,20508,0
inf,0,20713,0
inf,0,20918,0
inf,0,21122,0
inf,0,21328,0
inf,0,21534,0
inf,0,21741,0
inf,0,21957,0
inf,0,22162,0
inf,0,22370,0
inf,0,22576,0
inf,0,22781,0
inf,0,22987,0
inf,0,23191,0
inf,0,23396,0
inf,0,23602,0
inf,0,23809,0
inf,0,24014,0
inf,0,24222,0
inf,0,24427,0
inf,0,24633,0
inf,0,24838,0
inf,0,25061,0
inf,0,25268,0
inf,0,25477,0
inf,0,25682,0
inf,0,25891,0
inf,0,26096,0
inf,0,26300,0
inf,0,26507,0
inf,0,26712,0
inf,0,26917,0
inf,0,27124,0
inf,0,27333,0
inf,0,27544,0
inf,0,27756,0
inf,0,27964,0
inf,0,28173,0
inf,0,28379,0
inf,0,28585,0
inf,0,28792,0
inf,0,28997,0
inf,0,29202,0
inf,0,29407,0
inf,0,29613,0
inf,0,29818,0
inf,0,30022,0
inf,0,30227,0
inf,0,30432,0
inf,0,30643,0
inf,0,30854,0
inf,0,31059,0
inf,0,31274,0
inf,0,31480,0
inf,0,31685,0
inf,0,31890,0
inf,0,32094,0
inf,0,32300,0
inf,0,32510,0
inf,0,32716,0
inf,0,32921,0
inf,0,33125,0
inf,0,33331,0
inf,0,33563,0
inf,0,33769,0
inf,0,33974,0
inf,0,34179,0
inf,0,34384,0
inf,0,34590,0
inf,0,34795,0
inf,0,35000,0
inf,0,35205,0
inf,0,35410,0
inf,0,35616,0
inf,0,35821,0
inf,0,36026,0
inf,0,36234,0
inf,0,36450,0
