inf,0,22899288,0
inf,0,22899493,0
inf,0,22899705,0
inf,0,22899909,0
inf,0,22900115,0
inf,0,22900326,0
inf,0,22900538,0
inf,0,22900748,0
inf,0,22900960,0
inf,0,22901170,0
inf,0,22901382,0
inf,0,22901594,0
inf,0,22901806,0
inf,0,22902018,0
inf,0,22902230,0
inf,0,22902441,0
inf,0,22902653,0
inf,0,22902863,0
inf,0,22903073,0
inf,0,22903285,0
inf,0,22903497,0
inf,0,22903709,0
inf,0,22903921,0
inf,0,22904128,0
inf,0,22904340,0
inf,0,22904551,0
inf,0,22904763,0
inf,0,22904971,0
inf,0,22905181,0
inf,0,22905394,0
inf,0,22905601,0
inf,0,22905813,0
inf,0,22906018,0
inf,0,22906230,0
inf,0,22906442,0
inf,0,22906650,0
inf,0,22906863,0
inf,0,22907075,0
inf,0,22907287,0
inf,0,22907499,0
inf,0,22907708,0
inf,0,22907914,0
inf,0,22908121,0
inf,0,22908327,0
inf,0,22908536,0
inf,0,22908743,0
inf,0,22908955,0
inf,0,22909162,0
inf,0,22909388,0
inf,0,22909598,0
inf,0,22909805,0
inf,0,0,0
inf,0,204,0
inf,0,409,0
inf,0,613,0
