inf,0,91304374,0
inf,0,91304579,0
inf,0,91304792,0
inf,0,91305004,0
inf,0,91305208,0
inf,0,91305421,0
inf,0,91305633,0
inf,0,91305845,0
inf,0,91306057,0
inf,0,91306272,0
inf,0,91306484,0
inf,0,91306696,0
inf,0,91306906,0
inf,0,91307138,0
inf,0,91307351,0
inf,0,91307563,0
inf,0,91307775,0
inf,0,91307986,0
inf,0,91308205,0
inf,0,91308415,0
inf,0,91308627,0
inf,0,91308836,0
inf,0,91309049,0
inf,0,91309261,0
inf,0,91309473,0
inf,0,91309685,0
inf,0,91309898,0
inf,0,91310109,0
inf,0,91310317,0
inf,0,91310529,0
inf,0,91310741,0
inf,0,91310953,0
inf,0,91311165,0
inf,0,91311377,0
inf,0,91311590,0
inf,0,91311802,0
inf,0,91312014,0
inf,0,91312227,0
inf,0,91312436,0
inf,0,91312649,0
inf,0,91312861,0
inf,0,91313070,0
inf,0,91313280,0
inf,0,91313485,0
inf,0,91313694,0
inf,0,91313912,0
inf,0,91314120,0
inf,0,91314332,0
inf,0,91314548,0
inf,0,91314778,0
inf,0,91314985,0
inf,0,91315204,0
inf,0,91315412,0
inf,0,91315618,0
inf,0,0,0
inf,0,209,0
inf,0,414,0
inf,0,618,0
inf,0,823,0
inf,0,1028,0
inf,0,1234,0
inf,0,1439,0
inf,0,1644,0
inf,0,1849,0
inf,0,2053,0
inf,0,2266,0
inf,0,2473,0
inf,0,2678,0
inf,0,2883,0
inf,0,3087,0
inf,0,3293,0
inf,0,3498,0
inf,0,3703,0
inf,0,3909,0
inf,0,4112,0
inf,0,4318,0
inf,0,4524,0
inf,0,4729,0
inf,0,4934,0
inf,0,5138,0
inf,0,5345,0
inf,0,5550,0
inf,0,5756,0
inf,0,5961,0
inf,0,6168,0
inf,0,6385,0
inf,0,6605,0
inf,0,6814,0
inf,0,7040,0
inf,0,7247,0
inf,0,7453,0
inf,0,7659,0
inf,0,7868,0
inf,0,8072,0
inf,0,8278,0
inf,0,8498,0
