inf,0,171639144,0
inf,0,171639349,0
inf,0,171639560,0
inf,0,171639765,0
inf,0,171639973,0
inf,0,171640185,0
inf,0,171640396,0
inf,0,171640608,0
inf,0,171640820,0
inf,0,171641031,0
inf,0,171641243,0
inf,0,171641455,0
inf,0,171641667,0
inf,0,171641878,0
inf,0,171642088,0
inf,0,171642299,0
inf,0,171642511,0
inf,0,171642723,0
inf,0,171642934,0
inf,0,171643145,0
inf,0,171643354,0
inf,0,171643564,0
inf,0,171643773,0
inf,0,171643985,0
inf,0,171644197,0
inf,0,171644408,0
inf,0,171644619,0
inf,0,171644831,0
inf,0,171645042,0
inf,0,171645253,0
inf,0,171645465,0
inf,0,171645677,0
inf,0,171645889,0
inf,0,171646101,0
inf,0,171646313,0
inf,0,171646525,0
inf,0,171646734,0
inf,0,171646946,0
inf,0,171647158,0
inf,0,171647368,0
inf,0,171647573,0
inf,0,171647781,0
inf,0,171647996,0
inf,0,171648228,0
inf,0,171648435,0
inf,0,171648658,0
inf,0,171648865,0
inf,0,171649073,0
inf,0,171649297,0
inf,0,171649504,0
inf,0,171649710,0
inf,0,171649917,0
inf,0,171650122,0
inf,0,171650327,0
inf,0,171650532,0
inf,0,171650737,0
inf,0,171650941,0
inf,0,171651146,0
inf,0,171651350,0
inf,0,171651555,0
inf,0,171651760,0
inf,0,171651965,0
inf,0,171652169,0
inf,0,171652374,0
inf,0,171652579,0
inf,0,171652786,0
inf,0,171652990,0
inf,0,171653195,0
inf,0,171653402,0
inf,0,171653607,0
inf,0,171653812,0
inf,0,171654020,0
inf,0,171654225,0
inf,0,171654429,0
inf,0,171654634,0
inf,0,171654839,0
inf,0,171655044,0
inf,0,171655252,0
inf,0,171655457,0
inf,0,171655663,0
inf,0,171655867,0
inf,0,171656074,0
inf,0,171656281,0
inf,0,171656486,0
inf,0,171656691,0
inf,0,171656901,0
inf,0,171657107,0
inf,0,171657327,0
inf,0,171657545,0
inf,0,171657753,0
inf,0,171657964,0
inf,0,171658169,0
inf,0,171658376,0
inf,0,171658582,0
inf,0,171658788,0
inf,0,171658998,0
inf,0,171659203,0
inf,0,171659408,0
inf,0,171659634,0
inf,0,171659841,0
inf,0,171660046,0
inf,0,171660254,0
inf,0,171660462,0
inf,0,171660671,0
inf,0,171660876,0
inf,0,171661082,0
inf,0,171661292,0
inf,0,171661506,0
inf,0,171661713,0
inf,0,171661921,0
inf,0,171662126,0
inf,0,171662336,0
inf,0,171662548,0
inf,0,171662752,0
inf,0,171662957,0
inf,0,171663168,0
inf,0,171663378,0
inf,0,171663583,0
inf,0,171663789,0
inf,0,171663996,0
inf,0,171664205,0
inf,0,171664412,0
inf,0,171664619,0
inf,0,171664836,0
inf,0,171665041,0
inf,0,171665250,0
inf,0,171665455,0
inf,0,171665660,0
inf,0,171665865,0
inf,0,171666070,0
inf,0,171666275,0
inf,0,171666482,0
inf,0,171666692,0
inf,0,171666900,0
inf,0,171667109,0
inf,0,171667317,0
inf,0,171667533,0
inf,0,171667741,0
inf,0,171667948,0
inf,0,171668153,0
inf,0,171668358,0
inf,0,171668563,0
inf,0,171668770,0
inf,0,171668975,0
inf,0,171669180,0
inf,0,171669385,0
inf,0,171669590,0
inf,0,171669797,0
inf,0,0,0
inf,0,207,0
inf,0,415,0
inf,0,620,0
inf,0,829,0
inf,0,1037,0
inf,0,1246,0
inf,0,1459,0
inf,0,1667,0
inf,0,1872,0
inf,0,2078,0
inf,0,2283,0
inf,0,2490,0
inf,0,2696,0
inf,0,2901,0
inf,0,3119,0
inf,0,3329,0
inf,0,3544,0
inf,0,3749,0
inf,0,3954,0
inf,0,4159,0
inf,0,4365,0
inf,0,4575,0
inf,0,4780,0
inf,0,4985,0
inf,0,5190,0
inf,0,5400,0
inf,0,5608,0
inf,0,5813,0
inf,0,6018,0
inf,0,6223,0
inf,0,6429,0
inf,0,6634,0
inf,0,6842,0
inf,0,7052,0
inf,0,7257,0
inf,0,7462,0
inf,0,7667,0
inf,0,7872,0
inf,0,8082,0
inf,0,8290,0
inf,0,8496,0
inf,0,8707,0
inf,0,8920,0
inf,0,9127,0
inf,0,9338,0
inf,0,9543,0
inf,0,9749,0
inf,0,9954,0
inf,0,10160,0
inf,0,10365,0
inf,0,10570,0
inf,0,10775,0
inf,0,10979,0
inf,0,11185,0
inf,0,11390,0
inf,0,11595,0
inf,0,11800,0
inf,0,12007,0
inf,0,12215,0
inf,0,12421,0
inf,0,12635,0
inf,0,12841,0
inf,0,13046,0
inf,0,13252,0
inf,0,13459,0
inf,0,13665,0
inf,0,13870,0
inf,0,14076,0
inf,0,14282,0
inf,0,14487,0
inf,0,14692,0
inf,0,14897,0
inf,0,15102,0
inf,0,15317,0
inf,0,15524,0
inf,0,15732,0
inf,0,15949,0
inf,0,16154,0
inf,0,16359,0
inf,0,16564,0
inf,0,16772,0
inf,0,16979,0
inf,0,17184,0
inf,0,17390,0
inf,0,17598,0
inf,0,17803,0
inf,0,18019,0
inf,0,18227,0
inf,0,18434,0
inf,0,18643,0
inf,0,18849,0
inf,0,19056,0
inf,0,19261,0
inf,0,19469,0
inf,0,19674,0
inf,0,19879,0
inf,0,20085,0
inf,0,20295,0
inf,0,20502,0
inf,0,20714,0
inf,0,20923,0
inf,0,21128,0
inf,0,21334,0
inf,0,21545,0
4.12016000871,4.12016000871,21752,1
4.12016000871,4.12016000871,21957,1
4.12016000871,4.12016000871,22162,1
4.12016000871,4.12016000871,22367,1
4.12016000871,4.12016000871,22573,1
4.12016000871,4.12016000871,22778,1
4.12016000871,4.12016000871,22984,1
4.12016000871,4.12016000871,23192,1
4.12016000871,4.12016000871,23403,1
4.12016000871,4.12016000871,23608,1
4.12016000871,4.12016000871,23817,1
4.12016000871,4.12016000871,24035,1
4.12016000871,4.12016000871,24243,1
4.12016000871,4.12016000871,24449,1
4.12016000871,4.12016000871,24654,1
4.12016000871,4.12016000871,24859,1
4.12016000871,4.12016000871,25065,1
4.12016000871,4.12016000871,25272,1
4.12016000871,4.12016000871,25478,1
4.12016000871,4.12016000871,25686,1
4.12016000871,4.12016000871,25894,1
4.12016000871,4.12016000871,26100,1
4.12016000871,4.12016000871,26305,1
4.12016000871,4.12016000871,26514,1
4.12016000871,4.12016000871,26737,1
4.12016000871,4.12016000871,26948,1
4.12016000871,4.12016000871,27156,1
4.12016000871,4.12016000871,27372,1
4.12016000871,4.12016000871,27577,1
4.12016000871,4.12016000871,27782,1
4.12016000871,4.12016000871,27989,1
4.12016000871,4.12016000871,28197,1
4.12016000871,4.12016000871,28407,1
4.12016000871,4.12016000871,28614,1
4.12016000871,4.12016000871,28825,1
4.12016000871,4.12016000871,29034,1
4.12016000871,4.12016000871,29239,1
4.12016000871,4.12016000871,29445,1
4.12016000871,4.12016000871,29650,1
4.12016000871,4.12016000871,29858,1
4.12016000871,4.12016000871,30073,1
4.12016000871,4.12016000871,30281,1
4.12016000871,4.12016000871,30486,1
4.12016000871,4.12016000871,30693,1
4.12016000871,4.12016000871,30900,1
4.12016000871,4.12016000871,31107,1
4.12016000871,4.12016000871,31314,1
4.12016000871,4.12016000871,31532,1
4.12016000871,4.12016000871,31748,1
4.12016000871,4.12016000871,31959,1
4.12016000871,4.12016000871,32164,1
4.12016000871,4.12016000871,32371,1
4.12016000871,4.12016000871,32580,1
4.12016000871,4.12016000871,32792,1
4.12016000871,4.12016000871,33000,1
4.12016000871,4.12016000871,33205,1
4.12016000871,4.12016000871,33412,1
4.12016000871,4.12016000871,33625,1
4.12016000871,4.12016000871,33833,1
4.12016000871,4.12016000871,34038,1
4.12016000871,4.12016000871,34244,1
4.12016000871,4.12016000871,34456,1
4.12016000871,4.12016000871,34661,1
4.12016000871,4.12016000871,34866,1
4.12016000871,4.12016000871,35071,1
4.12016000871,4.12016000871,35278,1
4.12016000871,4.12016000871,35485,1
4.12016000871,4.12016000871,35691,1
4.12016000871,4.12016000871,35897,1
4.12016000871,4.12016000871,36103,1
4.12016000871,4.12016000871,36319,1
4.12016000871,4.12016000871,36541,1
4.12016000871,4.12016000871,36753,1
4.12016000871,4.12016000871,36959,1
4.12016000871,4.12016000871,37164,1
4.12016000871,4.12016000871,37369,1
4.12016000871,4.12016000871,37574,1
4.12016000871,4.12016000871,37779,1
4.12016000871,4.12016000871,37989,1
4.12016000871,4.12016000871,38196,1
4.12016000871,4.12016000871,38424,1
4.12016000871,4.12016000871,38639,1
4.12016000871,4.12016000871,38847,1
4.12016000871,4.12016000871,39052,1
4.12016000871,4.12016000871,39257,1
4.12016000871,4.12016000871,39462,1
4.12016000871,4.12016000871,39668,1
4.12016000871,4.12016000871,39873,1
4.12016000871,4.12016000871,40078,1
4.12016000871,4.12016000871,40283,1
4.12016000871,4.12016000871,40488,1
4.12016000871,4.12016000871,40693,1
4.12016000871,4.12016000871,40898,1
4.12016000871,4.12016000871,41104,1
4.12016000871,4.12016000871,41321,1
4.12016000871,4.12016000871,41526,1
4.12016000871,4.12016000871,41731,1
4.12016000871,4.12016000871,41936,1
4.12016000871,4.12016000871,42141,1
4.12016000871,4.12016000871,42345,1
4.12016000871,4.12016000871,42550,1
4.12016000871,4.12016000871,42755,1
4.12016000871,4.12016000871,42960,1
4.12016000871,4.12016000871,43165,1
4.12016000871,4.12016000871,43369,1
4.12016000871,4.12016000871,43574,1
4.12016000871,4.12016000871,43779,1
4.12016000871,4.12016000871,43983,1
4.12016000871,4.12016000871,44188,1
4.12016000871,4.12016000871,44393,1
4.12016000871,4.12016000871,44598,1
4.12016000871,4.12016000871,44805,1
4.12016000871,4.12016000871,45014,1
4.12016000871,4.12016000871,45221,1
4.12016000871,4.12016000871,45429,1
4.12016000871,4.12016000871,45635,1
4.12016000871,4.12016000871,45841,1
4.12016000871,4.12016000871,46046,1
4.12016000871,4.12016000871,46251,1
4.12016000871,4.12016000871,46456,1
4.12016000871,4.12016000871,46662,1
4.12016000871,4.12016000871,46868,1
4.12016000871,4.12016000871,47074,1
4.12016000871,4.12016000871,47281,1
4.12016000871,4.12016000871,47492,1
4.12016000871,4.12016000871,47698,1
4.12016000871,4.12016000871,47903,1
4.12016000871,4.12016000871,48109,1
4.12016000871,4.12016000871,48323,1
4.12016000871,4.12016000871,48540,1
4.12016000871,4.12016000871,48753,1
4.12016000871,4.12016000871,48959,1
4.12016000871,4.12016000871,49171,1
4.12016000871,4.12016000871,49380,1
4.12016000871,4.12016000871,49586,1
4.12016000871,4.12016000871,49791,1
4.12016000871,4.12016000871,49997,1
4.12016000871,4.12016000871,50202,1
4.12016000871,4.12016000871,50408,1
4.12016000871,4.12016000871,50620,1
4.12016000871,4.12016000871,50828,1
4.12016000871,4.12016000871,51033,1
4.12016000871,4.12016000871,51246,1
4.12016000871,4.12016000871,51451,1
4.12016000871,4.12016000871,51657,1
4.12016000871,4.12016000871,51861,1
4.12016000871,4.12016000871,52067,1
4.12016000871,4.12016000871,52272,1
4.12016000871,4.12016000871,52479,1
4.12016000871,4.12016000871,52684,1
4.12016000871,4.12016000871,52889,1
4.12016000871,4.12016000871,53096,1
4.12016000871,4.12016000871,53304,1
4.12016000871,4.12016000871,53512,1
4.12016000871,4.12016000871,53722,1
4.12016000871,4.12016000871,53930,1
4.12016000871,4.12016000871,54138,1
4.12016000871,4.12016000871,54349,1
4.12016000871,4.12016000871,54554,1
4.12016000871,4.12016000871,54765,1
4.12016000871,4.12016000871,54970,1
4.12016000871,4.12016000871,55176,1
4.12016000871,4.12016000871,55381,1
4.12016000871,4.12016000871,55587,1
4.12016000871,4.12016000871,55791,1
4.12016000871,4.12016000871,55997,1
4.12016000871,4.12016000871,56203,1
4.12016000871,4.12016000871,56412,1
4.12016000871,4.12016000871,56625,1
4.12016000871,4.12016000871,56845,1
4.12016000871,4.12016000871,57051,1
4.12016000871,4.12016000871,57259,1
4.12016000871,4.12016000871,57467,1
4.12016000871,4.12016000871,57673,1
4.12016000871,4.12016000871,57879,1
4.12016000871,4.12016000871,58084,1
4.12016000871,4.12016000871,58289,1
4.12016000871,4.12016000871,58494,1
4.12016000871,4.12016000871,58699,1
4.12016000871,4.12016000871,58909,1
4.12016000871,4.12016000871,59132,1
4.12016000871,4.12016000871,59337,1
4.12016000871,4.12016000871,59542,1
4.12016000871,4.12016000871,59749,1
4.12016000871,4.12016000871,59955,1
4.12016000871,4.12016000871,60163,1
4.12016000871,4.12016000871,60374,1
4.12016000871,4.12016000871,60584,1
4.12016000871,4.12016000871,60790,1
4.12016000871,4.12016000871,60995,1
4.12016000871,4.12016000871,61200,1
4.12016000871,4.12016000871,61405,1
4.12016000871,4.12016000871,61623,1
4.12016000871,4.12016000871,61830,1
4.12016000871,4.12016000871,62035,1
4.12016000871,4.12016000871,62242,1
4.12016000871,4.12016000871,62448,1
4.12016000871,4.12016000871,62653,1
4.12016000871,4.12016000871,62858,1
4.12016000871,4.12016000871,63063,1
4.12016000871,4.12016000871,63273,1
4.12016000871,4.12016000871,63479,1
4.12016000871,4.12016000871,63685,1
4.12016000871,4.12016000871,63890,1
4.12016000871,4.12016000871,64096,1
4.12016000871,4.12016000871,64302,1
4.12016000871,4.12016000871,64508,1
4.12016000871,4.12016000871,64726,1
4.12016000871,4.12016000871,64931,1
4.12016000871,4.12016000871,65138,1
4.12016000871,4.12016000871,65344,1
4.12016000871,4.12016000871,65549,1
4.12016000871,4.12016000871,65755,1
4.12016000871,4.12016000871,65960,1
4.12016000871,4.12016000871,66164,1
4.12016000871,4.12016000871,66369,1
4.12016000871,4.12016000871,66575,1
4.12016000871,4.12016000871,66781,1
4.12016000871,4.12016000871,66987,1
4.12016000871,4.12016000871,67192,1
4.12016000871,4.12016000871,67398,1
4.12016000871,4.12016000871,67603,1
4.12016000871,4.12016000871,67811,1
4.12016000871,4.12016000871,68016,1
4.12016000871,4.12016000871,68225,1
4.12016000871,4.12016000871,68433,1
4.12016000871,4.12016000871,68640,1
4.12016000871,4.12016000871,68847,1
4.12016000871,4.12016000871,69054,1
4.12016000871,4.12016000871,69259,1
4.12016000871,4.12016000871,69464,1
4.12016000871,4.12016000871,69669,1
4.12016000871,4.12016000871,69877,1
4.12016000871,4.12016000871,70083,1
4.12016000871,4.12016000871,70288,1
4.12016000871,4.12016000871,70496,1
4.12016000871,4.12016000871,70701,1
4.12016000871,4.12016000871,70909,1
4.12016000871,4.12016000871,71122,1
4.12016000871,4.12016000871,71328,1
4.12016000871,4.12016000871,71542,1
4.12016000871,4.12016000871,71752,1
4.12016000871,4.12016000871,71957,1
4.12016000871,4.12016000871,72167,1
4.12016000871,4.12016000871,72373,1
4.12016000871,4.12016000871,72579,1
4.01878738288,4.12016000871,72784,2
4.01878738288,4.12016000871,72989,2
4.01878738288,4.12016000871,73194,2
4.01878738288,4.12016000871,73401,2
4.01878738288,4.12016000871,73606,2
4.01878738288,4.12016000871,73813,2
4.01878738288,4.12016000871,74022,2
4.01878738288,4.12016000871,74228,2
4.01878738288,4.12016000871,74443,2
4.01878738288,4.12016000871,74648,2
4.01878738288,4.12016000871,74853,2
4.01878738288,4.12016000871,75060,2
4.01878738288,4.12016000871,75268,2
4.01878738288,4.12016000871,75473,2
4.01878738288,4.12016000871,75679,2
4.01878738288,4.12016000871,75886,2
4.01878738288,4.12016000871,76091,2
4.01878738288,4.12016000871,76296,2
4.01878738288,4.12016000871,76501,2
4.01878738288,4.12016000871,76707,2
4.01878738288,4.12016000871,76922,2
4.01878738288,4.12016000871,77131,2
4.01878738288,4.12016000871,77343,2
4.01878738288,4.12016000871,77552,2
4.01878738288,4.12016000871,77757,2
4.01878738288,4.12016000871,77965,2
4.01878738288,4.12016000871,78173,2
4.01878738288,4.12016000871,78380,2
4.01878738288,4.12016000871,78590,2
4.01878738288,4.12016000871,78796,2
4.01878738288,4.12016000871,79002,2
4.01878738288,4.12016000871,79208,2
4.01878738288,4.12016000871,79414,2
4.01878738288,4.12016000871,79628,2
4.01878738288,4.12016000871,79838,2
4.01878738288,4.12016000871,80051,2
4.01878738288,4.12016000871,80256,2
4.01878738288,4.12016000871,80461,2
4.01878738288,4.12016000871,80673,2
4.01878738288,4.12016000871,80881,2
4.01878738288,4.12016000871,81087,2
4.01878738288,4.12016000871,81292,2
4.01878738288,4.12016000871,81500,2
4.01878738288,4.12016000871,81705,2
4.01878738288,4.12016000871,81919,2
4.01878738288,4.12016000871,82136,2
4.01878738288,4.12016000871,82344,2
4.01878738288,4.12016000871,82549,2
4.01878738288,4.12016000871,82754,2
4.01878738288,4.12016000871,82960,2
4.01878738288,4.12016000871,83165,2
4.01878738288,4.12016000871,83371,2
4.01878738288,4.12016000871,83577,2
4.01878738288,4.12016000871,83787,2
4.01878738288,4.12016000871,83992,2
4.01878738288,4.12016000871,84197,2
4.01878738288,4.12016000871,84403,2
4.01878738288,4.12016000871,84611,2
4.01878738288,4.12016000871,84829,2
4.01878738288,4.12016000871,85035,2
4.01878738288,4.12016000871,85245,2
4.01878738288,4.12016000871,85450,2
4.01878738288,4.12016000871,85658,2
4.01878738288,4.12016000871,85863,2
4.01878738288,4.12016000871,86067,2
4.01878738288,4.12016000871,86274,2
4.01878738288,4.12016000871,86479,2
4.01878738288,4.12016000871,86686,2
4.01878738288,4.12016000871,86891,2
4.01878738288,4.12016000871,87100,2
4.01878738288,4.12016000871,87310,2
4.01878738288,4.12016000871,87517,2
4.01878738288,4.12016000871,87723,2
4.01878738288,4.12016000871,87927,2
4.01878738288,4.12016000871,88132,2
4.01878738288,4.12016000871,88337,2
4.01878738288,4.12016000871,88542,2
4.01878738288,4.12016000871,88759,2
4.01878738288,4.12016000871,88965,2
4.01878738288,4.12016000871,89172,2
4.01878738288,4.12016000871,89377,2
4.01878738288,4.12016000871,89587,2
4.01878738288,4.12016000871,89798,2
4.01878738288,4.12016000871,90003,2
4.01878738288,4.12016000871,90209,2
4.01878738288,4.12016000871,90426,2
4.01878738288,4.12016000871,90632,2
4.01878738288,4.12016000871,90837,2
4.01878738288,4.12016000871,91042,2
4.01878738288,4.12016000871,91246,2
4.01878738288,4.12016000871,91453,2
4.01878738288,4.12016000871,91660,2
4.01878738288,4.12016000871,91866,2
4.01878738288,4.12016000871,92071,2
4.01878738288,4.12016000871,92277,2
4.01878738288,4.12016000871,92483,2
4.01878738288,4.12016000871,92688,2
4.01878738288,4.12016000871,92895,2
4.01878738288,4.12016000871,93100,2
4.01878738288,4.12016000871,93313,2
4.01878738288,4.12016000871,93518,2
4.01878738288,4.12016000871,93728,2
