inf,0,0,0
inf,0,209,0
inf,0,421,0
inf,0,633,0
inf,0,846,0
inf,0,1056,0
inf,0,1269,0
inf,0,1482,0
inf,0,1694,0
inf,0,1906,0
inf,0,2118,0
inf,0,2331,0
inf,0,2543,0
inf,0,2755,0
inf,0,2967,0
inf,0,3180,0
inf,0,3392,0
inf,0,3604,0
inf,0,3817,0
inf,0,4028,0
inf,0,4241,0
inf,0,4483,0
inf,0,4696,0
inf,0,4908,0
inf,0,5120,0
inf,0,5332,0
inf,0,5545,0
inf,0,5757,0
inf,0,5968,0
inf,0,6180,0
inf,0,6393,0
inf,0,6605,0
inf,0,6817,0
inf,0,7028,0
inf,0,7241,0
inf,0,7453,0
inf,0,7666,0
inf,0,7878,0
inf,0,8089,0
inf,0,8303,0
inf,0,8516,0
inf,0,8728,0
inf,0,8940,0
inf,0,9152,0
inf,0,9365,0
inf,0,9577,0
inf,0,9789,0
inf,0,10001,0
inf,0,10208,0
inf,0,10419,0
inf,0,10631,0
inf,0,10843,0
inf,0,11054,0
inf,0,11267,0
inf,0,11474,0
inf,0,11686,0
inf,0,11897,0
inf,0,12109,0
inf,0,12322,0
inf,0,12534,0
inf,0,12746,0
inf,0,12958,0
inf,0,13170,0
inf,0,13383,0
inf,0,13595,0
inf,0,13807,0
inf,0,14018,0
inf,0,14232,0
inf,0,14443,0
inf,0,14655,0
inf,0,14868,0
inf,0,15079,0
inf,0,15292,0
inf,0,15504,0
inf,0,15716,0
inf,0,15929,0
inf,0,16141,0
inf,0,16353,0
inf,0,16565,0
inf,0,16778,0
inf,0,16989,0
inf,0,17201,0
inf,0,17414,0
inf,0,17626,0
inf,0,17839,0
inf,0,18050,0
inf,0,18263,0
inf,0,18475,0
inf,0,18687,0
inf,0,18899,0
inf,0,19111,0
inf,0,19324,0
inf,0,19536,0
inf,0,19748,0
inf,0,19960,0
inf,0,20172,0
inf,0,20385,0
inf,0,20597,0
inf,0,20809,0
inf,0,21020,0
inf,0,21233,0
inf,0,21444,0
inf,0,21657,0
inf,0,21869,0
inf,0,22080,0
inf,0,22293,0
inf,0,22505,0
inf,0,22717,0
inf,0,22925,0
inf,0,23131,0
inf,0,23336,0
inf,0,23547,0
inf,0,23754,0
inf,0,23966,0
inf,0,24174,0
inf,0,24386,0
inf,0,24598,0
inf,0,24805,0
inf,0,25016,0
inf,0,25226,0
inf,0,25432,0
inf,0,25645,0
inf,0,25857,0
inf,0,26068,0
inf,0,26281,0
inf,0,26493,0
inf,0,26705,0
inf,0,26917,0
inf,0,27129,0
inf,0,27341,0
inf,0,27554,0
inf,0,27766,0
inf,0,27979,0
inf,0,28191,0
inf,0,28403,0
inf,0,28616,0
inf,0,28829,0
inf,0,29040,0
inf,0,29253,0
inf,0,29465,0
inf,0,29678,0
inf,0,29890,0
inf,0,30101,0
inf,0,30308,0
inf,0,30521,0
inf,0,30734,0
inf,0,30946,0
inf,0,31158,0
inf,0,31370,0
inf,0,31582,0
inf,0,31799,0
inf,0,32008,0
inf,0,32214,0
inf,0,32424,0
inf,0,32630,0
inf,0,32837,0
inf,0,33049,0
inf,0,33255,0
inf,0,33468,0
inf,0,33680,0
inf,0,33892,0
inf,0,34107,0
inf,0,34319,0
inf,0,34530,0
inf,0,34743,0
inf,0,34955,0
inf,0,35163,0
inf,0,35371,0
inf,0,35579,0
inf,0,35786,0
inf,0,35998,0
inf,0,36205,0
inf,0,36413,0
inf,0,36618,0
inf,0,36823,0
inf,0,37026,0
inf,0,37232,0
inf,0,37437,0
inf,0,37642,0
inf,0,37847,0
inf,0,38051,0
inf,0,38256,0
inf,0,38461,0
inf,0,38671,0
inf,0,38877,0
inf,0,39081,0
inf,0,39290,0
inf,0,39500,0
inf,0,39705,0
inf,0,39917,0
inf,0,40128,0
inf,0,40334,0
inf,0,40546,0
inf,0,40754,0
inf,0,40966,0
inf,0,41179,0
inf,0,41387,0
inf,0,41600,0
inf,0,41813,0
inf,0,42024,0
inf,0,42236,0
inf,0,42448,0
inf,0,42657,0
inf,0,42868,0
inf,0,43075,0
inf,0,43291,0
inf,0,43503,0
inf,0,43714,0
inf,0,43925,0
inf,0,44138,0
inf,0,44343,0
inf,0,44551,0
inf,0,44764,0
inf,0,44975,0
inf,0,45191,0
inf,0,45408,0
inf,0,45614,0
inf,0,45821,0
inf,0,46033,0
inf,0,46244,0
inf,0,46456,0
inf,0,46660,0
inf,0,46865,0
inf,0,47070,0
inf,0,47282,0
inf,0,47498,0
inf,0,47707,0
inf,0,47924,0
inf,0,48132,0
inf,0,48344,0
inf,0,48549,0
inf,0,48759,0
inf,0,48970,0
inf,0,49178,0
inf,0,49391,0
inf,0,49601,0
inf,0,49807,0
inf,0,50012,0
inf,0,50236,0
inf,0,50447,0
inf,0,50654,0
inf,0,50866,0
inf,0,51075,0
inf,0,51283,0
inf,0,51495,0
inf,0,51707,0
inf,0,51915,0
inf,0,52120,0
inf,0,52332,0
inf,0,52543,0
inf,0,52754,0
inf,0,52966,0
inf,0,53180,0
inf,0,53395,0
inf,0,53606,0
inf,0,53814,0
inf,0,54025,0
inf,0,54238,0
inf,0,54450,0
inf,0,54662,0
inf,0,54875,0
inf,0,55092,0
inf,0,55301,0
inf,0,55513,0
inf,0,55718,0
inf,0,55931,0
inf,0,56138,0
inf,0,56344,0
inf,0,56556,0
inf,0,56766,0
inf,0,56979,0
inf,0,57188,0
inf,0,57404,0
inf,0,57617,0
inf,0,57828,0
inf,0,58040,0
inf,0,58251,0
inf,0,58464,0
inf,0,58676,0
inf,0,58888,0
inf,0,59103,0
inf,0,59318,0
inf,0,59529,0
inf,0,59738,0
inf,0,59949,0
inf,0,60157,0
inf,0,60368,0
inf,0,60577,0
inf,0,60795,0
inf,0,61011,0
inf,0,61224,0
inf,0,61436,0
inf,0,61643,0
inf,0,61856,0
inf,0,62061,0
inf,0,62271,0
inf,0,62487,0
inf,0,62699,0
inf,0,62911,0
inf,0,63120,0
inf,0,63325,0
inf,0,63536,0
inf,0,63746,0
inf,0,63958,0
inf,0,64171,0
inf,0,64383,0
inf,0,64597,0
inf,0,64806,0
inf,0,65010,0
inf,0,65222,0
inf,0,65428,0
inf,0,65639,0
inf,0,65850,0
inf,0,66056,0
inf,0,66268,0
inf,0,66478,0
inf,0,66687,0
inf,0,66898,0
inf,0,67108,0
inf,0,67317,0
inf,0,67522,0
inf,0,67729,0
inf,0,67941,0
inf,0,68150,0
inf,0,68359,0
inf,0,68566,0
inf,0,68774,0
inf,0,68991,0
inf,0,69203,0
inf,0,69415,0
inf,0,69627,0
inf,0,69839,0
inf,0,70043,0
inf,0,70252,0
inf,0,70462,0
inf,0,70671,0
inf,0,70885,0
inf,0,71091,0
inf,0,71302,0
inf,0,71508,0
inf,0,71719,0
inf,0,71927,0
inf,0,72139,0
inf,0,72351,0
inf,0,72561,0
inf,0,72770,0
inf,0,72989,0
inf,0,73203,0
inf,0,73415,0
inf,0,73627,0
inf,0,73840,0
inf,0,74047,0
inf,0,74259,0
inf,0,74466,0
inf,0,74673,0
inf,0,74887,0
inf,0,75096,0
inf,0,75309,0
inf,0,75520,0
inf,0,75732,0
inf,0,75944,0
inf,0,76151,0
inf,0,76357,0
inf,0,76567,0
inf,0,76773,0
inf,0,76987,0
inf,0,77202,0
inf,0,77411,0
inf,0,77624,0
inf,0,77836,0
inf,0,78043,0
inf,0,78254,0
inf,0,78468,0
inf,0,78680,0
inf,0,78886,0
inf,0,79090,0
inf,0,79304,0
inf,0,79508,0
inf,0,79713,0
inf,0,79919,0
inf,0,80124,0
inf,0,80342,0
inf,0,80552,0
inf,0,80758,0
inf,0,80963,0
inf,0,81168,0
inf,0,81378,0
inf,0,81583,0
inf,0,81794,0
inf,0,81999,0
inf,0,82210,0
inf,0,82422,0
inf,0,82636,0
inf,0,82841,0
inf,0,83048,0
inf,0,83259,0
inf,0,83471,0
inf,0,83684,0
inf,0,83896,0
inf,0,84108,0
inf,0,84314,0
inf,0,84530,0
inf,0,84736,0
inf,0,84941,0
inf,0,85146,0
inf,0,85359,0
inf,0,85569,0
inf,0,85786,0
inf,0,86001,0
inf,0,86209,0
inf,0,86417,0
inf,0,86622,0
inf,0,86833,0
inf,0,87044,0
inf,0,87256,0
inf,0,87464,0
inf,0,87677,0
inf,0,87888,0
inf,0,88095,0
inf,0,88311,0
inf,0,88516,0
inf,0,88727,0
inf,0,88936,0
inf,0,89141,0
inf,0,89353,0
inf,0,89562,0
inf,0,89775,0
inf,0,89992,0
inf,0,90209,0
inf,0,90438,0
inf,0,90650,0
inf,0,90860,0
inf,0,91069,0
inf,0,91281,0
inf,0,91489,0
inf,0,91696,0
inf,0,91907,0
inf,0,92115,0
inf,0,92323,0
inf,0,92534,0
inf,0,92747,0
inf,0,92959,0
inf,0,93167,0
inf,0,93379,0
inf,0,93586,0
inf,0,93799,0
inf,0,94015,0
inf,0,94228,0
inf,0,94439,0
inf,0,94651,0
inf,0,94860,0
inf,0,95068,0
inf,0,95282,0
inf,0,95489,0
inf,0,95694,0
inf,0,95899,0
inf,0,96104,0
inf,0,96309,0
inf,0,96515,0
inf,0,96727,0
inf,0,96934,0
inf,0,97139,0
inf,0,97344,0
inf,0,97549,0
inf,0,97756,0
inf,0,97961,0
inf,0,98166,0
inf,0,98371,0
inf,0,98576,0
inf,0,98788,0
inf,0,98993,0
inf,0,99198,0
inf,0,99409,0
inf,0,99617,0
inf,0,99830,0
inf,0,100039,0
