inf,0,0,0
inf,0,209,0
inf,0,422,0
inf,0,634,0
inf,0,845,0
inf,0,1056,0
inf,0,1270,0
inf,0,1483,0
inf,0,1695,0
inf,0,1908,0
inf,0,2119,0
inf,0,2332,0
inf,0,2544,0
inf,0,2757,0
inf,0,2969,0
inf,0,3182,0
inf,0,3395,0
inf,0,3606,0
inf,0,3819,0
inf,0,4031,0
inf,0,4244,0
inf,0,4455,0
inf,0,4668,0
inf,0,4879,0
inf,0,5091,0
inf,0,5305,0
inf,0,5517,0
inf,0,5730,0
inf,0,5942,0
inf,0,6153,0
inf,0,6366,0
inf,0,6577,0
inf,0,6790,0
inf,0,7001,0
inf,0,7213,0
inf,0,7425,0
inf,0,7638,0
inf,0,7851,0
inf,0,8062,0
inf,0,8276,0
inf,0,8489,0
inf,0,8701,0
inf,0,8914,0
inf,0,9125,0
inf,0,9337,0
inf,0,9549,0
inf,0,9762,0
inf,0,9974,0
inf,0,10186,0
inf,0,10398,0
inf,0,10610,0
inf,0,10822,0
inf,0,11034,0
inf,0,11248,0
inf,0,11460,0
inf,0,11673,0
inf,0,11885,0
inf,0,12097,0
inf,0,12311,0
inf,0,12523,0
inf,0,12736,0
inf,0,12948,0
inf,0,13161,0
inf,0,13374,0
inf,0,13586,0
inf,0,13798,0
inf,0,14010,0
inf,0,14223,0
inf,0,14436,0
inf,0,14649,0
inf,0,14861,0
inf,0,15073,0
inf,0,15286,0
inf,0,15499,0
inf,0,15712,0
inf,0,15924,0
inf,0,16136,0
inf,0,16350,0
inf,0,16561,0
inf,0,16774,0
inf,0,16987,0
inf,0,17199,0
inf,0,17412,0
inf,0,17625,0
inf,0,17838,0
inf,0,18049,0
inf,0,18263,0
inf,0,18475,0
inf,0,18688,0
inf,0,18900,0
inf,0,19112,0
inf,0,19326,0
inf,0,19538,0
inf,0,19751,0
inf,0,19964,0
inf,0,20175,0
inf,0,20387,0
inf,0,20599,0
inf,0,20812,0
inf,0,21023,0
inf,0,21237,0
inf,0,21449,0
inf,0,21664,0
inf,0,21875,0
inf,0,22084,0
inf,0,22293,0
inf,0,22499,0
inf,0,22708,0
inf,0,22915,0
inf,0,23125,0
inf,0,23339,0
inf,0,23551,0
inf,0,23765,0
inf,0,23975,0
inf,0,24184,0
inf,0,24398,0
inf,0,24610,0
inf,0,24824,0
inf,0,25036,0
inf,0,25250,0
inf,0,25462,0
inf,0,25674,0
inf,0,25887,0
inf,0,26099,0
inf,0,26313,0
inf,0,26526,0
inf,0,26739,0
inf,0,26949,0
inf,0,27161,0
inf,0,27374,0
inf,0,27587,0
inf,0,27800,0
inf,0,28012,0
inf,0,28226,0
inf,0,28439,0
inf,0,28652,0
inf,0,28865,0
inf,0,29077,0
inf,0,29291,0
inf,0,29503,0
inf,0,29712,0
inf,0,29925,0
inf,0,30135,0
inf,0,30349,0
inf,0,30562,0
inf,0,30775,0
inf,0,30990,0
inf,0,31203,0
inf,0,31416,0
inf,0,31623,0
inf,0,31836,0
inf,0,32047,0
inf,0,32261,0
inf,0,32473,0
inf,0,32686,0
inf,0,32899,0
inf,0,33112,0
inf,0,33329,0
inf,0,33541,0
inf,0,33754,0
inf,0,33964,0
inf,0,34177,0
inf,0,34390,0
inf,0,34602,0
inf,0,34815,0
inf,0,35027,0
inf,0,35239,0
inf,0,35456,0
inf,0,35668,0
inf,0,35881,0
inf,0,36093,0
inf,0,36307,0
inf,0,36521,0
inf,0,36733,0
inf,0,36945,0
inf,0,37158,0
inf,0,37371,0
inf,0,37585,0
inf,0,37799,0
inf,0,38012,0
inf,0,38221,0
inf,0,38433,0
inf,0,38644,0
inf,0,38855,0
inf,0,39067,0
inf,0,39282,0
inf,0,39494,0
inf,0,39706,0
inf,0,39933,0
inf,0,40144,0
inf,0,40350,0
inf,0,40560,0
inf,0,40768,0
inf,0,40991,0
inf,0,41205,0
inf,0,41410,0
inf,0,41615,0
inf,0,41820,0
inf,0,42024,0
inf,0,42230,0
inf,0,42434,0
inf,0,42639,0
inf,0,42844,0
inf,0,43048,0
inf,0,43257,0
inf,0,43465,0
inf,0,43670,0
inf,0,43876,0
inf,0,44085,0
inf,0,44298,0
inf,0,44512,0
inf,0,44724,0
inf,0,44934,0
inf,0,45143,0
inf,0,45350,0
inf,0,45563,0
inf,0,45769,0
inf,0,45977,0
inf,0,46186,0
inf,0,46391,0
inf,0,46604,0
inf,0,46809,0
inf,0,47013,0
inf,0,47223,0
inf,0,47428,0
inf,0,47633,0
inf,0,47845,0
inf,0,48054,0
inf,0,48267,0
inf,0,48478,0
inf,0,48684,0
inf,0,48895,0
inf,0,49105,0
inf,0,49318,0
inf,0,49531,0
inf,0,49737,0
inf,0,49944,0
inf,0,50154,0
inf,0,50371,0
inf,0,50576,0
inf,0,50788,0
inf,0,50995,0
inf,0,51202,0
inf,0,51416,0
inf,0,51627,0
inf,0,51832,0
inf,0,52041,0
inf,0,52259,0
inf,0,52464,0
inf,0,52670,0
inf,0,52881,0
inf,0,53088,0
inf,0,53294,0
inf,0,53507,0
inf,0,53720,0
inf,0,53926,0
inf,0,54135,0
inf,0,54342,0
inf,0,54559,0
inf,0,54764,0
inf,0,54969,0
inf,0,55182,0
inf,0,55390,0
inf,0,55595,0
inf,0,55800,0
inf,0,56010,0
inf,0,56220,0
inf,0,56430,0
inf,0,56643,0
inf,0,56856,0
inf,0,57064,0
inf,0,57278,0
inf,0,57496,0
inf,0,57706,0
inf,0,57918,0
inf,0,58126,0
inf,0,58340,0
inf,0,58551,0
inf,0,58761,0
inf,0,58974,0
inf,0,59185,0
inf,0,59397,0
inf,0,59610,0
inf,0,59822,0
inf,0,60035,0
inf,0,60249,0
inf,0,60458,0
inf,0,60674,0
inf,0,60887,0
inf,0,61099,0
inf,0,61314,0
inf,0,61533,0
inf,0,61738,0
inf,0,61949,0
inf,0,62155,0
inf,0,62364,0
inf,0,62576,0
inf,0,62786,0
inf,0,62995,0
inf,0,63205,0
inf,0,63413,0
inf,0,63619,0
inf,0,63827,0
inf,0,64040,0
inf,0,64248,0
inf,0,64465,0
inf,0,64677,0
inf,0,64890,0
inf,0,65097,0
inf,0,65308,0
inf,0,65517,0
inf,0,65729,0
inf,0,65938,0
inf,0,66148,0
inf,0,66361,0
inf,0,66575,0
inf,0,66787,0
inf,0,67000,0
inf,0,67205,0
inf,0,67418,0
inf,0,67627,0
inf,0,67839,0
inf,0,68051,0
inf,0,68258,0
inf,0,68471,0
inf,0,68679,0
inf,0,68893,0
inf,0,69097,0
inf,0,69305,0
inf,0,69516,0
inf,0,69730,0
inf,0,69940,0
inf,0,70144,0
inf,0,70363,0
inf,0,70574,0
inf,0,70785,0
inf,0,70998,0
inf,0,71210,0
inf,0,71422,0
inf,0,71633,0
inf,0,71840,0
inf,0,72046,0
inf,0,72260,0
inf,0,72467,0
inf,0,72673,0
inf,0,72884,0
inf,0,73088,0
inf,0,73300,0
inf,0,73511,0
inf,0,73723,0
inf,0,73932,0
inf,0,74142,0
inf,0,74361,0
inf,0,74574,0
inf,0,74787,0
inf,0,74996,0
inf,0,75202,0
inf,0,75414,0
inf,0,75622,0
inf,0,75832,0
inf,0,76042,0
inf,0,76256,0
inf,0,76466,0
inf,0,76676,0
inf,0,76887,0
inf,0,77092,0
inf,0,77306,0
inf,0,77517,0
inf,0,77728,0
inf,0,77936,0
inf,0,78145,0
inf,0,78364,0
inf,0,78577,0
inf,0,78784,0
inf,0,78997,0
inf,0,79207,0
inf,0,79417,0
inf,0,79627,0
inf,0,79840,0
inf,0,80051,0
inf,0,80267,0
inf,0,80472,0
inf,0,80679,0
inf,0,80890,0
inf,0,81100,0
inf,0,81310,0
inf,0,81530,0
inf,0,81742,0
inf,0,81948,0
inf,0,82158,0
inf,0,82371,0
inf,0,82583,0
inf,0,82795,0
inf,0,83005,0
inf,0,83217,0
inf,0,83426,0
inf,0,83638,0
inf,0,83848,0
inf,0,84060,0
inf,0,84274,0
inf,0,84479,0
inf,0,84690,0
inf,0,84901,0
inf,0,85108,0
inf,0,85321,0
inf,0,85534,0
inf,0,85747,0
inf,0,85959,0
inf,0,86165,0
inf,0,86373,0
inf,0,86584,0
inf,0,86796,0
inf,0,87002,0
inf,0,87212,0
inf,0,87422,0
inf,0,87628,0
inf,0,87841,0
inf,0,88057,0
inf,0,88269,0
inf,0,88487,0
inf,0,88699,0
inf,0,88913,0
inf,0,89123,0
inf,0,89335,0
inf,0,89548,0
inf,0,89758,0
inf,0,89971,0
inf,0,90192,0
inf,0,90398,0
inf,0,90608,0
inf,0,90819,0
inf,0,91031,0
inf,0,91237,0
inf,0,91442,0
inf,0,91662,0
inf,0,91872,0
inf,0,92076,0
inf,0,92285,0
inf,0,92497,0
inf,0,92710,0
inf,0,92915,0
inf,0,93125,0
inf,0,93331,0
inf,0,93538,0
inf,0,93749,0
inf,0,93965,0
inf,0,94179,0
inf,0,94390,0
inf,0,94603,0
inf,0,94814,0
inf,0,95019,0
inf,0,95228,0
inf,0,95437,0
inf,0,95650,0
inf,0,95863,0
inf,0,96079,0
inf,0,96293,0
inf,0,96505,0
inf,0,96715,0
inf,0,96926,0
inf,0,97136,0
inf,0,97348,0
inf,0,97561,0
inf,0,97769,0
inf,0,97975,0
inf,0,98187,0
inf,0,98392,0
inf,0,98605,0
inf,0,98816,0
inf,0,99025,0
inf,0,99235,0
inf,0,99447,0
inf,0,99656,0
inf,0,99866,0
inf,0,100074,0
inf,0,100285,0
