inf,0,0,0
inf,0,211,0
inf,0,423,0
inf,0,636,0
inf,0,848,0
inf,0,1060,0
inf,0,1275,0
inf,0,1488,0
inf,0,1701,0
inf,0,1914,0
inf,0,2128,0
inf,0,2341,0
inf,0,2554,0
inf,0,2768,0
inf,0,2981,0
inf,0,3195,0
inf,0,3408,0
inf,0,3621,0
inf,0,3834,0
inf,0,4047,0
inf,0,4262,0
inf,0,4475,0
inf,0,4687,0
inf,0,4900,0
inf,0,5113,0
inf,0,5327,0
inf,0,5539,0
inf,0,5753,0
inf,0,5968,0
inf,0,6181,0
inf,0,6394,0
inf,0,6607,0
inf,0,6819,0
inf,0,7032,0
inf,0,7247,0
inf,0,7460,0
inf,0,7674,0
inf,0,7887,0
inf,0,8100,0
inf,0,8313,0
inf,0,8528,0
inf,0,8741,0
inf,0,8953,0
inf,0,9166,0
inf,0,9380,0
inf,0,9594,0
inf,0,9802,0
inf,0,10014,0
inf,0,10228,0
inf,0,10441,0
inf,0,10654,0
inf,0,10867,0
inf,0,11079,0
inf,0,11294,0
inf,0,11507,0
inf,0,11720,0
inf,0,11933,0
inf,0,12146,0
inf,0,12362,0
inf,0,12571,0
inf,0,12784,0
inf,0,12998,0
inf,0,13211,0
inf,0,13424,0
inf,0,13637,0
inf,0,13851,0
inf,0,14063,0
inf,0,14286,0
inf,0,14499,0
inf,0,14712,0
inf,0,14925,0
inf,0,15138,0
inf,0,15351,0
inf,0,15565,0
inf,0,15778,0
inf,0,15991,0
inf,0,16204,0
inf,0,16417,0
inf,0,16629,0
inf,0,16843,0
inf,0,17055,0
inf,0,17271,0
inf,0,17484,0
inf,0,17698,0
inf,0,17911,0
inf,0,18125,0
inf,0,18338,0
inf,0,18551,0
inf,0,18766,0
inf,0,18979,0
inf,0,19192,0
inf,0,19405,0
inf,0,19618,0
inf,0,19832,0
inf,0,20043,0
inf,0,20258,0
inf,0,20471,0
inf,0,20684,0
inf,0,20898,0
inf,0,21104,0
inf,0,21313,0
inf,0,21518,0
inf,0,21723,0
inf,0,21929,0
inf,0,22142,0
inf,0,22355,0
inf,0,22566,0
inf,0,22778,0
inf,0,22991,0
inf,0,23204,0
inf,0,23417,0
inf,0,23633,0
inf,0,23841,0
inf,0,24054,0
inf,0,24269,0
inf,0,24482,0
inf,0,24695,0
inf,0,24910,0
inf,0,25119,0
inf,0,25333,0
inf,0,25547,0
inf,0,25761,0
inf,0,25973,0
inf,0,26186,0
inf,0,26397,0
inf,0,26608,0
inf,0,26822,0
inf,0,27034,0
inf,0,27248,0
inf,0,27462,0
inf,0,27676,0
inf,0,27885,0
inf,0,28098,0
inf,0,28312,0
inf,0,28527,0
inf,0,28733,0
inf,0,28946,0
inf,0,29159,0
inf,0,29370,0
inf,0,29583,0
inf,0,29789,0
inf,0,30015,0
inf,0,30222,0
inf,0,30434,0
inf,0,30646,0
inf,0,30859,0
inf,0,31071,0
inf,0,31279,0
inf,0,31488,0
inf,0,31694,0
inf,0,31899,0
inf,0,32108,0
inf,0,32314,0
inf,0,32524,0
inf,0,32730,0
inf,0,32937,0
inf,0,33146,0
inf,0,33351,0
inf,0,33556,0
