inf,0,91823888,0
inf,0,91824094,0
inf,0,91824302,0
inf,0,91824512,0
inf,0,91824723,0
inf,0,91824935,0
inf,0,91825147,0
inf,0,91825359,0
inf,0,91825571,0
inf,0,91825782,0
inf,0,91825992,0
inf,0,91826204,0
inf,0,91826416,0
inf,0,91826627,0
inf,0,91826840,0
inf,0,91827052,0
inf,0,91827263,0
inf,0,91827476,0
inf,0,91827688,0
inf,0,91827898,0
inf,0,91828111,0
inf,0,91828322,0
inf,0,91828533,0
inf,0,91828745,0
inf,0,91828959,0
inf,0,91829171,0
inf,0,91829376,0
inf,0,91829589,0
inf,0,91829801,0
inf,0,91830014,0
inf,0,91830226,0
inf,0,91830437,0
inf,0,91830648,0
inf,0,91830860,0
inf,0,91831072,0
inf,0,91831284,0
inf,0,91831489,0
inf,0,91831702,0
inf,0,91831907,0
inf,0,91832120,0
inf,0,91832336,0
inf,0,91832552,0
inf,0,91832759,0
inf,0,91832976,0
inf,0,91833181,0
inf,0,91833388,0
inf,0,91833594,0
inf,0,91833801,0
inf,0,91834012,0
inf,0,91834232,0
inf,0,0,0
inf,0,205,0
inf,0,410,0
inf,0,618,0
inf,0,825,0
inf,0,1029,0
inf,0,1235,0
inf,0,1441,0
inf,0,1647,0
inf,0,1855,0
inf,0,2059,0
inf,0,2265,0
inf,0,2470,0
inf,0,2680,0
inf,0,2885,0
inf,0,3089,0
inf,0,3294,0
inf,0,3499,0
inf,0,3704,0
inf,0,3909,0
inf,0,4113,0
inf,0,4318,0
inf,0,4524,0
inf,0,4737,0
inf,0,4943,0
inf,0,5148,0
inf,0,5353,0
inf,0,5558,0
inf,0,5764,0
inf,0,5972,0
inf,0,6199,0
inf,0,6420,0
inf,0,6638,0
inf,0,6857,0
inf,0,7071,0
inf,0,7281,0
inf,0,7489,0
inf,0,7696,0
inf,0,7905,0
inf,0,8113,0
inf,0,8318,0
inf,0,8524,0
inf,0,8730,0
inf,0,8942,0
inf,0,9149,0
inf,0,9359,0
inf,0,9572,0
inf,0,9783,0
inf,0,9991,0
inf,0,10202,0
inf,0,10413,0
inf,0,10620,0
inf,0,10831,0
inf,0,11041,0
inf,0,11250,0
inf,0,11456,0
inf,0,11662,0
inf,0,11868,0
inf,0,12072,0
inf,0,12278,0
inf,0,12486,0
inf,0,12693,0
inf,0,12908,0
inf,0,13121,0
inf,0,13341,0
inf,0,13546,0
inf,0,13757,0
inf,0,13966,0
inf,0,14181,0
inf,0,14387,0
inf,0,14595,0
inf,0,14802,0
inf,0,15010,0
inf,0,15222,0
inf,0,15430,0
inf,0,15651,0
inf,0,15877,0
inf,0,16105,0
inf,0,16315,0
inf,0,16523,0
inf,0,16736,0
inf,0,16984,0
inf,0,17227,0
inf,0,17435,0
inf,0,17644,0
inf,0,17849,0
inf,0,18060,0
inf,0,18265,0
inf,0,18470,0
inf,0,18676,0
inf,0,18882,0
inf,0,19089,0
inf,0,19296,0
inf,0,19515,0
inf,0,19732,0
inf,0,19948,0
inf,0,20166,0
inf,0,20387,0
inf,0,20594,0
inf,0,20805,0
inf,0,21018,0
inf,0,21226,0
inf,0,21461,0
inf,0,21668,0
inf,0,21882,0
inf,0,22093,0
1.89260265416,8.7298175821,22306,0
1.94706668317,8.65319693092,22514,0
1.97383042855,8.61448657167,22723,0
2.02677362986,8.53648724164,22945,0
2.0799664076,8.4580895233,23154,0
2.13416644373,8.37954033185,23366,0
2.18981177352,8.30098185742,23583,0
2.21828604754,8.26173860855,23792,0
2.27663042093,8.18337904088,24001,0
2.3065423236,8.14429020834,24207,0
2.367937328,8.06637538241,24416,0
2.46383694826,7.95031899015,24624,0
2.5303072497,7.87369136881,24834,0
2.63383216196,7.76035518323,25063,0
2.66928789045,7.72308587894,25278,0
2.70519531657,7.68611685372,25491,0
2.81538644089,7.57723429091,25702,0
2.89069974087,7.50661792133,25909,0
2.96726049558,7.43781564523,26116,0
3.04483453804,7.37095740617,26334,0
3.12316912357,7.30603661977,26545,0
3.20202971782,7.24289780267,26753,0
3.24159768994,7.21192285769,26958,0
3.32089320472,7.15085159921,27166,0
3.40006699074,7.08941622017,27380,0
3.51806849408,6.99468881658,27606,0
3.55709506795,6.96223441623,27817,0
3.595901641,6.92924826775,28022,0
3.71072855594,6.82712227065,28228,0
3.82231517534,6.7200878728,28445,0
3.89428142305,6.64605758742,28654,0
3.92941672096,6.60832116971,28870,0
4.0309935994,6.49267248821,29096,0
4.09525047078,6.41399301837,29308,0
4.12627945297,6.37432357521,29514,0
1.30967839527,4.12721405473,29724,0
1.52037226473,4.04588326968,29932,0
1.66987442909,3.99825391708,30146,0
1.8194659781,3.95737837474,30353,0
1.89746596136,3.93984603814,30564,0
2.05531640918,3.91153426173,30772,0
2.23411353872,3.8963887528,30980,0
2.34132331892,3.89297858239,31199,0
2.40789152023,3.89180041859,31405,0
2.43492341458,3.88089418338,31616,0
2.44468040301,3.87268742512,31828,0
2.46650487279,3.8525228157,32035,0
2.51620510173,3.84080893945,32249,0
2.51181569423,3.8183142678,32477,0
2.55448808578,3.79723333246,32685,0
2.61014295183,3.7786157969,32891,0
2.67210890466,3.76263505078,33096,0
2.73934830459,3.7497142243,33304,0
2.80576482449,3.73873142108,33511,0
2.87883958621,3.72988264552,33720,0
2.9491289075,3.72293784873,33927,0
3.06449853448,3.71565382651,34159,0
3.14210729511,3.71150076217,34366,0
3.18151524769,3.71042305949,34575,0
3.25862915964,3.70875123211,34784,0
3.33631363925,3.70816261754,34994,1
3.4139219991,3.70739886691,35201,1
