inf,0,4223263,0
inf,0,4223469,0
inf,0,4223676,0
inf,0,4223888,0
inf,0,4224095,0
inf,0,4224303,0
inf,0,4224515,0
inf,0,4224727,0
inf,0,4224939,0
inf,0,4225151,0
inf,0,4225363,0
inf,0,4225574,0
inf,0,4225786,0
inf,0,4225998,0
inf,0,4226210,0
inf,0,4226421,0
inf,0,4226633,0
inf,0,4226845,0
inf,0,4227057,0
inf,0,4227267,0
inf,0,4227475,0
inf,0,4227686,0
inf,0,4227898,0
inf,0,4228115,0
inf,0,4228328,0
inf,0,4228538,0
inf,0,4228750,0
inf,0,4228962,0
inf,0,4229174,0
inf,0,4229386,0
inf,0,4229597,0
inf,0,4229808,0
inf,0,4230017,0
inf,0,4230229,0
inf,0,4230441,0
inf,0,4230654,0
inf,0,4230866,0
inf,0,4231078,0
inf,0,4231290,0
inf,0,4231505,0
inf,0,4231717,0
inf,0,4231928,0
inf,0,4232134,0
inf,0,4232346,0
inf,0,4232569,0
inf,0,4232779,0
inf,0,4232985,0
inf,0,4233203,0
inf,0,4233411,0
inf,0,4233622,0
inf,0,4233832,0
inf,0,4234056,0
inf,0,4234264,0
inf,0,4234469,0
inf,0,4234674,0
inf,0,0,0
inf,0,206,0
inf,0,413,0
inf,0,618,0
inf,0,824,0
inf,0,1028,0
inf,0,1234,0
inf,0,1439,0
inf,0,1646,0
inf,0,1851,0
inf,0,2056,0
inf,0,2262,0
inf,0,2466,0
inf,0,2671,0
inf,0,2876,0
inf,0,3080,0
inf,0,3286,0
inf,0,3491,0
inf,0,3696,0
inf,0,3901,0
inf,0,4105,0
inf,0,4311,0
inf,0,4517,0
inf,0,4725,0
inf,0,4931,0
inf,0,5139,0
inf,0,5344,0
inf,0,5549,0
inf,0,5755,0
inf,0,5966,0
inf,0,6173,0
inf,0,6380,0
inf,0,6587,0
inf,0,6792,0
inf,0,7001,0
inf,0,7209,0
inf,0,7417,0
inf,0,7626,0
inf,0,7837,0
inf,0,8041,0
inf,0,8248,0
inf,0,8459,0
inf,0,8665,0
inf,0,8874,0
inf,0,9081,0
inf,0,9287,0
inf,0,9494,0
inf,0,9701,0
inf,0,9909,0
inf,0,10113,0
2.93974938253,7.27608423597,10325,0
2.8377111848,7.21053024454,10540,0
2.76401169227,7.17919561681,10752,0
2.68909264136,7.15248643015,10980,0
2.61385853712,7.12821016096,11185,0
2.53871552062,7.10529735902,11391,0
2.46378362601,7.08346934309,11597,0
2.38913393244,7.0626028562,11806,0
2.31481816429,7.04264398747,12010,0
2.24088157738,7.02357044683,12216,0
2.16736908361,7.00537465302,12422,0
2.05800150102,6.97972629464,12630,0
1.98576996863,6.96372875135,12838,0
1.9141554267,6.94861749455,13042,0
1.84323019356,6.93439747922,13254,0
1.77307722591,6.92107372512,13459,0
1.70379206074,6.90865114413,13664,0
1.63548507843,6.89713444393,13870,0
1.56828415366,6.88652807174,14074,0
1.50233775373,6.87683617937,14282,0
1.43781853068,6.86806260024,14487,0
1.37492742787,6.86021083321,14693,0
1.31389827174,6.85328403059,14898,0
1.25500273131,6.84728498876,15102,0
1.19855538294,6.84221614071,15313,0
1.14491839378,6.83807954992,15520,0
1.07065063062,6.83362623763,15740,0
1.02596093932,6.8318268513,15956,0
0.985747894959,6.83096397248,16171,0
0.950579804717,6.8310379549,16385,0
0.921034748901,6.83204876724,16591,0
0.897668114729,6.83399599314,16798,0
0.880971663872,6.83687883202,17004,0
0.871328924316,6.84069610063,17210,0
0.879511880753,6.83486742223,17415,0
0.927475933947,6.80393238163,17624,0
0.978312804299,6.77048157651,17850,0
1.03999878641,6.72829553761,18055,0
1.10928931624,6.67867944373,18261,0
1.18353227452,6.6229681787,18467,0
1.2608019383,6.56230949149,18673,0
1.33976505753,6.49766105885,18879,0
1.41953029367,6.42980654704,19084,0
1.49951926184,6.35939397623,19291,0
1.57937555737,6.2869559033,19496,0
1.65889835693,6.21292684884,19701,0
1.73799446239,6.13765881144,19907,0
1.81664377095,6.06143482208,20111,0
1.89487426975,5.98448077553,20319,0
1.9727440194,5.90697598778,20527,0
2.08902704199,5.78997826541,20745,0
2.16631691529,5.7116371027,20968,0
2.24353110076,5.63313007963,21173,0
2.32074676749,5.55452336041,21380,0
2.3980332295,5.4758737069,21585,0
2.47545042911,5.39723232786,21790,0
2.55304787057,5.31864794887,21997,0
2.63086399887,5.2401692747,22205,0
2.70892608283,5.16184701552,22410,0
2.78725078276,5.08373584937,22615,0
2.90524159438,4.96709764312,22835,0
2.98422933989,4.88978918417,23042,0
3.06127655105,4.81504045259,23248,0
3.13132954527,4.74771891853,23460,0
3.19564243234,4.68652935886,23666,0
3.25491386682,4.63072407128,23872,0
3.30973110285,4.57967090234,24079,0
3.36026840315,4.53312801388,24285,0
3.40695801986,4.49061985134,24492,0
3.45063910301,4.45131316843,24700,0
3.49132977163,4.4151293211,24905,0
3.52926202329,4.38179986232,25113,0
3.58026765037,4.33764632721,25321,0
3.61144165794,4.31106328297,25536,0
3.64073519232,4.28637941359,25742,0
3.66823844111,4.26347467404,25954,0
3.69370629482,4.24250915637,26164,0
3.71754454321,4.22310697767,26370,0
3.73982705972,4.20517054874,26577,0
3.76009364728,4.18903121701,26783,1
3.77909743187,4.17405457596,26989,1
3.78817474139,4.16695502507,27194,1
3.8138574739,4.14706112959,27399,1
3.82941613515,4.13515109649,27606,1
3.84335115693,4.1245780571,27812,1
3.86228691146,4.11035640537,28019,1
3.86815848195,4.10598120214,28228,1
3.88445161455,4.09392708554,28440,1
3.89437721662,4.08664619809,28650,1
3.90326755765,4.08016540519,28855,1
3.91141447154,4.07426107154,29064,1
3.91887389073,4.06888407993,29270,1
3.92551344609,4.06412190831,29476,1
3.93166549278,4.0597298455,29681,1
3.93736340776,4.05567927029,29886,1
3.94258421101,4.05198245364,30090,1
3.94735002828,4.0486200115,30297,1
3.95192569797,4.04540254655,30502,1
3.95627145428,4.04235595871,30712,1
3.96011095304,4.03967168513,30917,1
3.96517651669,4.03614094601,31130,1
3.96814309989,4.03407883695,31354,1
3.97081648201,4.03222406938,31559,1
3.97311142011,4.03063456067,31766,1
3.97487225318,4.0294167366,31974,1
3.97616796674,4.02852182777,32180,1
3.97720636199,4.02780550451,32388,1
3.97817467277,4.02713828449,32593,1
3.97907792179,4.02651654601,32799,1
3.98010337342,4.02581143316,33005,1
3.98122721474,4.02503936403,33213,1
3.98221239129,4.02436314135,33418,1
3.9829284496,4.02387200034,33624,1
3.9837764008,4.0232909472,33831,1
3.98445031092,4.02282951071,34041,1
