inf,0,0,0
inf,0,206,0
inf,0,411,0
inf,0,623,0
inf,0,835,0
inf,0,1043,0
inf,0,1257,0
inf,0,1466,0
inf,0,1672,0
inf,0,1879,0
inf,0,2091,0
inf,0,2303,0
inf,0,2516,0
inf,0,2724,0
inf,0,2937,0
inf,0,3151,0
inf,0,3364,0
inf,0,3577,0
inf,0,3792,0
inf,0,4004,0
inf,0,4213,0
inf,0,4425,0
inf,0,4635,0
inf,0,4843,0
inf,0,5048,0
inf,0,5257,0
inf,0,5462,0
inf,0,5667,0
inf,0,5871,0
inf,0,6078,0
inf,0,6289,0
inf,0,6494,0
inf,0,6698,0
inf,0,6903,0
inf,0,7112,0
inf,0,7326,0
inf,0,7531,0
inf,0,7742,0
inf,0,7955,0
inf,0,8167,0
inf,0,8377,0
inf,0,8585,0
inf,0,8791,0
inf,0,9003,0
inf,0,9209,0
inf,0,9420,0
inf,0,9628,0
inf,0,9835,0
inf,0,10041,0
inf,0,10247,0
inf,0,10454,0
inf,0,10665,0
inf,0,10875,0
inf,0,11087,0
inf,0,11304,0
inf,0,11517,0
inf,0,11728,0
inf,0,11937,0
inf,0,12149,0
inf,0,12363,0
inf,0,12574,0
inf,0,12784,0
inf,0,12989,0
inf,0,13201,0
inf,0,13414,0
inf,0,13626,0
inf,0,13832,0
inf,0,14036,0
inf,0,14244,0
inf,0,14457,0
inf,0,14669,0
inf,0,14882,0
inf,0,15093,0
inf,0,15306,0
inf,0,15518,0
inf,0,15729,0
inf,0,15936,0
inf,0,16147,0
inf,0,16357,0
inf,0,16563,0
inf,0,16775,0
inf,0,16983,0
inf,0,17196,0
inf,0,17408,0
inf,0,17620,0
inf,0,17831,0
inf,0,18042,0
inf,0,18253,0
inf,0,18460,0
inf,0,18672,0
inf,0,18879,0
inf,0,19091,0
inf,0,19296,0
inf,0,19501,0
inf,0,19707,0
inf,0,19923,0
inf,0,20135,0
inf,0,20341,0
inf,0,20548,0
inf,0,20757,0
inf,0,20965,0
inf,0,21173,0
inf,0,21379,0
inf,0,21583,0
inf,0,21788,0
inf,0,21993,0
inf,0,22199,0
inf,0,22404,0
inf,0,22609,0
inf,0,22814,0
inf,0,23018,0
inf,0,23224,0
inf,0,23430,0
inf,0,23635,0
inf,0,23849,0
inf,0,24055,0
inf,0,24275,0
inf,0,24486,0
inf,0,24692,0
inf,0,24898,0
inf,0,25102,0
inf,0,25310,0
inf,0,25523,0
inf,0,25733,0
inf,0,25940,0
inf,0,26145,0
inf,0,26353,0
inf,0,26566,0
inf,0,26773,0
inf,0,26996,0
inf,0,27221,0
inf,0,27427,0
inf,0,27649,0
inf,0,27858,0
